userId,movieId,rating
565,1,3.5141894293164126
565,2,3.5303909614352866
565,3,3.3822713058296987
565,4,3.5505600301297804
565,5,3.442941470863054
565,6,3.401937707816023
565,7,3.509321457313287
565,9,3.5539932222223696
565,10,3.217690608538992
565,11,3.67049273559788
565,12,3.516915392023242
565,13,3.5863673562871186
565,14,3.8021462960430297
565,15,3.4324254494375173
565,16,3.7231666054643617
565,17,3.8154999213058955
565,18,3.7890422330282494
565,20,3.4877491857521083
565,23,3.4463058258705503
565,25,3.688899391329348
565,26,3.71755069502721
565,27,3.6778557867460857
565,28,3.667973459659595
565,31,3.7366328259746076
565,36,3.5617431285349235
565,38,3.439620890998463
565,39,3.405832666960086
565,41,3.7305563205590153
565,43,3.6650339051196683
565,44,3.500514029161836
565,45,3.5398545599162405
565,46,3.7234643563695804
565,48,3.6752497324358746
565,49,3.651870586738385
565,52,3.505060710075338
565,53,3.9744783171240803
565,54,3.501738445153937
565,55,3.730440139459066
565,57,3.6610332376084447
565,60,3.675443347583544
565,61,3.6659577404790196
565,62,3.6241100609065224
565,63,3.4868409293312714
565,65,3.5739752831990104
565,66,3.495614575268388
565,69,3.485655630464937
565,71,3.456544094999113
565,72,3.609400367216021
565,74,3.7016519386395808
565,76,3.520147666868904
565,79,3.7067418156667276
565,81,3.623015355301869
565,86,3.669045158539264
565,87,3.5633312891006597
565,88,3.586543202498443
565,89,3.61969823823832
565,92,3.686286396127115
565,93,3.4977516364078283
565,94,3.7108158275446286
565,95,3.5851053126512893
565,96,3.623961834282328
565,99,3.6815328583699296
565,100,3.7482686211751113
565,101,3.532938288139516
565,102,3.5281258234187245
565,103,3.6389555073560973
565,104,3.6299630523195323
565,105,3.619444880312966
565,107,3.5634608048638814
565,110,3.8421638165854723
565,111,3.821142848786294
565,113,3.8202768518711743
565,116,3.601203616422373
565,117,3.5849580640072127
565,118,3.520861975887788
565,121,4.0710135660080145
565,122,3.476531776017729
565,126,3.576185393751887
565,129,3.4784851819827978
565,137,3.5884389122949893
565,141,3.5567312296800786
565,145,3.5378321635096652
565,146,3.498519447784994
565,147,3.71725627145092
565,148,3.709561292578064
565,149,3.7629070662666724
565,151,3.7575884502892913
565,152,3.6891599604700356
565,155,3.7228893822648828
565,156,3.6023748313180426
565,157,3.478217558388792
565,158,3.650876436541234
565,159,3.7110956835482405
565,160,3.455190495437968
565,161,3.696694698039314
565,162,3.6351214592119416
565,163,3.384439442027016
565,164,3.5593622127223923
565,166,3.6006017459286923
565,168,3.5972080032672187
565,169,3.547567443168921
565,170,3.4190303568069798
565,171,3.609679908554487
565,172,3.5153979999958285
