userId,movieId,rating
454,1,3.8236887195136093
454,2,3.8413289436191786
454,3,3.813563935610323
454,4,3.8717562730457087
454,5,3.9602061088739875
454,6,3.7999914841301625
454,7,3.950851980712823
454,9,3.86299619590327
454,10,3.6319608663233347
454,11,3.8056970703000657
454,12,3.911077216382024
454,13,3.7784193236323413
454,14,3.9568933031659257
454,15,3.840107322362321
454,16,3.8604736441264498
454,17,3.8836995252775623
454,18,3.883331452349325
454,19,3.808507055996863
454,20,3.757759366380001
454,21,3.8809865166467152
454,23,3.8513279446985313
454,25,3.8328143478222474
454,26,3.828956935137453
454,27,3.8985863377233274
454,28,3.937108566734004
454,31,3.9511726764094455
454,34,3.79545195269112
454,36,3.838102995169241
454,38,3.914329195689083
454,39,3.8809601359056916
454,41,3.8893362190946505
454,43,3.8926571473323324
454,44,3.6640945877500597
454,45,3.8591224876135244
454,46,3.9594174539495812
454,48,3.9112516756923057
454,49,3.7991479600706435
454,52,3.920475731782782
454,53,3.7736468703805603
454,54,3.851744847236442
454,55,3.78977548413483
454,57,4.053039387772876
454,60,3.911189210289884
454,61,3.8385853558200753
454,62,3.9043150446241532
454,63,3.6998932141804137
454,65,3.7057749528596315
454,66,3.7899837640630554
454,69,3.7058212529965666
454,71,3.9066218769122414
454,72,3.8743011335266093
454,74,3.7629863141288706
454,76,3.9071064235851356
454,79,3.7928701664556423
454,81,3.800561653894248
454,86,3.9067461012235607
454,87,3.7720150022802392
454,88,3.8825911022024924
454,89,3.823139769005228
454,92,3.835474864445664
454,93,3.940596669987821
454,94,3.827130542365779
454,95,3.835547553668284
454,96,3.8468496556605802
454,99,3.873880198728087
454,100,3.7804878965889834
454,102,3.9780270833668974
454,103,3.795145790252703
454,104,3.8651246791229164
454,105,3.95329989857659
454,107,3.7911003527022156
454,110,3.893346283140439
454,113,3.891974757302687
454,116,3.990669917754789
454,117,3.8311289956924193
454,118,3.8702037188573506
454,121,3.8128977071097068
454,122,3.9597593618800766
454,126,3.703443939827714
454,129,3.91762444163129
454,137,4.009522977999043
454,141,3.9569347405666595
454,145,3.7478185251549605
454,146,3.9037855666637205
454,147,3.8448030244790634
454,148,3.848580482397946
454,149,3.8162266045513507
454,150,3.8049927316464984
454,151,3.8220846507486494
454,152,3.8817162517308255
454,153,3.718412869909911
454,155,3.807081242534303
454,156,3.8722250282589417
454,157,3.8478205939382297
454,158,3.959681569821552
454,159,3.860662654848153
454,160,3.9639902566258027
454,161,3.844895799132358
454,162,4.071104368370459
454,163,3.6454533716312314
454,164,3.8797133702937625
454,166,3.7346562266537457
454,168,3.7868669642860784
454,169,3.8184470299656565
454,170,3.791644300260934
454,171,3.790140574968333
454,172,3.903592816330562
454,173,3.872864275387514
454,174,3.9405437369442904
454,175,3.9085515708952565
454,176,3.7984030558193544
454,177,3.8956070413205874
454,179,3.9855659072577505
454,180,3.699369562289838
454,181,3.9497088789235106
454,184,3.9036939153328363
454,185,3.8668930051370514
454,187,3.834822082467199
454,189,3.9707741264055105
454,190,3.879622796565632
454,191,3.8741432290111955
454,193,3.903053074840581
454,194,3.8000895062776663
454,195,3.859354498958373
454,196,3.7799496604545726
454,198,3.845547099156839
454,201,3.8286979730233264
454,202,3.7997000146736593
454,204,3.8037773384720857
454,205,3.972802807348179
454,206,3.9906699177547895
454,207,3.9635281509213725
454,208,3.784664056370929
454,209,3.9008633869809084
454,210,3.871242134773206
454,211,3.9835994950241074
454,212,3.9063865429228235
454,215,3.7974819137739932
454,216,3.8828264879818057
454,217,3.820074386638441
454,218,3.819971006088432
454,219,3.8806201513272165
454,220,3.888686128234988
454,222,3.842388172242429
454,223,3.860123178866622
454,224,3.805666395079291
454,225,3.859481934766792
454,227,3.9608886029756167
454,230,3.868579470625088
454,233,3.861459131789058
454,234,3.8063156005311636
454,235,3.909894809128327
454,236,3.8908347786726534
454,237,3.846716074217524
454,239,3.6695641914589885
454,240,3.9523688434231277
454,241,3.7866411352406626
454,243,3.9355117302858904
454,246,4.038121818165978
454,247,3.930952620992494
454,248,3.9370658262165827
454,251,3.9064779086104
454,252,3.9388383369441824
454,254,3.9711685230921607
454,256,3.8995851194529676
454,257,3.869740125199154
454,258,3.7751952820639483
454,261,3.949286391156116
454,262,3.8227146357074697
454,266,3.8914459426396424
454,267,3.8511829219503784
454,270,3.883818645259053
454,272,3.811000719612703
454,274,3.875928425857427
454,275,3.920903824615664
454,276,3.854279327260281
454,277,3.8615137147987713
454,278,3.960328525195681
454,280,3.7823542168803352
454,281,3.919879407915369
454,282,3.818490453818706
454,283,3.7784779389819882
454,287,3.818202846751014
454,289,3.974550592401172
454,290,3.839763861460862
454,294,3.890787293247074
454,295,3.9176244416312893
454,300,3.845181701573091
454,303,3.8534338240738046
454,304,3.842951466901974
454,312,4.02452873781138
454,313,3.8563121702323206
454,314,3.801165156961058
454,315,3.8072835369112954
454,316,3.8951339664318874
454,317,3.8107561500608034
454,318,3.913827461729833
454,319,3.8462441046516953
454,320,3.887134230030589
454,322,3.9698144014804093
454,327,3.8363953292508137
454,330,3.8472638474084344
454,331,3.9190088644129393
454,332,3.910654054868492
454,334,3.8575807937197704
454,337,3.985187063059912
454,338,3.885008226712144
454,339,3.937016605550636
454,340,3.8970569220612736
454,383,3.868329680525026
454,384,3.813858855426489
454,385,3.86992167335804
454,386,3.884733269031516
454,387,3.996660609994156
454,391,3.825339286915997
454,393,3.765213380887378
454,408,3.854933043246714
454,409,3.9176858500743097
454,410,3.9341977065951093
454,412,3.839804132211605
454,413,3.7669174577438667
454,414,3.941598162030051
454,415,3.874826423241984
454,416,3.9644010497869013
454,417,3.79154134039407
454,419,3.9443768336113356
454,421,3.8028923774760903
454,423,3.7747054347611186
454,424,3.945523967136656
454,425,3.950138237191101
454,426,3.8323729549036214
454,427,3.830139699566537
454,428,3.893817627458342
454,429,4.035294074652183
454,431,3.8331386719669513
454,432,3.761776795833515
454,433,3.8447054758844605
454,434,3.9356299210839842
454,435,3.9997159378732237
454,436,3.8593712913059304
454,438,3.806802379689619
454,440,3.8736076588829067
454,441,3.755306762553504
454,442,3.951861292436797
454,444,3.887930916148482
454,445,3.8124534905561687
454,448,3.876421591028416
454,449,3.81233667993634
454,451,3.8882035415296667
454,452,3.8824369544297563
454,453,3.8301692201614626
454,454,3.8923713730097433
454,455,3.8829071733023697
454,456,3.7963155277935163
454,457,3.764400330254645
454,458,3.8256785692377395
454,459,3.7939485698664837
454,460,3.8843654962691554
454,461,3.8092465627212
454,464,3.7730495820891656
454,466,3.787250299348542
454,467,3.77577737929028
454,469,3.8289983803274144
454,471,3.7900486734230214
454,472,3.8159659747551733
454,474,3.793432624091974
454,475,3.831875431222118
454,478,3.8876205097845524
454,479,3.8172360238022813
454,480,3.8332541258022323
454,481,3.6751651858711583
454,482,3.77363473002081
454,484,3.9803279163300784
454,485,3.7712396718768852
454,486,3.9558279251179487
454,487,3.974496851036781
454,488,3.882634720253116
454,489,3.937065826216584
454,490,3.80189127948125
454,491,3.855652482553064
454,492,3.93404130365615
454,493,3.8194584923967083
454,494,3.813069531887258
454,497,3.7873986220451976
454,499,3.9326274220215693
454,500,3.9524512623546095
454,501,3.867362506816547
454,502,3.8622027421155045
454,505,3.747613749051029
454,506,3.8058472062803075
454,507,3.794967741150146
454,508,3.982652870209879
454,509,3.894856395670411
454,510,3.79205252270135
454,511,3.857392532898429
454,512,3.9102593758149684
454,513,3.8416399038186055
454,514,4.053548744354279
454,515,3.851183170305538
454,516,3.9561632866493994
454,519,3.7338209477941544
454,520,3.8718745548898923
454,521,3.813363096397806
454,522,3.914182837358008
454,523,3.8040867875468085
454,527,3.899898410202457
454,528,3.8687477857217933
454,529,3.9821206023657925
454,531,3.8433711453103334
454,532,3.7747515496762447
454,533,3.810122589601076
454,534,3.8635707746721053
454,535,3.861112693391006
454,537,3.8654408235206597
454,538,3.9321660392225897
454,539,3.8716020387534416
454,540,3.961853161983473
454,541,3.726231673357137
454,543,3.8308579643885925
454,544,3.809880842825251
454,546,3.7692169028422526
454,547,3.844311653471744
454,548,3.9349221235546086
454,550,4.014284340153182
454,551,3.9621396395534507
454,552,3.8666463025613043
454,553,3.8740860221665208
454,555,3.8562718728612384
454,556,3.990669917754789
454,558,3.7427307157692264
454,562,3.8200460639356177
454,563,3.7849650520942033
454,564,3.8889394781039752
454,568,3.8422012632152516
454,569,3.8489648340283154
454,574,3.8731484192808523
454,575,3.8906985617702547
454,577,3.9460442554503654
454,580,3.9094128806974977
454,585,4.054672454673712
454,586,3.88241084807189
454,587,3.8879486852716596
454,589,3.9054376256188967
454,590,3.9253265515787525
454,592,3.5429372877290772
454,593,3.850606545724812
454,594,3.9223600621793233
454,595,3.9566679371967
454,596,3.950196747543286
454,597,3.956527963118855
454,599,3.9018438588726974
454,600,3.7452044894940237
454,602,3.9911546014727137
454,606,3.7925797282321088
454,608,3.759810710416354
454,609,3.728803786795955
454,610,3.6727883050550805
454,611,3.809136503028213
454,612,3.7672119657217538
454,613,3.890314436790156
454,618,3.96711477785914
454,627,3.8704178469615607
454,628,3.8370838812065693
454,633,3.801539031399029
454,634,3.7348059001356813
454,635,3.8350263689576254
454,637,3.8115478934477705
454,638,3.7284434942922777
454,639,3.803471053858148
454,640,3.8440353657951167
454,647,3.8255732301185206
454,648,3.8382171474536397
454,653,3.7019483736358394
454,656,3.8382714109715614
454,661,3.666942509967819
454,662,3.760447393067156
454,663,3.931919351442295
454,665,3.739544664364325
454,671,3.656515510790335
454,673,3.7800964799066663
454,674,3.989011564372139
454,678,3.8448070165173664
454,685,3.894465678597998
454,688,3.818190983136338
454,691,3.852773087431658
454,694,3.7982725657730736
454,695,3.9056555612335395
454,697,3.811723857552858
454,698,3.7986621310127693
454,700,3.9785953406997705
454,703,3.9845552394062618
454,704,3.7587476837614737
454,708,3.9042703250953656
454,709,3.5283571053532556
454,710,3.767179697004315
454,711,3.7902414976135046
454,714,3.9199596710569167
454,719,3.8403757663191618
454,724,3.8302994432851314
454,726,3.9585211236516575
