userId,movieId,rating
254,2,3.95489385942687
254,3,3.9656147227751877
254,4,3.9222801304201
254,5,3.9958944498852036
254,6,3.9973183789734423
254,7,3.841826210163328
254,9,3.9523327061074984
254,10,3.9376071485058346
254,11,3.947064872625583
254,12,3.911095212550325
254,13,4.070819075045527
254,14,4.020399004296134
254,15,3.9138977449478736
254,16,4.004829258842421
254,17,3.9569273704922123
254,18,4.114464449482149
254,19,4.022523858983536
254,20,3.918977891191629
254,21,3.995925282765187
254,23,3.999524216825612
254,25,3.9898638087788245
254,26,3.945169629433779
254,27,3.9413707505481415
254,28,3.925097163181504
254,31,4.015433222210845
254,34,3.995282587887433
254,36,3.954285036226198
254,38,4.008436329774296
254,39,3.8856200757934523
254,41,3.9966718782332977
254,43,3.9271457586569527
254,44,3.9502164382691825
254,45,3.874485962615718
254,46,3.97455411908986
254,48,4.040462850369608
254,49,3.9236957453115333
254,52,3.921042711239068
254,53,3.9740666319978435
254,54,4.007297952503548
254,55,3.9926025928994444
254,57,4.035080563651362
254,60,3.991067870325361
254,61,3.924060575567177
254,62,3.9536181487204924
254,63,4.0592414711037
254,65,3.895420979962453
254,66,3.8459612424623413
254,69,3.9924321110429917
254,71,4.002415604326092
254,72,3.9765291304622292
254,74,3.8754393121825577
254,76,3.8600951252775277
254,81,4.017376897754686
254,86,3.9839586045616278
254,87,3.894631903878714
254,88,3.969316053770502
254,89,3.9681562957275656
254,92,3.8882957600811676
254,93,3.9862692581724652
254,94,3.9270960035248232
254,95,3.9354703727054337
254,96,3.9871629190749074
254,99,3.9088306102139647
254,100,3.7935462327168503
254,101,3.941021503794868
254,102,4.009827588702694
254,103,3.9006906656824087
254,104,3.980548036731289
254,105,3.9613669171877604
254,107,4.004180515794257
254,111,4.01304101911659
254,113,3.952788495253523
254,116,3.9894035454665215
254,117,3.991548433169108
254,118,3.818215910748599
254,121,3.9646419252065166
254,122,3.870098748680964
254,126,4.0636385714112935
254,129,3.9391802560347804
254,137,3.9592164686601543
254,141,3.9953354039603988
254,145,3.9558882918712297
254,146,3.997078430102245
254,147,3.9491672262343895
254,148,3.962039274283883
254,149,3.961998699642787
254,151,3.9956289242001435
254,152,3.884503316664805
254,153,3.913999227961318
254,155,3.984787092739226
254,156,3.909334959603755
254,157,3.9326449472847105
254,158,4.071941370628209
254,159,3.9610828529429973
254,160,3.936776971445368
254,161,3.971388778625025
254,162,4.023092245669275
254,163,3.9072668710140386
254,164,3.982704813152105
254,166,4.022087699999463
254,168,3.8809808638727334
254,169,4.000618840774632
254,170,3.8857021860299614
