userId,movieId,rating
315,1,3.507011356055248
315,2,3.297101527781812
315,3,3.738123937470521
315,4,3.8318838941717144
315,5,3.7858943612630123
315,6,3.726678222905209
315,7,3.803127382852635
315,9,3.573360872176805
315,10,3.271505324598273
315,11,3.7916268949579037
315,12,3.3095838988715482
315,13,3.3820872561102586
315,14,3.873902850287162
315,15,3.587655849019611
315,16,3.9007988770943314
315,17,3.7593378458224542
315,18,3.6064210706157325
315,19,3.497639424969323
315,20,3.5914194740034047
315,21,3.9275714798204038
315,23,3.603994188462615
315,25,4.057511743239747
315,26,3.7093724553169567
315,27,3.8854098670169455
315,28,3.9250655079856465
315,31,3.780421079208857
315,34,3.7717728899987626
315,36,3.846294755736561
315,38,3.4498065734014887
315,39,3.782836447316938
315,41,3.8402007607970434
315,43,3.6435401459397174
315,44,3.1900443292514398
315,45,3.892882566118335
315,46,3.9533640589590147
315,48,3.702365684432108
315,49,3.959387879551485
315,52,3.910768541072934
315,53,3.6757942934383525
315,54,3.4564614762556984
315,55,3.945488742860787
315,57,3.7460516559548833
315,60,3.170137123741164
315,61,3.9848770314638102
315,62,3.86906776020094
315,63,3.990415968162351
315,65,3.3978372599177162
315,66,3.1618862034817936
315,69,3.6278136093218865
315,71,3.923713701070631
315,72,3.844469122800938
315,74,3.951101707181764
315,76,3.1610740764608645
315,79,3.874713502332197
315,81,3.919877525001194
315,86,3.641131994293177
315,87,3.4677455234818666
315,88,3.4028217172783646
315,89,3.7248985950153957
315,92,3.745028030890703
315,93,3.7325675738537543
315,94,3.872780830930621
315,95,3.161424827968108
315,96,3.608388690416195
315,99,3.590909090909091
315,100,3.6527369688432136
315,101,3.6326808682593774
315,102,3.3141980322830076
315,103,3.1600420847651582
315,104,3.5159707351472806
315,105,4.087677775685111
315,107,3.108850193038785
315,110,3.607592744933887
315,111,3.748378362744315
315,113,4.018627457453458
315,116,4.0
315,117,3.8781601720578984
315,118,3.7025900853073033
315,121,3.86906776020094
315,122,3.7969776771664807
315,126,3.370701251465068
315,129,3.6934842012675455
315,137,3.590909090909091
315,141,3.852051373670179
315,145,3.581370607085956
315,146,3.4290579316543504
315,147,3.9199875504305504
315,148,3.770801002965495
315,149,3.8432267447491055
315,150,3.6687216141915404
315,151,3.8750276038387317
315,152,3.887408553975639
315,153,3.555021328398736
315,155,3.582836246326625
315,156,3.716036520395114
315,157,3.8057630669662545
315,158,3.385128445449215
315,159,3.9836015330032257
315,160,3.169761761528489
315,161,3.7911421984978864
315,162,3.0000000000000004
315,163,3.5520562471089003
315,164,4.351080493700484
315,166,3.831260164500841
315,168,3.7106973275444477
315,169,3.7361342928551418
315,170,3.626415322618901
315,171,3.6601058836164686
315,172,3.1776146926906756
315,173,3.387233652146496
315,174,3.605015364082289
315,175,3.9290863261508977
315,176,3.874751534196928
315,177,3.576299354980983
315,179,3.921993239322782
315,180,3.784821230011358
315,181,3.1679728348580256
315,184,3.829222464087234
315,185,3.651999207718969
315,187,3.7786843211803527
315,189,3.2566388013706673
315,190,3.8458174299855004
315,191,3.8641321207890225
315,193,3.869804502910806
315,194,3.761902173865107
315,195,3.8654888762351938
315,196,3.341971060636236
315,198,3.6094851850772685
315,201,3.8135452482209304
315,202,3.8760104515639995
315,204,3.5997064643155907
315,205,3.770734202059534
315,206,3.590909090909091
315,207,3.785366401255072
315,208,3.2957672779731277
315,209,4.015643975786864
315,210,3.689805715642325
315,211,3.8512828599493596
315,212,3.340713833941668
315,215,3.7899006646694136
315,216,3.5159707351472798
315,217,3.865811452730898
315,218,3.7260861616175953
315,219,3.9914899938668427
315,220,3.0000000000000004
315,222,3.9576660283552507
315,223,3.814553001281576
315,224,3.819654092752048
315,225,3.9581744762234004
315,227,3.420410630673056
315,230,3.6330708104854406
315,233,3.8690677602009407
315,234,4.188214183410159
315,235,3.8812141188649814
315,236,3.584317249709653
315,237,3.5983112976321823
315,239,3.756106895576111
315,240,3.0
315,241,3.697179182344973
315,243,3.3982833181145766
315,246,3.7520916748441095
315,247,3.8517896511424317
315,248,3.380673800135122
315,251,3.5733608721768038
315,252,3.6277513515504283
315,254,3.8775788882194018
315,256,3.501792284978556
315,257,3.74944192121145
315,258,3.611653866274115
315,261,3.7431383025637506
315,262,3.7907027005228398
315,266,3.8292823866986456
315,267,3.434753664268807
315,270,3.937261554577815
315,272,3.4662350121812393
315,274,3.2948823505110014
315,275,3.703639392946401
315,276,3.707991957796611
315,277,3.8397372650421513
315,278,3.3141980322830076
315,280,3.992641330671463
315,281,3.8321950243392133
315,282,3.6814706079490147
315,283,3.9577821497597157
315,287,3.96991125996898
315,289,3.7739735062073265
315,290,3.878160172057898
315,294,3.9341129776994856
315,295,3.693484201267545
315,296,3.7917408183115815
315,300,3.8613978969371234
315,303,3.3630883280766257
315,304,3.847062226514014
315,312,3.4028217172783646
315,313,3.452133832926215
315,314,3.7905195121164272
315,315,3.749909733350456
315,316,3.301452276497125
315,317,3.6719688657959866
315,318,3.7801019526702397
315,319,3.6182034989642022
315,320,4.159170370456912
315,322,3.8487813078320596
315,327,3.4252724757169077
315,330,4.047760336409468
315,331,3.7814639618729835
315,332,3.1911635364238613
315,334,3.8768135116868336
315,337,3.994499213949997
315,338,3.4339683389907463
315,339,3.6847060973683496
315,340,3.810777763443774
315,383,3.55932663552832
315,384,3.80485842633917
315,385,3.8204643202515776
315,386,4.010856655649521
315,387,3.470635544813638
315,391,3.903598406424582
315,393,3.2510964122052544
315,408,3.8775788882194013
315,409,3.837923394675312
315,410,3.386918640944465
315,412,3.8597258217174395
315,413,3.738421899724809
315,414,3.380673800135122
315,415,3.3171407597670135
315,416,3.488289066746998
315,417,3.934923802500293
315,419,3.6035787490915996
315,421,3.6586736808596263
315,423,3.3802342311562916
315,424,3.871203130772729
315,425,4.042074371927377
315,426,3.5540278339429894
315,427,3.9502411316378976
315,428,3.9912357584450047
315,429,3.3806738001351215
315,431,3.9722683680034203
315,432,3.2081732624469033
315,433,3.451382475646306
315,434,3.3303892761080216
315,435,3.536866531790921
315,436,3.838713310181081
315,438,3.691122908671388
315,440,3.7312589656498916
315,441,3.5879709484810967
315,442,3.5268641300643515
315,444,4.038326951776745
315,445,3.9954108935255053
315,448,3.894014487382836
315,449,3.8747515341969283
315,451,3.957843316097337
315,452,3.8297935139106682
315,453,3.722392540200048
315,454,3.888087881448946
315,455,3.672783429867182
315,456,3.8998158989659326
315,457,3.8252924692081547
315,458,3.4988145859820787
315,459,3.848014480793581
315,460,3.6657035793658426
315,461,4.109967913824948
315,464,3.432417009488288
315,466,3.4126061860776464
315,467,3.587970948481097
315,469,3.9471723226442545
315,471,3.928922278748653
315,472,3.762098387149448
