userId,movieId,rating
512,1,3.6343688563953993
512,3,3.6825763053959553
512,4,3.690148776710744
512,5,3.726378584116433
512,6,3.769751474920954
512,7,3.780921251297443
512,9,3.6776738332943864
512,10,3.6501673758426656
512,11,3.7446914961761606
512,12,3.7151926917594786
512,13,3.7505799146203938
512,14,3.7755107441821742
512,15,3.5831484214471616
512,16,3.79698990771161
512,17,3.8048861853838942
512,18,3.8564385516382944
512,19,3.7145099886028317
512,20,3.7318543308515713
512,21,3.7342644952211015
512,23,3.678984053161985
512,25,3.7815313611757477
512,26,3.7625798722835575
512,27,3.7152829663332163
512,28,3.7363741831086235
512,31,3.7934890240760977
512,34,3.6976394760642743
512,36,3.7373040442821273
512,38,3.68757673129174
512,41,3.7523614596174877
512,43,3.7392628481308834
512,44,3.6735795918256193
512,45,3.727023135554496
512,46,3.7366387445620135
512,48,3.7799750507420216
512,49,3.7457780975479174
512,52,3.693052878895895
512,53,3.574058513231663
512,54,3.655653303697615
512,55,3.763306398129797
512,57,3.6991837270335144
512,60,3.697444963202021
512,61,3.829271179681785
512,62,3.7004190134647064
512,63,3.743463811297816
512,65,3.671180183025588
512,66,3.6679312094859933
512,69,3.696712540132825
512,71,3.6465078774442445
512,72,3.726793843324328
512,74,3.7097476868637127
512,76,3.6364832764316617
512,79,3.7417766854448504
512,81,3.7219763881040184
512,86,3.684063784811454
512,87,3.6356610721555054
512,88,3.6920437608155194
512,89,3.788664787756027
512,92,3.7162383387423485
512,93,3.7215575205767113
512,94,3.720100480930394
512,95,3.687596254316076
512,96,3.733148602287793
512,99,3.715978673533493
512,100,3.7734850443086563
512,101,3.6780395058346986
512,102,3.7054194696172864
512,103,3.6784637171682864
512,104,3.6902783314200907
512,105,3.7417653455752475
512,107,3.6045043994280213
512,111,4.007156100033832
512,113,3.702022760892839
512,116,3.7429017203060364
512,117,3.730504389237687
512,118,3.6440719401680197
512,121,3.720243889557378
512,122,3.71709958336752
512,126,3.520318664431304
512,129,3.687175353430188
512,137,3.7009146470013197
512,141,3.695565453755717
512,145,3.780140265421129
512,146,3.6520039181915873
512,147,3.782243490194706
512,148,3.725492698211937
512,149,3.7859330567611464
512,152,3.7573765003290824
512,153,3.683715511715219
512,155,3.79943847133498
512,156,3.697241563343106
512,157,3.739753527701667
512,158,3.660799171038047
512,159,3.7472689214309756
512,162,3.6697217960370576
512,163,3.70309496840571
512,164,3.7284363177389417
512,166,3.7535573225886236
512,168,3.7579137281240844
512,169,3.607695646011349
512,170,3.709963825342236
512,171,3.7110309626849167
512,172,3.607886567068102
512,173,3.6164044049353747
512,174,3.6513374919336603
512,175,3.7768500119646276
512,176,3.705948177033617
512,177,3.752830048780242
512,179,3.7090244550036884
512,180,3.6874018537279367
512,181,3.5786799608899376
512,184,3.6946852136322446
512,187,3.6939045646129283
512,189,3.7157927469977334
512,190,3.790897258638191
512,191,3.6977941115149644
512,193,3.7416631356683716
512,194,3.7288407584749326
512,195,3.704880199894385
512,196,3.6973091846963904
512,198,3.687508105052533
512,201,3.736109510723346
512,202,3.738021346164709
512,204,3.6847362481278023
512,205,3.73147886901377
512,206,3.7169779276017962
512,207,3.747576138540144
512,209,3.7860148458771636
512,210,3.7438414379735283
512,211,3.688480607122316
512,212,3.6406275631270804
512,215,3.7987011718896064
512,216,3.70356883257252
512,217,3.737046499578483
512,218,3.688870531466242
512,219,3.7270635322988035
512,220,3.7548970855980004
512,222,3.746057479249466
512,223,3.7995571514243323
512,224,3.7027417331244425
512,227,3.7305265955452924
512,230,3.7492538607137877
512,233,3.708996748081787
512,234,3.725115306188375
512,235,3.699349474143374
512,236,3.692269172074981
512,237,3.718737676417308
512,239,3.718372999795356
512,240,3.7104262688660934
512,241,3.734975386404526
512,243,3.640502102710531
512,246,3.7558108915549817
512,247,3.785258466309665
512,248,3.6707567576331552
512,251,3.7040759686090166
512,252,3.7089587456963096
512,254,3.8149515761865316
512,256,3.6690324017951848
512,257,3.825846494162882
512,258,3.564566345781175
512,261,3.721314031310787
512,262,3.732173007825295
512,266,3.714538972859435
512,267,3.724320255942588
512,270,3.7020541827495204
512,272,3.802716962460241
512,274,3.684736572086112
512,275,3.5924498634969044
512,276,3.726518725267037
512,277,3.630738069753733
512,278,3.6917310060000528
512,280,3.7794725245585012
512,281,3.698761884279282
512,282,3.7057883403822776
512,283,3.764082792447954
512,287,3.673256069376963
512,289,3.6555325661696063
512,290,3.703818361314713
512,294,3.6902517684189604
512,295,3.680525536138551
512,303,3.6864092289540498
512,304,3.6786997061284663
512,312,3.684499150172882
512,313,3.5997381974874356
512,314,3.688504604677299
512,315,3.712593977011399
512,319,3.7622597176077814
512,320,3.7128816258026673
512,322,3.711264683654677
512,327,3.595863294789054
512,330,3.7241609321057463
512,331,3.798886956845984
512,332,3.6647160708090727
512,334,3.691596136486302
512,338,3.6770095741634736
512,339,3.6307754106535826
512,340,3.6924000545989086
512,383,3.5846124873536023
512,384,3.778219976972433
512,385,3.6938279437286683
512,386,3.7204092443848715
512,387,3.6536923535276378
512,391,3.7321388921776224
512,393,3.6362807827148695
512,408,3.7715094711203405
512,409,3.7223726569087003
512,410,3.648656149797405
512,412,3.7139752088467253
512,413,3.6877960152904246
512,414,3.6546439309808583
512,415,3.669257718718623
512,416,3.623487580395503
512,417,3.7400394761611304
512,419,3.644830653150428
512,421,3.675258403616961
512,423,3.726914025647492
512,424,3.7265300223417346
512,425,3.710072575278709
512,426,3.6743299904821183
512,427,3.7322844867308054
512,428,3.652654460295052
512,429,3.6483454049782886
512,431,3.7334631966152214
