userId,movieId,rating
470,4,3.445892260313703
470,9,3.4421665981657363
470,11,3.473821487144164
470,12,3.425530405681309
470,13,3.506348894388049
470,15,3.405433187217852
470,16,3.4704263243679834
470,17,3.4828742367987715
470,18,3.421230962280367
470,20,3.415475826321732
470,23,3.434368423749117
470,25,3.4408050672872847
470,27,3.4532774327901006
470,28,3.4624383308791153
470,31,3.4655710449261985
470,38,3.4399923432939596
470,44,3.4320284037986752
470,45,3.4093792078823584
470,46,3.502469320522284
470,48,3.481590606369978
470,49,3.4576382111131183
470,52,3.4721431204849904
470,53,3.4574378716388385
470,54,3.4566840065364928
470,55,3.4295193899139087
470,57,3.4360619144808386
470,60,3.4907053867792057
470,61,3.4446597960358325
470,63,3.4038948254866424
470,65,3.4295175097139508
470,66,3.4411692493144814
470,69,3.4416536101857127
470,71,3.42949226973157
470,72,3.437290389303924
470,74,3.4754334932399664
470,76,3.453616832131595
470,79,3.41964669530403
470,81,3.4146363511357944
470,86,3.48678662019356
470,87,3.4639844390380516
470,88,3.4451063986441866
470,89,3.400800406344498
470,92,3.442915356442416
470,93,3.446217598375697
470,94,3.4455893474515205
470,96,3.428337323421201
470,99,3.399112948030991
470,100,3.4499305956013773
470,101,3.3977568779483316
470,102,3.4351958068793427
470,103,3.4179003148166878
470,104,3.4492872145686375
470,105,3.499198945943903
470,107,3.4279103934596615
470,111,3.5380724023507715
470,113,3.4758762220896884
470,116,3.414214917735141
470,117,3.4161839391176065
470,118,3.4643886793028376
470,121,3.521235448125068
470,122,3.468370994256354
470,126,3.445818186467939
470,129,3.449090676647175
470,137,3.4288472103864307
470,141,3.4105531653414602
470,145,3.4355574866093903
470,146,3.4390342216889556
470,147,3.5086203668409293
470,148,3.4526106481425862
470,149,3.418521602757083
470,151,3.539876742881273
470,152,3.4708709762676597
470,155,3.442205276912227
470,156,3.4480965932811025
470,157,3.4439471973625344
470,158,3.521776994874913
470,159,3.4746894253757477
470,160,3.479029373576394
470,162,3.428669435515539
470,163,3.4528236340553
470,164,3.395739004157094
470,166,3.397385243233274
470,168,3.4667626188844474
470,169,3.489337109323012
470,170,3.415501905768805
470,171,3.4460327981957857
470,172,3.47000732596212
470,173,3.452380624172907
470,174,3.435074585126139
470,175,3.458626241294967
470,176,3.419701425048075
470,177,3.4086567983647913
470,179,3.4761807187033384
470,180,3.450446238239969
470,181,3.444725097496677
470,184,3.475299095508522
470,187,3.4384729770071054
470,189,3.435463313646357
470,190,3.4089857983953404
470,191,3.4903189380714252
470,193,3.4335869086992044
470,194,3.4435554402884123
470,195,3.4359712024807987
470,196,3.445577997904364
470,198,3.5108056137567765
470,201,3.477038233647867
470,202,3.4550194889583805
470,204,3.424700609098125
470,205,3.4606612163331176
470,206,3.430748239486421
470,207,3.510378962619186
470,209,3.4304312557247796
470,210,3.419255298104824
470,211,3.4445657193918278
470,212,3.4396017305937527
470,215,3.4551480481989727
470,216,3.4381721213604566
470,217,3.4361852423752417
470,218,3.460311905603467
470,219,3.459107391760689
470,220,3.4264811296162447
470,222,3.4564867746731243
470,223,3.4645449835716033
470,224,3.454920938508741
470,227,3.431699047325851
470,230,3.418414727934659
470,233,3.437203214802182
470,234,3.453372430084676
470,235,3.493070162880412
470,236,3.4379875930116204
470,237,3.4328654830379985
470,239,3.4493784786894115
470,240,3.42782489224554
470,241,3.4582211435085726
470,243,3.492760973849289
470,246,3.4866451608538824
470,247,3.483103217057118
470,248,3.4548208221752894
470,251,3.433366486636595
470,252,3.485581575702198
470,254,3.490974331747701
470,256,3.4942567233440207
470,257,3.4073962631901598
470,258,3.4569356236656517
470,262,3.4549374390372747
470,267,3.4264431486594615
470,270,3.4552262528277535
470,272,3.501288978302258
470,274,3.435372720522191
470,275,3.4775130011078548
470,276,3.4854527538131874
470,277,3.4881466545107562
470,278,3.43551961554018
470,280,3.4679997036987875
470,281,3.4733266738478834
470,283,3.4442347545449725
470,287,3.4721102896016585
470,289,3.4654529830709664
470,290,3.454007750583906
470,294,3.419867263927042
470,295,3.4533796178984395
470,303,3.435854535077248
470,304,3.4422436075619243
470,312,3.444723649047599
470,313,3.470663146278995
470,314,3.4712610868230374
470,315,3.4714166760568945
470,317,3.4993378399423314
470,319,3.458304535277421
470,320,3.4745837272951703
470,322,3.4542922151436835
470,327,3.4405732324546463
470,330,3.424662568967885
470,331,3.5046580634199738
470,332,3.4907450638792303
470,334,3.496651753113212
470,337,3.5272772794802423
470,338,3.449620550373217
470,340,3.478077630837176
470,383,3.4525819374691884
470,384,3.4170133128404983
470,385,3.4587935201728617
470,386,3.4491730809754744
470,387,3.492463351368016
470,391,3.449999264970174
470,393,3.4392530640745904
470,408,3.498708108042902
470,409,3.4606646352408297
470,412,3.5102733875190135
470,413,3.4195314404650823
470,414,3.4241275576738883
470,415,3.445088865276982
470,416,3.4311861926022966
470,417,3.4411175909113494
470,419,3.4945443919874783
470,421,3.4502967639160995
470,423,3.435761198964787
470,424,3.4803161055492864
470,425,3.491712312193186
470,426,3.46538593984902
470,427,3.4841313967686682
470,428,3.48784811818404
470,429,3.456503121371684
470,431,3.5077532258255073
470,432,3.434861564787
470,433,3.426763340876807
470,435,3.4635761300616617
470,436,3.4670014465423264
470,438,3.4568719027134267
470,440,3.4884644629912533
470,441,3.460969887853247
470,442,3.495407021927768
470,444,3.482677291888262
470,445,3.445674701742062
470,448,3.517036960472614
470,449,3.4703412632121733
470,451,3.494819165181905
470,452,3.455598688774442
470,453,3.493826903763988
470,455,3.4987787059595674
470,456,3.445054808552329
470,458,3.505288675405831
470,459,3.4355257672876465
470,460,3.429591880710818
470,461,3.4899476727633507
470,464,3.4742135760736423
470,466,3.502119693236694
470,467,3.433034081628391
470,469,3.5339477278267273
470,471,3.449533303922759
470,472,3.4360866372529117
470,474,3.434488221734801
470,475,3.544185657337354
470,478,3.4500109073991387
470,479,3.442993204148886
470,481,3.4829195054949706
470,482,3.4275951041551216
470,484,3.452931362199932
470,485,3.489107597330177
470,486,3.4886350636971506
470,487,3.4478592825435506
470,488,3.5127209679221516
470,489,3.4915867918396186
470,490,3.439752294832197
470,491,3.5398941123604732
470,492,3.460991687640753
470,493,3.457745653632348
470,497,3.4717886061591083
470,499,3.4987029835977754
470,501,3.480160986156092
470,502,3.456294283060661
470,505,3.476925578652925
470,506,3.5261502417447894
470,507,3.4771001146020586
470,508,3.5047284279000928
470,509,3.5364162113606787
470,510,3.480748841061936
470,511,3.494808791277076
470,512,3.470243193794373
470,513,3.4881007546331753
470,514,3.4270709416663867
470,516,3.461907582218618
470,519,3.4991405562714157
470,520,3.4713870302842342
470,521,3.4211763946188904
470,522,3.4952946464262777
470,523,3.4857717138353452
470,528,3.472253069555731
470,529,3.564675543674663
470,531,3.4871147814335726
470,532,3.4033600605845717
470,533,3.4735303732107234
470,534,3.5456986352452784
470,535,3.474835473070134
470,537,3.464638646736182
470,538,3.5023945741417073
470,540,3.4745368000402936
470,541,3.5142855875134327
470,543,3.4589011852802436
470,544,3.478835770228061
470,546,3.469234927082181
470,547,3.4425154196800816
470,548,3.4320668627316406
470,550,3.4734094428438094
470,551,3.593334378757961
470,552,3.4668167736483415
470,553,3.5509006631834352
470,555,3.411412051216124
470,556,3.475574727066627
470,558,3.485600178494524
470,562,3.43821695875279
470,563,3.588484531385584
470,564,3.4414082249318283
470,568,3.5020974047692994
470,569,3.442944953760918
470,574,3.4632838569109876
470,575,3.5270921787752734
470,577,3.4839064163995417
470,580,3.44148531151009
470,585,3.4384377339995376
470,586,3.5321268545714624
470,593,3.5250353094430156
470,594,3.596839871173593
470,596,3.5763606838210804
470,599,3.568021259001681
470,600,3.4573453293961296
470,602,3.446519884583854
470,606,3.4427287310893093
470,609,3.44266540433856
470,610,3.437268619789541
470,611,3.4454851170105587
470,612,3.4186480107039063
470,618,3.4363556132580624
470,627,3.4253164397014464
470,633,3.4156585985178776
470,634,3.446811793098756
470,635,3.460975518185771
470,637,3.412202502770262
470,638,3.3961414438735393
470,639,3.444474122332757
470,640,3.4222136822582128
470,647,3.4563401152448883
470,656,3.456746314384742
470,661,3.444374662584852
470,662,3.396651582917327
470,663,3.441231463562172
470,665,3.466833686448666
470,671,3.438847643284786
470,673,3.4787472695741517
470,674,3.49303273022964
470,678,3.4600719221188205
470,685,3.4389255161582204
470,688,3.422193628963801
470,691,3.448017544753694
470,694,3.41491584119143
470,695,3.405083175517236
470,697,3.4284075960591283
470,698,3.4584442873707943
470,700,3.428883404074721
470,703,3.4453890251618904
470,704,3.4468968808848057
470,708,3.4424797228952233
470,709,3.50258260681529
470,710,3.4559629596851833
470,711,3.4394077690727114
470,714,3.4800636059177092
470,724,3.4494862364266554
470,726,3.448845671271997
470,728,3.4485863163424835
470,731,3.407565574543813
470,733,3.4010355358547817
470,737,3.4564278178320564
470,742,3.4439489587424377
470,743,3.4337361934897515
470,747,3.428424088502768
470,748,3.4421642656933056
470,759,3.4465198845838523
470,760,3.785496971389951
470,764,3.451415594352526
470,765,3.449461162924367
470,766,3.4598374305951687
470,773,3.558895664664366
470,775,2.9999999999999996
470,778,3.4765657929211873
470,779,3.47602496524089
470,781,3.3850756118289365
470,782,3.4356973048383685
470,783,3.443987995214601
470,784,3.4159372844545484
470,785,3.429853691973374
470,795,3.468646962102407
470,798,3.4337746459037852
470,799,3.442707173376884
470,800,3.431580501835382
470,801,3.460179848382636
470,803,3.461953581884044
470,804,3.4561201275281968
470,805,3.4488849322566937
470,806,3.418381728880589
470,810,3.452936220245632
470,828,3.397396939574159
470,829,3.4797396806491454
470,830,3.4553016465835125
470,832,3.3911451267954096
470,833,3.4307546116471905
470,835,3.406162173531295
470,836,3.4734169617262
470,837,3.4825942928359352
470,839,3.432142569948859
470,840,3.4273444662699686
470,848,3.479996423518641
470,849,3.4292231727246474
470,851,3.4887974020283545
470,852,3.450987665794325
470,858,3.7113729990681383
470,866,3.4107983568584537
470,867,3.438666949808449
470,869,3.4382052190535792
470,879,3.4854826131404324
470,880,3.463384357092787
470,881,3.4734849788233673
470,882,3.4943631229592316
470,885,3.489688434513786
470,886,3.436065753895438
470,892,3.4625046773678014
470,893,3.487032524938289
470,897,3.6419908366495575
470,898,3.6057910040995513
470,899,3.5276115031313853
470,900,3.67067872814231
470,901,3.4961728341938474
470,902,3.634808500502735
470,903,3.54232483302248
470,904,3.466726482604477
470,905,3.698431842024802
470,906,3.4935943364191044
470,907,3.5788015642053654
470,908,3.511378887683963
470,909,3.6532878602419045
470,910,3.5440358821802267
470,911,3.401143578649699
470,912,3.6765509934483123
470,913,3.5348085588969234
470,914,3.691716070761715
470,916,3.5839966153687244
470,917,3.5470510005282243
470,918,3.550359356188056
470,919,3.5813272052985146
470,920,3.7492704363540863
470,921,3.4783649539895825
470,923,3.6407887364270914
470,924,3.6124577875830703
470,926,3.7436947767460573
470,927,3.5761154136136972
