userId,movieId,rating
253,1,4.311987906057939
253,2,4.259666368646277
253,3,4.28031305283324
253,4,4.3373184803775215
253,5,4.433275361072377
253,6,4.433817911559698
253,7,4.3352980621319
253,9,4.468285389914924
253,10,4.16197024007429
253,11,4.381278297684131
253,12,4.427387899884187
253,13,4.249268739990765
253,14,4.470637460714264
253,15,4.0620855697433775
253,16,4.332038834333155
253,17,4.327846150338399
253,18,4.5229701809858
253,19,4.46816808976325
253,20,4.392376049867353
253,21,4.577146637285133
253,23,4.426483627869988
253,25,4.42808753161605
253,26,4.441937758925167
253,27,4.442925164142717
253,28,4.347478620464096
253,31,4.4544189956412925
253,34,4.388778766758144
253,36,4.455948078733957
253,38,4.388701673791215
253,39,4.343831859898024
253,41,4.454454083647764
253,43,4.31059087498722
253,44,4.290577672883156
253,45,4.4994206836938915
253,46,4.39765462326377
253,48,4.325373389041033
253,49,4.29377928548576
253,52,4.362993501798182
253,53,4.1213482747649
253,54,4.470533618533712
253,55,4.464743445397075
253,57,4.435332297834745
253,60,4.373331802897817
253,61,4.3912766286043805
253,62,4.482412990331403
253,63,4.5774616559893255
253,65,4.423988667827995
253,66,4.224652393500154
253,69,4.485736997189341
253,71,4.484376915956315
253,72,4.392066181429658
253,74,4.306025745549848
253,76,4.299412232275257
253,79,4.385360832634921
253,81,4.420562227688837
253,86,4.304666828062281
253,87,4.445116815000689
253,88,4.46597494328114
253,89,4.341767058966128
253,92,4.394979484265466
253,93,4.316369800781245
253,94,4.362663042465512
253,95,4.300449522503413
253,96,4.358109649502559
253,99,4.43890055374664
253,100,4.367984666164507
253,101,4.432600574947838
253,102,4.373877709295536
253,103,4.405219155843264
253,104,4.503621576158235
253,105,4.356926512226411
253,107,4.442523378891536
253,110,4.186759993029312
253,111,4.326821573920651
253,113,4.365791690918779
253,116,4.483112446104507
253,117,4.3977606819457264
253,118,4.296128201824507
253,121,4.254689108382001
253,122,4.252237472635054
253,126,4.304530535787233
253,129,4.297102823506607
253,137,4.501717079233089
253,141,4.518548699466883
253,145,4.354713766669566
253,146,4.3326876910803485
253,147,4.367454763660226
253,148,4.35312893083565
253,149,4.428081890287712
253,150,4.204241558970457
253,151,4.2635746426062875
253,152,4.346170264139465
253,153,4.322943953533064
253,155,4.37215819919282
253,156,4.404307972066321
253,157,4.433513172335113
253,158,4.382552306581579
253,159,4.415171104877404
253,160,4.138479852159301
253,161,4.397092921523115
253,162,4.429404154408123
253,163,4.342929940018508
253,164,4.469950090032322
253,166,4.473209546763622
253,168,4.189294051636026
253,169,4.285497474222139
253,170,4.378844615396665
253,171,4.342282129880706
253,172,4.212404593904317
253,173,4.299106615867089
253,174,4.48452040218137
253,175,4.410609777231026
253,176,4.503492364777345
253,177,4.580752086368854
253,179,4.283308122877412
253,180,4.374934144291792
253,181,4.115082767878514
253,184,4.42485412158835
253,185,4.511831546470528
253,187,4.469820103948869
253,189,4.552097023202402
253,190,4.484577194105601
253,191,4.325081890510188
253,193,4.3807511873724065
253,194,4.423625524428634
253,195,4.34334717305887
253,196,4.267325792038463
253,198,4.059408868486486
253,201,4.407878543253872
253,202,4.386094706354509
253,204,4.363631617061693
253,205,4.392369375860955
253,206,4.451185079512854
253,207,4.285245745303899
253,208,4.00353780412213
253,209,4.402832504274758
253,210,4.508021029708877
253,211,4.32445876945583
253,212,4.373848670763967
253,215,4.38867140622988
253,216,4.50253040171768
253,217,4.415010514684802
253,218,4.430134764718956
253,219,4.480208398948329
253,220,4.533139730921092
253,222,4.269262955585821
253,223,4.429020508061884
253,224,4.343511570682246
253,225,4.381593683615369
253,227,4.370317690003316
253,230,4.487222818403957
253,233,4.3932396574004615
253,234,4.526139670383323
253,235,4.369497712554033
253,236,4.261416510103543
253,237,4.314501991257219
253,239,4.40365211483584
253,240,4.518558042860211
253,241,4.395249485647347
253,243,4.5011668273430265
253,246,4.402666253483182
253,247,4.30808360068883
253,248,4.501288417060489
253,251,4.422363324604878
253,252,4.205062460809894
253,254,4.3248972512889345
253,256,4.426583230873847
253,257,4.453974244481507
253,258,4.28714900358934
253,261,4.472576822820922
253,262,4.408842614294414
253,266,4.21804845795138
253,267,4.502615186336335
253,270,4.32709272940108
253,272,4.318006880559956
253,274,4.442508928542151
253,275,4.385513655363321
253,276,4.261490165555513
253,277,4.313201994486031
253,278,4.409015559509928
253,280,4.386761485860138
253,281,4.341498742962063
253,282,4.312641896219036
253,283,4.379336533054292
253,287,4.400586851657874
253,289,4.157624882440506
253,290,4.305781393293688
253,294,4.4176582181149335
253,295,4.299874123055878
253,296,4.43973428342934
253,300,4.417451605090142
253,303,4.447437677078065
253,304,4.377525903488955
253,312,4.45629745881711
253,313,4.1497801920260144
253,314,4.393860154043163
253,315,4.3275363154230035
253,316,4.038935083817038
253,317,4.425200583006403
253,318,4.425098349380111
253,319,4.362672266851916
253,320,4.413183392258697
253,322,4.458881169127683
253,327,4.308910934024771
253,330,4.529478032145968
253,331,4.416760645804216
253,332,4.423420314153785
253,334,4.300999491870855
253,337,4.40721193009805
253,338,4.152106513633478
253,339,4.294325086423989
253,340,4.479055885050684
253,383,4.5076194363748145
253,384,4.376863977400509
253,385,4.387447943488646
253,386,4.518998881893471
253,387,4.406603329035984
253,391,4.451256926834062
253,393,4.374005476404716
253,408,4.408224170940061
253,409,4.4395750431695635
253,410,4.488211162363252
253,412,4.320012731007097
253,413,4.496786363921423
253,414,4.501887379110571
253,415,4.415842755119556
253,416,4.5095993240852215
253,417,4.419898924963018
253,419,4.402329762613476
253,421,4.37691470015029
253,423,4.3950750612130625
253,424,4.3498368637115234
253,425,4.243751864546817
253,426,4.338417002376251
253,427,4.319457759768062
253,428,4.312735915873895
253,429,4.408559168176603
253,431,4.4346946513094805
253,432,4.409667509795225
253,433,4.403188150514957
253,434,4.243598197936388
253,435,4.3292925961958515
253,436,4.450561891399263
253,438,4.372314275771015
253,440,4.303290098275739
253,441,4.553161999099406
253,442,4.221321238850969
253,444,4.48114585341159
253,445,4.555679498559567
253,448,4.453898396629422
253,449,4.498189336007711
253,451,4.334757273866028
253,452,4.3965898035876245
253,453,4.322434592923994
253,454,4.37935390269731
253,455,4.379673627489173
253,456,4.429111754089879
253,457,4.474422611329842
253,458,4.390636923943714
253,459,4.3074077102007715
253,460,4.483928458551617
253,461,4.399166126463957
253,464,4.399893210114724
253,466,4.338893111101122
253,467,4.526845086626802
253,469,4.2991372953272275
253,471,4.5157742013606
253,472,4.426611235747726
253,474,4.418617513866937
253,475,4.416571281779406
253,478,4.3931026704823335
253,479,4.475886396381937
253,480,4.20117094348214
253,481,4.432300160026257
253,482,4.393076864806295
253,484,4.360678312625453
253,485,4.294741628202052
253,486,4.395994627769954
253,487,4.431011885029733
253,488,4.31468786964059
253,489,4.454470876511539
253,490,4.493416393956424
253,491,4.338046309234816
253,492,4.436414157853258
253,493,4.386654672304725
253,494,4.371049528794294
253,497,4.322669403081077
253,499,4.240576421920832
253,500,4.404092539649821
253,501,4.353724370740789
253,502,4.271532812818102
253,505,4.442001765464208
253,506,4.306276860316899
253,507,4.403659913190729
253,508,4.4538760511830935
253,509,4.1673100134027985
253,510,4.42484399541497
253,511,4.335730340386464
253,512,4.490890504688017
253,513,4.345535322718462
253,514,4.490167323218629
253,515,4.327781717412873
253,516,4.348420047789046
253,519,4.303847288546338
253,520,4.321542827361956
253,521,4.59148958003053
253,522,4.271041561849728
253,523,4.436293455363632
253,527,4.327344967706173
253,528,4.360514624321151
253,529,4.267911212263542
253,531,4.421521764176901
253,532,4.584925291335809
253,533,4.41746866278741
253,534,4.2649321596891125
253,535,4.4400335443444385
253,537,4.396589803587625
253,538,4.493354098666567
253,539,4.256153054495154
253,540,4.289727874688432
253,541,4.114850028540711
253,543,4.44652420581924
253,544,4.405046515874882
253,546,4.278719404005864
253,547,4.2839260299760795
253,548,4.427567112268163
253,550,4.425134796565245
253,551,4.405259197018513
253,552,4.221170447425115
253,553,4.2972198767041245
253,555,4.4486085292616835
