userId,movieId,rating
54,2,3.003270486787994
54,3,3.003517688513484
54,4,3.0014866798636652
54,5,3.0036984558479776
54,6,3.0824986911265384
54,7,2.9786730586484222
54,9,3.0357826186952948
54,10,3.024856038196647
54,11,3.0556711357740642
54,12,3.0538261936763598
54,13,2.992396544438962
54,14,3.0192829906591663
54,15,3.0193222392041656
54,16,3.0570942630548834
54,18,3.0028599848231075
54,19,3.0176819610205494
54,20,3.0324414350816715
54,23,3.0517453028534653
54,25,3.039386160353899
54,26,3.0691859830311183
54,27,3.0164565190254997
54,28,3.0325111477561086
54,31,3.0283800870027964
54,34,3.0017843575391807
54,36,3.076327315837807
54,38,2.9881409963260617
54,39,3.003130797588407
54,41,3.033398902360136
54,43,3.0302109618544932
54,44,3.021534558710184
54,45,3.031066685423425
54,46,3.051049177821438
54,48,3.0162981262484383
54,49,3.033695849115394
54,52,3.0140965296201627
54,53,3.107457974680275
54,54,2.9889962374101375
54,55,3.0406018931689873
54,57,3.0291255232754963
54,60,3.0288743588578773
54,61,3.0831606383043773
54,62,3.029602681369643
54,63,2.99788576262213
54,65,3.004463133998985
54,66,3.035814594559182
54,69,3.003087538409177
54,71,3.020464638790357
54,72,3.015384910347025
54,74,3.0384571677202588
54,76,3.0322557401395493
54,79,3.1060923875338626
54,81,3.022242842129688
54,86,3.044530148686063
54,87,2.955367419520343
54,88,3.0040777949132313
54,89,3.038876716922257
54,92,3.058247715770862
54,93,3.01362048085651
54,94,3.0165074374395062
54,95,3.0270342309053886
54,96,3.026481833845736
54,99,3.0326831629999513
54,100,3.0859500085522216
54,101,3.0103913097213
54,102,3.0040836587467985
54,103,3.040936150758772
54,104,3.004619705004393
54,105,3.0423167799106685
54,107,2.9722104024200866
54,111,3.170426254958187
54,113,3.0655691224965635
54,116,3.0204368681264944
54,117,3.0584208720346835
54,118,3.0042235228485996
54,121,3.042853702610908
54,122,3.0156922274276052
54,126,2.9892391624010766
54,129,3.00385083977225
54,137,3.0262070089492576
54,141,3.004075348522813
54,145,3.056201751559691
54,146,3.0043512289684196
54,147,3.0263345966916337
54,148,3.050998928014404
54,149,3.077560733183322
54,151,3.0422394285421333
54,152,3.04620675931472
54,153,3.0224143097609693
54,155,3.0636584202010955
54,156,3.0133607577494272
54,157,3.015563960241623
54,158,3.0016948697260406
54,159,3.063676200291805
54,160,3.0192747506588296
54,162,3.0253076333092355
54,163,3.0477860824523937
54,164,3.0389771006272803
54,166,3.015354340329901
54,168,3.0414660198041235
54,169,3.0264109383395468
54,170,3.0599072687110334
54,171,3.0145995546299087
54,172,3.0304069954254906
54,173,3.0547530426471563
54,174,3.0037080939991485
54,175,3.029915732000064
54,176,3.003570567941
54,177,3.0397437088209234
54,179,3.0433032188535885
54,180,3.00362623941998
54,181,2.9886449516910156
54,184,3.040356746980291
54,185,3.0816362045145587
54,187,3.0035051931421783
54,189,3.0138471265832827
54,190,3.0518471668445217
54,191,3.0303106521480685
54,193,3.0399726498310002
