userId,movieId,rating
101,1,3.5836293515951927
101,2,3.5885227796475543
101,3,3.418257961858328
101,4,3.565733430222769
101,5,3.5069164891786695
101,6,3.550956370863687
101,7,3.4411781934433017
101,9,3.512374609145698
101,10,3.6168318514661597
101,11,3.5214766043458887
101,12,3.4300486080089643
101,13,3.6415352971825015
101,14,3.754343880261206
101,15,3.5162243953770402
101,16,3.6832624067966186
101,17,3.642132333410336
101,18,3.5821581026475284
101,19,3.5379107482499133
101,20,3.5543847251663827
101,21,3.594695883287424
101,23,3.5455568355169116
101,25,3.6901469778593254
101,26,3.633244008417203
101,27,3.7146172528009913
101,28,3.6352330472203533
101,31,3.7529693726089217
101,34,3.712342386462398
101,36,3.708270182110265
101,38,3.4542166598408177
101,39,3.4935840779344978
101,41,3.6711387073891886
101,43,3.685590687193143
101,44,3.552805931197599
101,45,3.622311922161732
101,46,3.607375905096583
101,48,3.705562391808618
101,49,3.752890874565216
101,52,3.590571829384873
101,53,4.090626888064414
101,54,3.4806821427828485
101,55,3.711849202092215
101,57,3.745162874100241
101,60,3.521896825766338
101,61,3.631998253148262
101,62,3.7183547830636146
101,63,3.546263348339795
101,65,3.42108236594432
101,66,3.5430172138208147
101,69,3.5292202184141725
101,71,3.5443065309716917
101,72,3.612781993152689
101,74,3.596950162832259
101,76,3.5617852576433675
101,79,3.6154718485044106
101,81,3.629647487229621
101,86,3.665053457738382
101,87,3.495917363349452
101,88,3.4529498811081267
101,89,3.523782020179486
101,92,3.6537687181474676
101,93,3.4186222655487133
101,94,3.555413721037797
101,95,3.5892752348508714
101,96,3.6582884686871093
101,99,3.492510509209211
101,100,3.6138980738679205
101,101,3.5616842781359535
101,102,3.53964540271844
101,103,3.550575783500978
101,104,3.4541678303591907
101,105,3.6103620588837266
101,107,3.5452383703292174
101,110,3.644531624243862
101,111,3.8647288064444894
101,113,3.710550033209035
101,116,3.6101867702091677
101,117,3.8417445446671317
101,118,3.3717093600351444
101,121,4.1621870322856624
101,122,3.4008167139155834
101,126,3.7394055527487566
101,129,3.392248683315164
101,137,3.4765270909245323
101,141,3.498673122632721
101,145,3.568348521900588
101,146,3.5765444535779953
101,147,3.742812659590317
101,148,3.724509214626498
101,149,3.6940656594283414
101,150,3.617602576086902
101,151,3.67633608578709
101,152,3.6634726531872057
101,153,3.5612687180953326
101,155,3.6668954623783465
101,156,3.5797614633379404
101,157,3.5660875167366606
101,158,3.5801699553539743
