userId,movieId,rating
291,2,4.133327088516508
291,3,4.219884059823074
291,4,3.8789524115661793
291,5,4.143960538765114
291,6,4.361781054085759
291,7,4.037312713397275
291,9,4.25035314643172
291,10,4.33909590738761
291,11,3.806684101268019
291,12,4.050909765314449
291,13,3.996409725343866
291,14,4.187433613241061
291,15,4.161459602302247
291,16,4.043562050750233
291,17,4.317416170476268
291,18,3.6996986516091526
291,19,4.248509257827537
291,20,3.9985173414603397
291,21,3.9521313651471
291,23,4.298107132041759
291,25,3.9997354613429033
291,26,4.135849631912376
291,27,3.744188836105476
291,28,3.9996235218559386
291,31,3.9101441031051336
291,34,4.051013897120634
291,36,4.075474442485905
291,38,4.040940655132373
291,39,4.032464770840472
291,41,4.26678178535361
291,43,4.25326288252319
291,44,4.127850743060847
291,45,3.857975854865814
291,46,4.078125391231623
291,48,3.488065588516142
291,49,3.9996235218559386
291,52,4.039938041912819
291,53,4.063699718669716
291,54,3.486431968310858
291,55,3.8896136125891996
291,57,4.002403350244512
291,60,4.000968358679327
291,61,4.1306020718843675
291,62,3.8896136125892
291,63,3.765729768139116
291,65,3.778613752385521
291,66,4.2186250531529295
291,69,3.7779565160775417
291,71,4.266827963394382
291,72,3.7285510724832642
291,74,4.054753516684967
291,76,4.205555350658836
291,79,4.190134663033818
291,81,4.179706793932424
291,86,4.108920647957375
291,87,3.942737339732907
291,88,3.7275301432131775
291,89,4.2041817699147375
291,92,4.30738869842009
291,93,3.8645241892582605
291,94,3.7954450660848127
291,95,4.172094564094357
291,96,3.8727116222726097
291,99,4.16
291,100,4.114485392546752
291,101,4.024183042887458
291,102,3.3988292493835823
291,103,4.222300930630628
291,104,3.398829249383583
291,105,4.316358947283646
291,107,3.955732399534053
291,110,4.17656979441584
291,111,4.177306856960408
291,113,3.85617143387422
291,116,4.211229319926074
291,117,3.995991891905315
291,118,3.8796735187059896
291,121,3.8594018340082186
291,122,3.996699054329779
291,126,4.219509511350379
291,129,3.701807887909166
291,137,4.0
291,141,3.559345139244119
291,145,4.046773564238759
291,146,4.203279718653556
291,147,4.007740775959555
291,148,4.363608425056747
291,149,4.167761842909188
291,150,4.257212278755169
291,151,4.1899748363982825
291,152,4.078388892807413
291,153,4.224387642246528
291,155,4.077740621754946
291,156,3.8199918629037852
291,157,3.685294287367008
291,158,3.995902865709145
291,159,4.233546674144765
291,160,4.1517889785363815
291,161,4.119951547166529
291,162,4.0
291,163,4.254436487527222
291,164,4.205615949456843
291,166,3.9902250533045276
291,168,4.272586582146373
291,169,4.193704104531374
291,170,4.225241958428093
291,171,3.7880393162625166
291,172,4.23346226818668
291,173,4.204792282128827
291,174,3.654661039659071
291,175,4.073281308252963
291,176,3.5606633409038198
291,177,4.606280471296285
291,179,4.1412929921943435
291,180,3.9926338807573276
291,181,4.249819457689331
291,184,4.003943126030298
291,185,4.145044659639759
291,187,3.724309229295071
291,189,3.8530850676457917
291,190,4.21787249257927
291,191,4.2880485456622885
291,193,3.945836573536163
291,194,3.8091891733117724
291,195,4.169744410512995
291,196,4.2196647728767465
291,198,4.283528077704841
291,201,3.956489053973344
291,202,4.230130442798821
291,204,4.3329608351685005
291,205,3.5595788173133296
291,206,4.0
291,207,4.058837701162854
291,208,4.235328477334162
291,209,3.7297585197252445
291,210,3.981936234884768
291,211,3.9196416107866776
291,212,4.043153029795381
291,215,4.16447682336021
291,216,3.8975306442397364
291,217,4.007026105699907
291,218,4.073558887058749
291,219,3.6261637960909234
291,220,4.0
291,222,3.9996235218559395
291,223,3.923519714265883
291,224,3.7492351702771134
291,225,4.221347655209085
291,227,4.191162678973191
291,230,4.101219085844142
291,233,3.876326065409115
291,234,3.9027283332234743
291,235,3.7081012729696425
291,236,4.106966618075139
291,237,3.909421390038497
291,239,3.7618594654126207
291,240,4.237335729970289
291,241,3.9005719745654877
291,243,3.7951763773457636
291,246,4.185309368649849
291,247,3.641100486124886
291,248,3.6721878040398814
291,251,4.145115067483848
291,252,3.813944690949733
291,254,3.9254940367254387
291,256,4.132889965850416
291,257,4.477231961203645
291,258,3.892934179896409
