userId,movieId,rating
170,1,3.3526273613914395
170,2,3.39807701122199
170,3,3.42983057600443
170,4,3.516312238137033
170,6,3.354463087807187
170,7,3.3983275281012633
170,9,3.4318939683857907
170,11,3.496850461517439
170,12,3.4183736655110097
170,13,3.4315099963631717
170,14,3.516226278954515
170,15,3.4753081978711347
170,16,3.4942829073923454
170,17,3.5443415965519507
170,18,3.219596808415906
170,19,3.405465218025993
170,20,3.433360179614326
170,21,3.3131475011666947
170,23,3.3525118714766995
170,25,3.510058876873309
170,26,3.583275584617199
170,27,3.466756893326051
170,28,3.531479861459154
170,31,3.522985646506921
170,36,3.5084664867660456
170,38,3.420133589090412
170,39,3.404904495386434
170,41,3.5625346267150366
170,43,3.54977339680924
170,44,3.376070308903945
170,45,3.431216722834768
170,46,3.5021654112412817
170,49,3.5780403646709655
170,52,3.52574373341205
170,53,3.572896121158771
170,54,3.47424732092763
170,55,3.501939699313172
170,57,3.4545222606317485
170,60,3.46229161930811
170,61,3.4450900631447334
170,62,3.539604165176537
170,63,3.331718046017152
170,65,3.3670122719947613
170,66,3.3684732291018418
170,69,3.373024770203462
170,71,3.3933884418448437
170,72,3.4877034749613216
170,74,3.510637788532925
170,76,3.414782657707559
170,79,3.480458172851721
170,81,3.4720312193590153
170,86,3.48506719442828
170,87,3.408941882208384
170,88,3.3549153242749954
170,89,3.3355130515013856
170,92,3.452725453963883
170,93,3.4153911834466344
170,94,3.4578141786271375
170,96,3.547887694621947
170,99,3.4109333004061857
170,100,3.49847137866333
170,101,3.417208872609347
170,102,3.341472407879095
170,103,3.403648139258385
170,104,3.427706013575985
170,105,3.518470161989457
170,107,3.400734993398273
170,111,3.4265384111396853
170,113,3.5692915356307506
170,116,3.511047025802837
170,117,3.486307490112331
170,118,3.4840345202818237
170,121,3.6808476216730055
170,122,3.443227478952442
170,126,3.245555225207522
170,129,3.4928105665954208
170,137,3.473435381296318
170,141,3.39816254760163
170,145,3.4177379431117316
170,146,3.4102424279370167
170,147,3.5220876756138844
170,148,3.59880961311896
170,149,3.4150319641704088
170,151,3.495856551069899
170,152,3.5089213661805045
170,155,3.538251488720227
170,156,3.476136310357057
170,157,3.4500592248891215
170,158,3.370735049342755
170,159,3.480134628985282
170,160,3.399032529474065
170,162,3.466470641995606
170,163,3.4571737677005423
170,164,3.4233349471153507
170,166,3.3777560496911563
170,169,3.4554104944226935
170,170,3.392305615757396
170,171,3.4757074812870443
170,172,3.4185076731200916
170,173,3.440703034912329
170,174,3.4326184397925483
170,175,3.492959129844007
170,176,3.4323008911664927
170,177,3.4621673162165862
170,179,3.5603789141836923
170,180,3.4862118687640433
170,184,3.5017209934679907
170,187,3.4395700511157288
170,189,3.369067602088597
170,190,3.4274440210311146
170,191,3.534326922777813
170,193,3.455356009548235
170,194,3.479569390143567
170,195,3.477270027983895
170,196,3.3600569015179653
170,198,3.3875794166026494
170,201,3.5009140133401435
170,202,3.545064871766398
170,204,3.3847782775406263
170,205,3.5247957326450754
170,206,3.4727638180963645
170,209,3.496698262372731
170,210,3.4855261019373587
170,211,3.536508694033974
170,212,3.37755491581389
170,215,3.575358857832057
170,216,3.4675249740052334
170,217,3.476306600096089
170,218,3.4960353123440346
170,219,3.5242691886842836
170,220,3.427612507861931
170,222,3.5641331281423434
170,223,3.3179588084378735
170,224,3.5110511914542277
170,225,3.46484860595735
170,227,3.3334433375295704
170,230,3.5022754086584182
170,233,3.493513511858089
170,234,3.3736538454693212
170,235,3.4662939773411634
170,236,3.47834763384716
170,237,3.5045749567309423
170,239,3.4698967192660612
170,240,3.3938515785234094
170,241,3.4996931895965178
170,243,3.4343252394862707
170,246,3.4667099573644435
170,247,3.496126497459431
170,248,3.494372993960992
170,251,3.465655973072698
170,252,3.476475914789672
170,254,3.5517478373233757
170,256,3.3794294383956065
170,257,3.4031845388665856
170,258,3.3861808829712543
170,261,3.544779095277916
170,262,3.4855240458198895
170,267,3.440396040349285
170,270,3.49318927345455
170,272,3.4979252914502315
170,274,3.4335332354464603
170,275,3.4206721501815958
170,276,3.434543680100123
170,278,3.5197679579452763
170,280,3.478115044343849
170,281,3.4533428640336683
170,283,3.5126891513965086
170,287,3.4234144344080364
170,289,3.4853137376654515
170,290,3.5476407634558385
170,294,3.4293675931011975
170,295,3.5227203194461936
170,300,3.515667427489311
170,303,3.3980074014093087
170,304,3.5175783600568273
170,312,3.3941829776472967
170,313,3.341935031125303
170,314,3.4338846803305563
170,316,3.3680969259393465
170,317,3.435153791689648
170,319,3.4646500387988217
170,320,3.371640453223501
170,322,3.4091094084218057
170,327,3.404685769269213
170,330,3.3744651278169764
170,331,3.546623379309762
170,332,3.4042691876659705
170,334,3.5216913016725284
170,337,3.492897580516385
170,338,3.359766536471746
170,340,3.538921720640452
170,383,3.4922122020324355
170,384,3.476623668310191
170,385,3.517192547121283
170,386,3.4041171655981923
170,387,3.403362072515247
170,391,3.5101361105950577
170,393,3.360955637233738
170,408,3.525460226528634
170,409,3.5275772777525467
170,412,3.493033314970769
170,413,3.372031324322514
170,414,3.4295989586502467
170,415,3.37682623290769
170,416,3.4969822792305525
170,417,3.4513103181121303
170,419,3.347025655027872
170,421,3.4976617795985647
170,423,3.31521905487176
170,424,3.4766188815974703
170,425,3.535609346777894
170,426,3.3652720725568432
170,427,3.413735828873403
170,428,3.498950760520036
170,429,3.369865340873891
170,431,3.4570356143373004
170,432,3.3758288941296537
170,433,3.320294733990274
170,434,3.3515589351736894
170,435,3.359388905989378
170,436,3.427900577002105
170,438,3.434349160091853
170,440,3.3758940612834523
170,441,3.362621033631102
170,442,3.312668256494963
170,444,3.4412951804139063
170,445,3.352963752149789
170,448,3.4612947958380604
170,449,3.362911209359328
170,451,3.5139534372643957
170,452,3.5401220746452235
170,453,3.4223551010176703
170,455,3.4526178793149973
170,456,3.404550331637695
170,458,3.512910667341046
170,459,3.4140457519929925
170,460,3.3744344944347686
170,461,3.5305770401208467
170,464,3.333914776984541
170,466,3.355785785015719
170,467,3.4653359717295342
170,469,3.519645581486349
170,471,3.3885532569577985
170,472,3.472569280712212
170,474,3.3651523504453507
170,475,3.532677782251659
170,478,3.414175573125312
170,479,3.327898507211386
170,481,3.3889849807822463
170,482,3.368005379781226
170,484,3.4078888445271405
170,485,3.3561951515986097
170,486,3.3521610301992264
170,487,3.4380402988583825
170,488,3.5370748619512713
170,489,3.415304726321956
170,490,3.43009398732509
170,491,3.530539280475506
170,492,3.278214684505771
170,493,3.423048121671345
170,494,3.319302256926365
170,497,3.454701248171615
170,499,3.4354833799411857
170,501,3.447821992321382
170,502,3.4352548165811316
170,505,3.447164553386654
170,506,3.554294373876715
170,507,3.456897207138102
170,508,3.5347151646795334
170,509,3.4748818418540424
170,510,3.4552898880956064
170,511,3.468432172420444
170,512,3.486516726575176
170,513,3.3966849555467458
170,514,3.3461113850904463
170,515,3.520632431915655
170,516,3.4710624168678703
170,519,3.3720664501488162
170,520,3.409805877960065
170,521,3.3804123373798847
170,522,3.543383709271195
170,523,3.4701317752773915
170,527,3.543042175832195
170,528,3.4564909219620206
170,529,3.462244861945022
170,531,3.4796555173825254
170,532,3.2712874411697355
170,533,3.400525876382899
170,534,3.589004530220331
170,535,3.4588801806081264
170,537,3.5387397387432458
170,538,3.503960087943768
170,540,3.3231337994295247
170,541,3.201970631872446
170,543,3.2988486295230435
170,544,3.3101849472459817
170,546,3.398686929268178
170,547,3.3950229748173406
170,548,3.3816651606630512
170,550,3.5200512465759783
170,551,3.30318766438094
170,552,3.4299449809132874
170,555,3.2616538274143596
170,556,3.4227182836402594
170,558,3.314762084759526
170,562,3.4171006996045947
170,563,3.616823242360441
170,564,3.3600349588655676
170,568,3.489061719079666
170,569,3.528343179443
170,574,3.439097382713129
170,575,3.385991199561651
170,577,3.4945543488776933
170,580,3.562128121422786
170,585,3.395447474682747
170,589,3.3220589891403756
170,596,3.2385763708627238
170,599,3.462502022303967
170,600,3.3696870273125494
170,602,3.4395054959004674
170,606,3.4444672014553777
170,608,3.3574795801963
170,609,3.3851541791122677
170,610,3.3125930142305666
170,611,3.3922959176815106
170,612,3.2978974936358734
170,613,3.5397237167005766
170,618,3.456915559492964
170,627,3.4363680980980025
170,628,3.442087681635572
170,633,3.4332637598645768
170,634,3.4423444543867765
170,635,3.4451375051838666
170,637,3.3599278882566295
170,638,3.5332841723261197
170,639,3.3840457473441523
170,640,3.4074324187847504
170,647,3.4999718309687595
170,648,3.2485936898795753
170,653,3.391721833590367
170,656,3.449453658495384
170,661,3.351495053717347
170,662,3.3634582508918456
170,663,3.295924198289378
170,665,3.440496184990499
170,671,3.365163685558907
170,673,3.2499649524914336
170,674,3.203896331418308
170,678,3.4765739117971473
170,685,3.481012609566625
170,688,3.4284253392241464
170,691,3.457828978049395
170,694,3.421945919333985
170,695,3.3904589931598945
170,697,3.4513827770362733
170,698,3.5181457245888654
170,700,3.441831745349091
170,703,3.4976612349156917
170,704,3.420541411339934
170,708,3.459844535367168
170,709,3.298317264988512
170,710,3.46712961844492
170,711,3.3838518396200308
170,714,3.51208632841448
170,719,3.4092784647713565
170,724,3.369877580736608
170,726,3.4950844804832197
170,728,3.4923519338720412
170,731,3.373524337467536
170,737,3.376482161942251
170,742,3.382881866488724
170,743,3.4401976330934385
170,747,3.4023659513885804
170,748,3.378609796791242
170,759,3.439505495900468
170,760,3.6235783610759444
170,761,3.37548097740987
170,762,3.3731409301674997
170,764,3.5430135373324614
170,765,3.481569244769879
170,766,3.509531458028162
170,773,3.7066874554545257
170,775,4.0
170,778,3.386659878065026
170,779,3.5205820183064795
170,781,3.5373366722429798
170,782,3.4541539301880912
170,783,3.493337860163802
170,784,3.2889658250255622
170,785,3.401296426557217
170,788,3.3611570878288757
170,795,3.495421142840563
170,798,3.4144561902730275
170,799,3.2852424738203228
170,800,3.539131157260386
170,801,3.430002630933144
