userId,movieId,rating
508,1,2.4045875092273463
508,2,2.3262263509264622
508,3,2.6296015447081107
508,4,2.357964989192224
508,5,2.6278033627809845
508,6,2.2653053137394967
508,7,2.2772909538532797
508,9,2.594066800818656
508,10,2.6179347253706693
508,11,2.47425606552946
508,12,2.2835833333468765
508,13,2.5488045609293732
508,14,2.45473071004853
508,15,2.4488441787132866
508,16,2.535365396953401
508,17,2.1633095741996273
508,18,2.329993690845713
508,19,2.4865107015982475
508,20,2.4510396555444767
508,21,2.3058200938830207
508,23,2.316553666370565
508,25,2.2529261846733024
508,26,2.1896780766119823
508,27,2.2264178964901933
508,28,2.175035328461217
508,31,2.441081991061242
508,34,2.3403206764070617
508,36,2.31393917965053
508,38,2.317532935102811
508,39,2.684796291871607
508,41,2.3330787074590598
508,43,2.2392448256732567
508,44,2.508392992286533
508,45,2.28641843237549
508,46,2.5198158997003306
508,48,1.9620688320763435
508,49,2.1524649468756696
508,52,2.2795230170570324
508,53,2.4560027295271682
508,54,2.311218139452092
508,55,2.156426081436364
508,57,2.2091239787666157
508,60,2.362746508420877
508,61,2.2151935675006764
508,62,2.2412037073213646
508,63,2.3293083611354986
508,65,2.324097055788374
508,66,2.4466338753933656
508,69,2.4288177148548926
508,71,2.356088506700681
508,72,2.333955902348411
508,74,2.143495330961804
508,76,2.50557396174563
508,79,2.2317986551894125
508,81,2.3064240846985946
508,86,2.4172594668438356
508,87,2.2863183259301088
508,88,2.3240970557883736
508,89,2.470158224215769
508,92,2.268976188514148
508,93,2.30227268894684
508,94,2.225890795207901
508,95,2.244224642970537
508,96,2.358484220502883
508,99,2.231254218404676
508,100,2.2042772086006317
508,101,2.338631568060993
508,102,2.2990013212373
508,103,2.4456939093407195
508,104,2.4650304876032716
508,105,2.366603660719299
508,110,2.378159304152502
508,111,2.443808021185698
508,113,2.3009607765066713
508,116,2.2492180219147535
508,117,2.147075853964628
508,118,2.2640196931314525
508,121,1.9160315339501859
508,122,2.270718309561696
508,126,2.4815838464788573
508,129,2.292669513871834
508,137,2.2505497680499262
508,141,2.3070684486485513
508,145,2.323735406808226
508,146,2.374178490189022
508,147,2.2484791079680577
508,148,2.119717016596246
508,149,2.1803683117788553
508,150,2.53975763971123
508,151,2.249314713401538
508,152,2.194032269275535
508,153,2.6498839000216505
508,155,2.321130648110807
508,156,2.4528197009506782
508,157,2.443573297385188
508,158,2.5629215639954674
508,159,2.3617145926673557
508,160,2.56315102651887
508,161,2.256731165076278
508,162,2.294833528744024
508,163,2.3617875611601673
508,164,2.278710865034739
508,166,2.473348371769679
508,168,2.3033446655692855
508,169,2.5376033053235716
508,170,2.475586645812973
508,171,2.3031564835542224
508,172,2.4609488525270944
508,173,2.7603072533128388
508,174,2.3879834441428205
508,175,2.2259423739973676
508,176,2.3551901895028817
508,177,2.2381631161138777
508,179,2.1174359356673644
508,180,2.4431777522736726
508,181,2.5858536308626787
508,184,2.209452452967585
508,185,2.284300051644372
508,187,2.4253332584956753
508,189,2.3079950184818503
508,190,2.488408439855578
508,191,2.153321440209973
508,193,2.306698376840969
508,194,2.238594243071217
508,195,2.235275477085029
508,196,2.7042914040218413
508,198,2.6091176097736763
508,201,2.398623311861934
508,202,2.1804742310491183
508,204,2.548831484868142
508,205,2.4457782486363313
508,206,2.265282529609215
508,207,2.2900288700082996
508,208,2.752817452520008
508,209,2.260535591665322
508,210,2.524515910526485
508,211,2.2917133038147974
508,212,2.427667454172547
508,215,2.197833975866655
508,216,2.527972965765769
508,217,2.255174239658948
508,218,2.370281044534126
508,219,2.4092212438502494
508,220,2.182628452247818
508,222,2.1524649468756696
508,223,2.350582478359462
508,224,2.285151758665444
508,225,2.279834747475153
508,227,2.1280266341618543
508,230,2.1245576295878403
508,233,2.0919687137258376
508,234,2.3595784215891817
508,235,2.2710176506502022
508,236,2.277016247118438
508,237,2.2930338017059686
508,239,2.332979595045322
508,240,2.1090183707684473
508,241,2.2515514357353013
508,243,2.260218166119323
508,246,2.3249683124218454
508,247,2.039453844510034
508,248,2.3641055296136115
508,251,2.5058425119753376
508,252,2.3006289342665687
508,254,2.252075538868959
508,256,2.7264370544126844
508,257,2.3172694288725344
508,258,2.451796410893066
508,261,2.189322713879814
508,262,2.271095862093523
508,266,2.2771479945109765
508,267,2.56773110449155
508,270,2.208964597763786
508,272,2.338938452318019
508,274,2.61461692596951
508,275,2.3970014599058644
508,276,2.3054813192442802
508,277,2.1934282787287906
508,278,2.3584319110999137
508,280,2.269199116287715
508,281,2.29594741746359
508,282,2.155074680322013
508,283,2.2709406415050575
508,287,2.2955437112521726
508,289,2.2237508015218013
508,290,2.1893587113270705
508,294,2.5745975625229427
508,295,2.230009422759296
508,296,2.3977814694431765
508,300,2.2086762136665223
508,303,2.703656111298215
508,304,2.3314657514592643
508,312,2.442638090646865
508,313,1.8899446273937315
508,314,2.1173207122655247
508,315,2.2520279507530083
508,316,2.6323341455947613
508,317,2.367157438066455
508,318,2.2329125703701456
508,319,2.3366279290957497
508,320,2.2364830592885148
508,322,2.276001696635663
508,327,2.6370303664236743
508,330,2.154077904272177
508,331,2.226240059397659
508,332,2.7297312290242357
508,334,2.189025650847436
508,337,2.2181182655900957
508,338,2.6787935942658194
508,339,2.256025694354806
508,340,2.693747443314697
508,383,2.3866752072410082
508,384,2.2299027058118925
508,385,2.2202041372089516
508,386,2.2430591709054237
508,387,2.4880230494967686
508,391,2.165099600302314
508,393,2.6022280939262474
508,408,2.1995558847733814
508,409,2.2173877016301358
508,410,2.413944835618291
508,412,2.2592044239337934
508,413,2.332190027934194
508,414,2.3786825733928842
508,415,2.343895998818512
508,416,2.225821425288553
508,417,2.299433602559304
508,419,2.444853460880854
508,421,2.445796102499342
508,423,2.6594846664547194
508,424,2.218712845460537
508,425,2.159953601316949
508,426,2.554196043037652
508,427,2.3072690156328055
508,428,2.3057307556247975
508,429,2.3656958344480152
508,431,2.412942495428489
508,432,2.62832027540007
508,433,2.7284682937937235
508,434,2.3497637689853326
508,435,2.6763741711208735
508,436,2.10166277072626
508,438,2.447035772013886
508,440,2.4613930901038987
508,441,2.5825063626334144
508,442,2.5990941907033434
508,444,2.3118684107980205
508,445,2.3078827156070956
508,448,2.267735924515706
508,449,2.3561946488557175
508,451,2.1183349130044142
508,452,2.0953968065915656
508,453,2.529840866039187
508,454,2.2872931834128227
508,455,2.304100629892632
508,456,2.1719189024153738
508,457,2.2660756133296993
508,458,2.560032950966348
508,459,2.3311868349260125
508,460,2.4374315895775096
508,461,2.169163307623568
508,464,2.5570373667499418
508,466,2.4844069297607545
508,467,2.3749412107780197
508,469,2.0296471411463104
508,471,2.3946138130148444
508,472,2.2272933674036905
508,474,2.4262740783979697
508,475,2.3602492826341455
508,478,2.3279052367715787
508,479,2.662281213354321
508,480,3.0159258301437304
508,481,2.379132293635297
508,482,2.3800064408560475
508,484,2.339370924313357
508,485,2.4745044740109288
508,486,2.4876521749889853
508,487,2.4945338283033984
508,488,2.2621151418930676
508,489,2.3786825733928847
508,490,2.2256816232066545
508,491,2.18526724065811
508,492,2.3374727112320195
508,493,2.219230370603659
508,494,2.3993827565516566
508,497,2.300086778777872
508,499,2.309281462985726
508,500,2.2863060405756963
508,501,2.16901456859966
508,502,2.2053423625930324
508,505,2.349844282880392
508,506,2.1819463955851135
508,507,2.2520279507530083
508,508,2.2440596915162163
508,509,2.1388846777392905
508,510,2.2187128454605367
508,511,2.167983723446965
508,512,2.4469233184907497
508,513,2.6620265078791494
508,514,2.3526816030782896
508,515,2.1761999365400815
508,516,2.280520694119365
508,519,2.4816889086702107
508,520,2.25812238575772
508,521,2.2327849666425674
508,522,2.1885281032752713
508,523,2.190500387577302
508,527,2.4587876913387126
508,528,2.286367242462798
508,529,2.226240059397659
508,531,2.228801747079452
508,532,2.315066433600015
508,533,2.5227787724397968
508,534,2.13262701511073
508,535,2.3992328323378977
508,537,2.0658393724573485
508,538,2.1553312006355063
508,539,2.234954198394357
508,540,2.4043573515274415
508,541,3.159476853333514
508,543,2.328694210813193
508,544,2.465994349929658
508,546,2.579595268553101
508,547,2.331478313438985
508,548,2.2069027786389293
508,550,2.303825894582562
508,551,1.9450323006362937
508,552,2.379570014579507
508,553,2.283924986869923
508,555,2.329936381908815
508,556,2.2470670236350445
508,558,2.4289653951651524
508,563,2.0365287230782974
508,564,2.3833633928729547
508,568,2.34721969273127
508,569,2.331021054329505
508,574,2.2732890329116144
508,575,2.6165096036227076
508,577,2.353282547727957
508,580,2.2964798028169824
508,585,2.3669572098171234
508,586,2.40485889170483
508,587,2.2493204794026114
508,589,2.917597669411993
508,590,2.3281782532148174
508,592,2.966531946896595
508,593,2.1510017397279375
508,594,1.9990927049016562
508,595,1.9477290682163884
508,596,2.1458373163296485
508,597,2.4618045144803187
508,599,2.6422711312712646
508,600,2.3174652163497003
508,602,2.247067023635044
508,606,2.205996125205714
508,608,2.4002952184528685
508,609,2.5405247619818057
508,610,2.8193734038301255
508,611,2.4886299557468234
508,612,2.255732992914922
508,613,2.12343382509027
508,618,2.3009008809315485
508,627,2.23059179615503
508,628,2.2278882872977763
508,633,2.3736593304287252
508,634,2.531219016774922
508,635,2.3077114853660103
508,637,2.649609209639441
508,638,2.2599237768543454
508,639,2.2751089826141127
508,640,2.2445105196190154
508,647,2.2582701670516867
