userId,movieId,rating
10,1,3.425021330298576
10,2,3.171162933194199
10,3,3.3777241106008873
10,4,3.2247092127862262
10,5,3.3146109957895638
10,6,3.046489198826778
10,7,3.2133298870149782
10,9,3.065060227580483
10,10,3.6451226745624927
10,11,3.279745633770699
10,12,3.161192885760999
10,13,3.521031320565228
10,14,2.992373434283022
10,15,3.3138938247181184
10,16,3.0668394258670078
10,17,3.2130581399191356
10,18,2.8592165120036426
10,19,3.276336074493926
10,20,3.185255211222686
10,21,3.0214193256935453
10,23,2.9585782681924457
10,25,3.203877667282945
10,26,3.142188946399989
10,27,3.086169420317691
10,28,3.159449003380823
10,31,2.9575499471016062
10,34,2.897580657069564
10,36,3.046790677225099
10,38,3.256565881503474
10,39,3.208454068972198
10,41,3.0073556864016755
10,43,3.0807175149230535
10,44,3.29397466250121
10,45,3.140270486471314
10,46,3.192257228770752
10,48,3.3907706047277646
10,49,3.239686407843646
10,52,3.205484572993754
10,53,3.3006383130019166
10,54,3.1560669250823468
10,55,2.9474965133546487
10,57,2.873527533528751
10,60,3.104556411166806
10,61,3.019040271426769
10,62,2.993203120869372
10,63,3.0452632501488877
10,65,3.111653731034444
10,66,2.935463194990039
10,69,3.2255231708387826
10,71,2.9885617799699444
10,72,3.1581345583102367
10,74,3.236479671852092
10,76,2.678125310296798
10,79,3.0904257470199625
10,81,3.124721485397815
10,86,3.1105144029149088
10,87,3.1147230829740264
10,88,3.055123464596507
10,89,2.9867861275070924
10,92,3.05599050414612
10,93,3.2159699873363268
10,94,3.2095589329160337
10,95,3.145879729261524
10,96,3.216174238679123
10,99,1.8356513552016782
10,100,3.1758180148447885
10,101,3.2435798803931988
10,102,3.0916766183353244
10,103,2.5369063804612266
10,104,3.132667783767397
10,105,3.207592444248261
10,107,3.313509557777601
10,110,3.1525491345971606
10,111,3.170786612985316
10,113,2.980711722209982
10,116,2.34510580880449
10,117,3.038843817155415
10,118,3.259563463112674
10,121,3.191462074414367
10,122,3.2783459754246222
10,126,3.349614616376081
10,129,3.2643860178934014
10,137,2.2311546032823135
10,141,3.0813603446225395
10,145,3.2038861936300567
10,146,3.1976543040716243
10,147,3.0412682893537415
10,148,3.2504565332641997
10,149,3.02369214204407
10,150,3.1723889146999866
10,151,3.267428949524126
10,152,3.0576787023498473
10,153,3.3825213650633144
10,155,3.248291853293742
10,156,3.140040949567151
10,157,3.1088682984359624
10,158,3.106502792199134
10,159,3.051089028176985
10,160,2.9049310851633905
10,161,3.135689045421984
10,162,2.1374055668842793
10,163,3.376032973515719
10,164,2.7806858766459928
10,166,3.096349753406359
10,168,3.292437230374907
10,169,3.2585638739627925
10,170,3.229635853823811
10,171,3.151514341574975
10,172,2.70582872508914
10,173,2.8067683805030823
10,174,3.1030689259028827
10,175,3.040128547236855
10,176,3.0671484976226675
10,177,2.382174517395736
10,179,3.149177758523156
10,180,3.2355108962232046
10,181,3.0343094970498092
10,184,2.9764671969388137
10,185,3.1262557100845974
10,187,3.1768567730205866
10,189,3.0408486167432565
10,190,2.6859947291246367
10,191,3.1890018992540443
10,193,3.0980895471437964
10,194,3.1249056676346947
10,195,3.300049227179189
10,196,2.9735155289980146
10,198,2.9611662633404916
10,201,3.063523422039665
10,202,3.1445807098613123
10,204,3.276030509071329
10,205,3.1605713096015555
10,206,1.9606522860232125
10,207,3.2034833916526733
10,208,3.0972444499477816
10,209,2.9465286484534636
10,210,2.9165440847551283
10,211,3.1063925516993884
10,212,3.119316617886429
10,215,3.2051869153747714
10,216,3.1241326683118094
10,217,2.9535635697120832
10,218,3.166361355863568
10,219,3.096799882851944
10,220,2.4892337283857073
10,222,3.26073603471125
10,223,2.924987043155291
10,224,3.26213969905311
10,225,3.0761494671209024
10,227,3.069067734762214
10,230,3.0136700151721825
10,233,2.9163276381661296
10,234,3.0477134090093276
10,235,3.1782023090335803
10,236,3.3143441779405145
10,237,3.2963388340462716
10,239,3.376299984340999
10,240,2.756199015516435
10,241,3.0930997479026208
10,243,3.148516678115521
10,246,2.382099617493245
10,247,3.1343303928443564
10,248,3.0704998857303445
10,251,3.0933532250172573
10,252,3.2421558259746206
10,254,3.145621786181311
10,256,3.123574302534728
10,257,2.937017169816069
10,258,3.3467589225120373
10,261,3.180345536740097
10,262,3.1025574236068736
10,266,3.1504869851462223
10,267,3.15543070647531
10,270,3.182309134195773
10,272,3.2208553088280603
10,274,3.162368551179647
10,275,3.1641626393007973
10,276,3.2040035789563874
10,277,3.054330578181597
10,278,3.1289579216202696
10,280,3.121914426945618
10,281,3.1996170312343484
10,282,2.981543387171088
10,283,2.998810350577505
10,287,3.2310344798857646
10,289,3.2672441244475667
10,290,3.0563404462938752
10,294,3.257354247245666
10,295,3.2297013093752596
10,300,3.006265325760702
10,303,3.116748849437584
10,304,3.1269209982780484
10,312,3.0785018198975913
10,313,3.512111814586765
10,314,3.0626008661513087
10,315,3.1621063889517953
10,316,3.07582348926784
10,317,3.1262949872171135
10,318,3.129012345235916
10,319,3.227552416809128
10,320,2.551242082921316
10,322,3.061271288303507
10,327,3.105554829786538
10,330,2.907570293228785
10,331,2.877581348278614
10,332,2.7170644480631942
10,334,3.150602676520217
10,337,2.96741142631788
10,338,2.8723470822175337
10,339,3.223696043201579
10,340,3.17653929646626
10,383,2.9253826492515222
10,384,3.070839130756212
10,385,3.1866744496164197
10,386,2.8640906899150553
10,387,3.133846241471484
10,391,2.9717395569013143
10,393,3.2331323681396036
10,408,3.0170624690612895
10,409,2.9896254069586954
10,410,3.121692805344334
10,412,3.1077018934684872
10,413,3.0125370858305907
10,414,2.991580058253021
10,415,3.0698266621038077
10,416,2.4894386855508617
10,417,3.180727709786688
10,419,3.0410000777848163
10,421,3.187355982757551
10,423,3.2033206371715224
10,424,2.983756248140704
10,425,3.194098094072961
10,426,2.7315280920129186
10,427,3.1569182950742354
10,428,3.0407404730826295
10,429,3.05113143705624
10,431,3.1712021296658692
10,432,3.24727685921813
10,433,3.1890371870117464
10,434,3.18483039204118
10,435,2.936085567736557
10,436,2.900840908389251
10,438,3.179848714215868
10,440,3.265306047307437
10,441,3.12265873254779
10,442,2.9209590663002425
10,444,3.203951041302807
10,445,3.188280752573929
10,448,3.0875396266114414
10,449,3.04122261096715
10,451,3.1472455530990695
10,452,3.0437715421245133
10,453,3.272090489839596
10,454,3.0965935453979045
10,455,3.217648994677736
10,456,2.925466123715438
10,457,3.076400833982134
10,458,3.090928433854504
10,459,3.2401013006209687
10,460,3.1210778973429067
10,461,3.1449063771077466
10,464,3.197802359057073
10,466,3.2334667654749185
10,467,3.1515512209173098
10,469,3.282173977586982
10,471,3.193698845412503
10,472,3.164950447004672
10,474,3.2045514011848564
10,475,3.1098160410157742
10,478,3.1271786150466645
10,479,2.910449070676899
10,480,3.1319221097466414
10,481,3.0828896067816554
10,482,3.029446594852143
10,484,2.9832714883976164
10,485,3.2861737851324255
10,486,3.174809985516276
10,487,3.0271654428563406
10,488,3.218877757935468
10,489,3.134196421328333
10,490,2.800488483147519
10,491,3.114982496248561
10,492,2.9698384906131374
10,493,3.088753659942806
10,494,3.1059291212526103
10,497,3.283239461526621
10,499,3.318049678089431
10,500,3.1254903415550053
10,501,3.1640586393618233
10,502,3.287716664469365
10,505,3.138573877772578
10,506,3.247295623871501
10,507,3.1053357008518927
10,508,3.002095698888786
10,509,3.2090195997418376
10,510,3.1025399036660777
10,511,3.1765292685616555
10,512,2.646864315541249
10,513,3.232923108879399
10,514,2.8715105683233424
10,515,3.2209982468335325
10,516,3.220686030646821
10,519,3.1280562694790617
10,520,3.069114030232373
10,521,2.945633858286437
10,522,3.1366552495985593
10,523,3.0193513491995727
10,527,3.089340908195553
10,528,3.1045111909506504
10,529,2.96847524369612
10,531,3.123151366258926
10,532,2.8691820739829934
10,533,3.2236794844624304
10,534,3.2363183945819833
10,535,3.1250328753041363
10,537,3.1262067213859375
10,538,3.049886848361939
10,539,3.237137006517708
10,540,3.032888653404438
10,541,3.119619522353319
10,543,3.1528093525475307
10,544,3.0811663675149057
10,546,3.2491297159403127
10,547,3.075463786437309
10,548,2.8254192059551233
10,550,3.2469983102260938
10,551,3.3650248808003203
10,552,3.325005191588505
10,553,3.033213894855254
10,555,3.0204956438681707
10,556,2.0866471304629512
10,558,3.380169168281116
10,562,3.0505112391465206
10,563,3.30517418444162
10,564,3.100888815573857
10,568,3.2266345303000796
10,569,3.1851150118428406
10,574,3.074876717146668
10,575,3.1741027578557404
10,577,3.1375849865059773
10,580,3.0337826766796554
10,585,3.021919925316458
10,586,3.1098400261121917
10,587,3.209711251840663
10,589,3.0190114604888487
10,590,3.024922261138456
10,592,3.4353574639953783
10,593,2.9307183297054085
10,594,3.396250317357024
10,595,3.4048224616087657
10,596,3.465770761483601
10,599,3.3291583453886204
10,600,3.0733270244763298
10,602,1.9108422485733725
10,606,2.6112565589741505
10,608,3.087373348265715
10,609,3.2753055892243927
10,610,3.336032434354387
10,611,3.094482870798835
10,612,3.0138127795930836
10,613,3.1532914228239384
10,618,3.285457894405013
10,627,2.92266075880615
10,628,2.9002480213166564
10,633,3.17940791578498
10,634,3.044243349174855
10,635,3.1750081510024293
10,637,3.1594627249981935
10,638,3.3700891267309463
10,639,3.04443846014919
10,640,2.994316143358135
10,647,3.1169523971745914
10,648,3.264614799294244
10,653,3.3516886848560077
10,656,3.158703686622505
10,661,3.3799394347053857
10,662,2.8317399267645076
10,663,3.1447992294455602
10,665,3.2669334068463187
10,671,3.06646160569229
10,673,3.33979447168168
10,674,3.205492138740956
10,678,3.0455989919129203
10,685,3.001145157860078
10,688,3.244510971856079
10,691,3.2235999481904525
10,694,3.111567074897154
10,695,2.2345882378305326
10,697,3.1082793418197583
10,698,3.043830494417836
10,700,3.222812529532603
10,703,3.015062310022752
10,704,3.13234563357685
10,708,3.238798430154575
10,709,3.4700850930523623
10,710,3.02385374489056
10,711,3.2176075987125827
10,714,2.999981078892966
10,719,3.243082674392664
10,724,3.1334357092248317
10,726,3.0346604993716197
10,728,3.249008701767294
10,731,2.9754370875381526
10,733,3.2186020782010134
10,736,3.2624857890962273
10,737,2.6458177045754807
10,742,2.7724662452151723
10,743,3.030292444031607
10,747,3.0508772282341265
10,748,2.8832991313507645
10,759,1.9108422485733723
10,760,3.3476521958274605
10,761,3.174757179332302
10,762,3.0593434368851553
10,764,3.20265982086293
10,765,3.113983716831864
10,766,3.0411637500451754
10,773,3.208232388553108
10,775,2.9643017952307935
10,778,3.219886259756558
10,779,3.2135167857394102
10,781,3.0868181618312702
10,782,3.080147323558735
10,783,3.386909497577186
10,784,3.0562581757052008
10,785,3.0951012395515125
10,788,3.281721112997026
10,795,2.936000085625744
10,798,3.238448457263157
10,799,3.132567063951453
10,800,3.0712907168062005
10,801,3.0787809108193995
10,803,3.2068493807239946
10,804,3.243091243718765
10,805,3.0413876145251266
10,806,3.0582144487265013
10,810,3.303745840522258
10,828,3.279455133272109
10,829,3.2312529061759765
10,830,3.16715070902346
10,832,3.1199467288708016
10,833,3.145797719885211
10,835,2.9943730365366457
10,836,3.048478769228127
10,837,3.2054454290977348
10,839,3.136460700199049
10,840,3.2147750565439597
10,848,3.1823275155858246
10,849,3.083499345042071
10,851,3.0762859136533014
10,852,3.240216965883015
10,858,3.220837883034903
10,866,3.074686700532367
10,867,3.1405109954536656
10,869,3.0302109683912954
10,879,2.9070819239989407
10,880,2.773208740050852
10,881,3.1757911279092093
10,882,3.0997980715233964
10,885,3.097354718911362
10,886,3.161186735183532
10,892,3.248567959132813
10,893,3.131412830816847
10,897,3.351256415425438
10,898,3.316423356294741
10,899,3.3595893206267284
10,900,3.3001865558752193
10,901,3.298844141839986
10,902,3.2335329802742816
10,903,3.1932844698625478
10,904,2.6290999332817577
10,905,3.3677786291212044
10,906,3.1778012632811965
10,907,3.3877409973778994
10,908,3.3392730366488808
10,909,3.2731091754221135
10,910,3.184048500425898
10,911,3.2768296221301427
10,913,3.2491782890945364
10,914,3.2066447426423283
10,916,3.306973982762205
10,917,3.153577085178041
10,918,3.218164753608068
10,919,3.3456931164245916
10,920,3.2842616404223266
10,921,3.3896967753515463
10,923,3.047310928878755
10,924,3.0908195016550004
10,926,3.15864632280365
10,927,3.310318709648642
10,928,3.2489984339709648
10,929,3.1664980933488147
10,930,3.320372722463359
10,931,3.2783015721543274
10,932,3.2808453989051
10,933,3.2151659409715556
10,934,3.38668610449523
10,935,3.351307365292504
10,936,3.4044771559756875
10,937,3.4121267414852
10,938,3.1224706828241175
10,940,3.3540417744800894
10,941,3.2882076780144276
10,942,2.9103840618922856
10,943,3.2725206513356504
10,944,3.2496426331297608
10,945,3.343243957699889
10,946,3.252106542600255
10,948,3.2823218799498015
10,949,3.222015453226129
10,951,3.360907126712516
10,952,3.29674650767665
10,953,3.3097017792776833
10,954,3.218753578177837
10,955,3.351596989917538
10,956,3.397003833794969
10,959,3.2493240891610884
10,961,3.275328250473174
10,963,3.320766165973978
10,965,3.220483898509095
10,968,2.765512975678519
10,969,3.353906713618798
10,970,3.3203156620081757
10,971,3.145893495289726
10,973,3.2771933879941275
10,976,3.2685655406145377
10,979,3.2630736020054667
10,982,3.175181418154192
10,984,3.188689815871536
10,986,3.1569271350160832
10,987,3.151178522553679
10,988,3.1396547261020458
10,990,3.1851988626379852
10,991,3.0712216903204164
10,994,3.187365538101994
10,996,3.119772544358347
10,998,3.116571452753804
10,999,2.707095134881861
10,1003,3.116294530214892
10,1004,3.062986685452468
10,1005,3.249952196046416
10,1006,3.192800563138629
10,1010,3.263378124229952
10,1011,3.4008280947289538
10,1012,3.1151445398846214
10,1013,3.37392333715854
10,1014,3.249638651243206
10,1015,3.284678315401758
10,1016,3.3548428645397093
10,1017,3.358622160198553
10,1018,3.1726593908626466
10,1020,3.1726442559647463
10,1021,3.1351110230454426
10,1022,3.4491837923442636
10,1023,3.3980454168339085
10,1024,3.432582739210022
10,1025,3.5003429051743864
10,1027,3.2631844834184656
10,1030,3.4008703049695943
10,1031,3.115336224128687
10,1032,3.493336754434347
10,1033,3.3659891043909163
10,1034,3.0452635123714074
10,1035,3.1433041441144445
10,1036,3.1364606118942997
10,1037,2.9982883269314087
10,1040,3.095354969949342
10,1041,3.2109570089786175
10,1042,3.1793025002397397
10,1043,3.202006362386275
10,1046,3.2468544527936687
10,1049,3.1265147632768273
10,1050,2.986796172821504
10,1051,2.9693673506434908
10,1053,3.176388683808751
10,1054,3.067341218301576
10,1055,2.4873350914553476
10,1056,3.090735699050251
10,1057,3.227591602669752
10,1060,3.1374268875536235
10,1064,3.424931123255187
10,1066,3.386507956981438
10,1068,2.954896954139807
10,1073,3.2085090960637936
10,1076,3.000719215320283
10,1077,3.1019702550789896
10,1078,3.271435848264677
10,1079,3.3468663762171316
10,1080,3.2646851602104805
10,1082,3.289937545716728
10,1083,3.301095864340637
10,1084,3.1438928643538255
10,1085,3.2618125284307866
10,1086,3.188569314408771
10,1089,2.6089270402219276
10,1090,3.164613630630652
10,1091,3.223211825081024
10,1092,2.821105241325348
10,1093,3.026821709626504
10,1094,3.232101372410013
10,1095,3.148189561579212
10,1096,3.191662885485873
10,1097,3.1094467586126786
10,1099,3.3416179466099427
10,1100,3.282327472801036
10,1101,3.3553630962949286
10,1103,3.162993561791904
10,1104,3.1828669584447065
10,1105,1.9248738918929675
10,1112,3.180281171827082
10,1114,3.0709880379603773
10,1119,3.0680873464274505
10,1120,3.1780784723784663
10,1124,3.2442673508114552
10,1125,3.4286179377657486
10,1126,3.10841510697048
10,1127,3.117290459361037
10,1128,3.305467411278543
10,1129,3.2536312306921036
10,1131,3.2009066237693804
10,1135,3.492294339015075
10,1136,3.397213866974857
10,1140,2.969471969302686
10,1144,1.9606522860232127
10,1147,2.148301320096284
10,1162,3.257159962563337
10,1167,3.06489139921159
10,1171,3.0366873485225923
10,1175,3.262756202179705
10,1178,3.194095133733828
10,1179,2.921998451917771
10,1180,3.195149036734013
10,1183,3.1440838784479936
10,1184,3.1952597397874163
10,1185,3.1877936015473898
10,1187,3.0817425341136824
10,1188,3.259652446832493
10,1189,2.664615743777352
10,1191,2.85628441720356
10,1192,2.871632327038155
10,1193,3.25470486998283
10,1197,3.3367495111881382
10,1199,3.345108468977414
10,1200,3.2373174180201887
10,1203,3.1130700597424874
10,1204,3.2489390155803592
10,1206,3.211479067319718
10,1207,3.1507389606502776
10,1208,3.2256414847177175
10,1212,3.1583984805924987
