userId,movieId,rating
460,2,4.087730620956664
460,3,4.025195077175743
460,4,4.132208088424233
460,5,4.029255634108687
460,6,4.048680138407204
460,7,4.029814254784392
460,9,4.2193753065885735
460,10,4.175270860334061
460,11,4.150319936492181
460,12,4.048900396057512
460,13,4.137367045262675
460,14,4.2131259527760685
460,15,4.115419541380015
460,16,4.230288163104114
460,17,4.256373414921088
460,18,4.0257315522609876
460,19,4.035795635435661
460,20,4.1661890978415865
460,21,4.066551276069519
460,23,4.1348217481988465
460,25,4.170277323397668
460,26,4.209225701206271
460,27,4.171612272471375
460,28,4.173247529026609
460,31,4.234122953594268
460,34,4.090223761906654
460,36,4.157236683118709
460,38,3.8800075300961967
460,39,4.033342938314221
460,41,4.242858404531192
460,43,4.229209588616822
460,44,4.187225470053532
460,45,4.130788079537251
460,46,4.169327297127703
460,48,4.166474541651727
460,49,4.197946467012469
460,52,4.151560165114064
460,53,4.264246137920913
460,54,4.0327958767729335
460,55,4.185149277845749
460,57,4.1537601510540485
460,60,4.017488240497183
460,61,4.1984082233421
460,62,4.224358859578477
460,63,4.109796403700529
460,65,4.0013554103873465
460,66,4.182287053412817
460,69,4.0611279243299965
460,71,4.143369708395893
460,72,4.14378931659651
460,74,4.1983246052053955
460,76,4.1672972309219904
460,79,4.177303857995771
460,81,4.178787366116229
460,86,4.175381420348459
460,87,4.018249796785652
460,88,3.994893295773439
460,89,4.1024735623078845
460,92,4.188379107695394
460,93,4.054185966455122
460,94,4.154548377501652
460,95,4.205628861843231
460,96,4.137703290598135
460,99,4.080587869644264
460,100,4.167065050327361
460,101,4.136226912458342
460,102,4.04070030413939
460,103,4.153977571746143
460,104,4.14703546853425
460,105,4.086781969569364
460,107,4.112068771004209
460,110,4.317446498225246
460,111,4.212607889388091
460,113,4.240579380928651
460,116,3.9823300857034605
460,117,4.19843169757085
460,118,4.055136375923026
460,121,4.2241758992313
460,122,4.104001679317368
460,126,4.053982318221772
460,129,4.04594828596687
460,137,4.022350481492495
460,141,4.076110092904473
460,145,4.160885877331939
460,146,4.00566132627938
460,147,4.182858011509874
460,148,4.208342495148061
460,149,4.18259655361575
460,151,4.262567589117541
460,152,4.112328574227419
460,153,4.071849077584812
460,155,4.194346629165191
460,156,4.122400570311119
460,157,4.0653023124005
460,158,4.117378851404206
460,159,4.211845639244562
460,160,4.166933356383816
460,161,4.202635705538086
460,162,4.04710969845039
460,163,4.14708202360519
460,164,4.108133709912907
460,166,4.12294322048755
460,168,4.208226441275068
460,170,4.126595128891198
460,171,4.126973435438988
460,172,4.154792045174979
460,173,4.131779610024089
460,174,4.050209434873939
460,175,4.166920659978901
460,176,4.066000871532466
460,177,4.0921792154518455
460,179,4.125876116592913
460,180,4.137665352643792
460,181,4.144792502239482
460,184,4.194370947728985
460,185,4.179371218427096
460,187,4.036814339342703
460,189,4.113073504574124
460,190,4.0764156041994175
460,191,4.1788519901816885
460,193,4.113654780728284
460,194,4.1277659288610655
460,195,4.114738250704849
460,196,4.066833388272054
460,198,4.188801501511028
460,201,4.201500605213046
460,202,4.179307461045678
460,204,3.9914495339252447
460,205,4.198606943742274
460,206,4.0230435275466485
460,207,4.183077680838086
460,208,4.139927307114845
460,209,4.219278107920984
460,210,4.012141157747334
