userId,movieId,rating
586,1,4.488651921331392
586,3,4.291608105331339
586,4,4.215104329875688
586,5,4.32711868683051
586,6,4.2202456342007215
586,7,4.184394377982573
586,9,4.269171896065113
586,10,4.3610493325202775
586,11,4.159849736735211
586,12,4.247980456443972
586,13,4.395928403645238
586,14,4.107539507332066
586,15,4.325426844943663
586,16,4.115175646771924
586,17,4.073999505077653
586,18,4.2829269361367155
586,19,4.314604569346029
586,20,4.267575728341178
586,21,4.246559770203285
586,23,4.2566108417438695
586,25,4.089385424079438
586,26,4.087734668238843
586,27,4.230387915590784
586,28,4.061630025376878
586,31,4.151606641034736
586,34,4.193291850414209
586,36,4.073748445790898
586,38,4.303964923157966
586,39,4.2869319794365826
586,41,4.154001141333271
586,43,4.12019535255377
586,44,4.377009323643194
586,45,4.1876048567819675
586,46,4.098833740372021
586,48,4.365397011827811
586,49,4.05837467443384
586,52,4.165941143033626
586,53,4.303732546095203
586,54,4.323981275905002
586,55,4.1094674558326645
586,57,4.127968309662323
586,60,4.319709865973046
586,61,4.12321805429044
586,62,4.099536729705686
586,63,4.3059949743319486
586,65,4.261978234312634
586,66,4.294794567302499
586,69,4.344330227865185
586,71,4.258341582733919
586,72,4.1964137954141965
586,74,4.113669756873629
586,76,4.249829227333615
586,79,4.042414840470825
586,81,4.105788489846942
586,86,4.253156573413419
586,87,4.3274442869796905
586,88,4.266560074529227
586,89,4.286708575623733
586,92,4.1278963305742
586,93,4.2495453084631665
586,94,4.18300629596084
586,95,4.3297637933908195
586,96,4.211111320171368
586,99,4.098247762669502
586,100,4.066727057190496
586,101,4.294247682830758
586,102,4.235898842100175
586,103,4.1605576612429855
586,104,4.256578941852028
586,105,4.081931877746967
586,107,4.385497636987433
586,111,4.102804854205574
586,113,4.068901658426324
586,116,4.13404062096631
586,117,4.105492224953673
586,118,4.20874234102718
586,121,4.110219863784207
586,122,4.210098384522121
586,126,4.412244328394621
586,129,4.21856765012513
586,137,4.097885136338466
586,141,4.240390867788878
586,145,4.299822619460921
586,146,4.328627340281188
586,147,4.0847921953289195
586,148,4.0927804808004655
586,149,4.134484304269916
586,150,4.2317056697546445
586,151,4.208907112366508
586,152,4.074453446182158
586,153,4.358106222543199
586,155,4.228659718567369
586,156,4.189866796036832
586,157,4.231754816285095
586,158,4.2952132063866575
586,159,4.06751247449383
586,160,4.304491300135935
586,162,4.102061682199687
