userId,movieId,rating
387,1,2.983696102640701
387,2,2.8941486519282256
387,3,2.903021350004236
387,4,3.0571151248619852
387,5,2.864240225394424
387,6,3.1798193949946914
387,7,3.007817888116596
387,9,2.916923859434555
387,12,2.9636207498772715
387,13,2.951533272824777
387,14,3.103343393945342
387,15,2.979595392417588
387,16,3.1871213402361653
387,17,3.1469912553562316
387,18,2.998569209903368
387,19,2.8738867740517313
387,20,3.0772245352339644
387,21,3.0423814907163207
387,23,3.060108842460127
387,25,3.1647646049655083
387,26,3.0732330991386076
387,27,3.061903227320486
387,28,3.1022392913944694
387,34,3.051454299450448
387,36,3.1569079919656757
387,38,2.876870369302737
387,41,3.106454979589967
387,43,3.1250411885698286
387,46,3.119890548288324
387,48,3.0909469799109552
387,49,3.185345950409401
387,52,3.1425297781753647
387,53,3.285568860647052
387,54,2.815122166281347
387,55,3.1365133405295644
387,57,3.1285560239811905
387,60,2.9137180088996923
387,61,3.1865446970168185
387,62,3.0803307393416115
387,65,2.8195312274559723
387,66,3.0215721664334008
387,69,2.9476927629263496
387,72,3.043514031946452
387,74,3.083598462719039
387,76,3.066293796612728
387,79,3.1419436438206194
387,81,3.1430894996690655
387,86,3.0822632328434976
387,87,2.8558135190241263
387,88,2.8454000905838233
387,89,3.0911248789386585
387,92,3.13698201262194
387,93,2.947443526947653
387,94,3.0523295478582817
387,95,3.0109103490775193
387,96,3.0875412784698604
387,99,2.7830953080687117
387,100,3.139975555158574
387,101,2.991789905893407
387,102,2.8764783208770743
387,103,3.072770534145413
387,105,3.119532583555045
387,107,2.9008365650950365
387,113,3.1224111007426516
387,116,2.8799185255563478
387,117,3.2120733828218224
387,118,2.91540451222951
387,121,3.38850636120631
387,126,2.945974134367494
387,129,2.884595643853512
387,137,2.8695560824908264
387,145,3.0882252671881933
387,146,2.9143901096256952
387,148,3.2127129429173014
387,149,3.2216345661599664
387,150,3.117221979837188
387,151,3.1412414222159963
387,152,3.1291527498095966
387,155,3.075001430062912
387,156,3.0510562237451464
387,157,2.930339336041445
387,158,2.909671073322666
387,159,3.1999356815645186
387,160,3.014993762635229
387,161,3.121967026699777
387,164,3.1829379973732936
387,166,3.0937469725976303
387,168,3.0947813156449646
387,169,3.0598099830639636
387,171,3.0684692090527608
387,172,3.0588710003894524
387,173,3.0266468494832037
387,174,2.8119147014575763
387,176,2.9880608767855525
387,179,3.0796061193791155
387,180,2.91803520968825
387,181,2.9099334139207382
387,184,3.0733388685401675
387,185,3.081564183897965
387,187,2.977739740827837
387,189,2.9341343358757443
387,190,3.080583674502249
387,191,3.0711607469582525
387,194,3.0961433780653485
387,195,3.0670382312433038
387,196,2.993143449119919
387,198,3.1821460048743795
387,201,3.067673923442212
387,202,3.1438603193105643
387,204,2.93724971360283
387,205,3.0375039181190138
387,206,2.815853868446908
387,207,3.0999822352885595
387,208,2.9849802010118784
