userId,movieId,rating
515,1,4.834323015143134
515,2,4.9002093134992215
515,3,4.931861456101387
515,4,4.926225653878175
515,5,4.927129575456071
515,6,4.891546569071161
515,7,4.905753274142895
515,9,4.859190789942498
515,10,4.836237028650088
515,11,4.962199408312318
515,12,4.905130226105975
515,13,4.9018745119641425
515,14,4.899555652843329
515,15,4.811629674679891
515,16,4.914946765049719
515,17,4.957156489305211
515,18,4.972022505561125
515,19,4.927286381084475
515,20,4.8749816913500315
515,21,4.896181459553948
515,23,4.848483154735948
515,25,4.9439146878645825
515,26,4.935828660013536
515,27,4.964875721790381
515,28,4.966573443949575
515,31,4.972373769875947
515,34,4.956694183289759
515,36,4.947290116182092
515,38,4.9599361014075365
515,39,4.97781336031108
515,41,4.9463580834646965
515,43,4.97464224612503
515,44,4.844224187681701
515,45,4.913123740821497
515,46,4.967089211294692
515,48,4.904021445239393
515,49,4.928009277727494
515,52,4.9571149362525855
515,53,4.891349349629422
515,54,5.0
515,55,4.950927610996295
515,57,4.972676330440369
515,60,4.805315097420469
515,61,4.94401139144109
515,62,4.969519934795717
515,63,4.9108696022668585
515,65,5.0
515,66,4.835555491583429
515,69,4.975334410215366
515,71,4.868249792643666
515,72,4.966573443949575
515,74,4.9687731972789715
515,76,4.841661536863164
515,79,4.923970796836287
515,81,4.949610548980411
515,86,4.875847708626409
515,87,4.999999999999999
515,88,4.999999999999999
515,89,4.881190360972499
515,92,4.865586264851891
515,93,4.96830215089144
515,94,4.9648757217903805
515,95,4.831773925343546
515,96,4.961575331828473
515,99,4.999999999999999
515,100,4.935040796134952
515,101,4.919522264322087
515,102,4.999999999999999
515,103,4.859705726145806
515,104,4.966147713740074
515,105,4.888864476119463
515,107,4.907634629010658
515,110,4.86408287587072
515,111,4.914218078010266
515,113,4.9437866848592815
515,116,4.999999999999999
515,117,4.905098647722569
515,118,4.999999999999999
515,121,4.938348382005081
515,122,4.999999999999999
515,126,4.799722116941322
515,129,5.0
515,137,5.0
515,141,5.0
515,145,4.884962764780707
515,146,4.918646342054559
515,147,4.967177040452216
515,148,4.959255474079611
515,149,4.8987504077226
515,150,4.894133373892823
515,151,4.872420342875316
515,152,4.955272653177342
515,153,4.886227444284211
515,155,4.912194495202311
515,156,4.967891519730008
515,157,4.944671318941383
515,158,4.934847880969144
515,159,4.9188272602904854
515,160,4.78842458560867
515,161,4.878053637572318
515,162,5.0
515,163,4.856024309388293
515,164,4.880211864747867
515,166,4.9310919407657074
515,168,4.851519855988743
515,169,4.880734804454515
515,170,4.833557549964531
515,171,4.953818013528633
515,172,4.847606967707017
515,173,4.879922470120612
515,174,5.0
515,175,4.959614032297425
515,176,4.9179238394127305
515,177,4.969505153194247
515,179,4.970276420051132
515,180,4.9636674132351315
515,181,4.892318702823584
515,184,4.967891519730007
515,185,4.856682376935227
515,187,4.9718016598703505
515,189,4.922478242251896
515,190,4.881260661750231
515,191,4.92527259298126
515,193,4.942462524505607
515,194,4.954512486101508
515,195,4.913088425638907
515,196,4.874813218300984
515,198,4.891625194419129
515,201,4.920995016419896
515,202,4.9345795380488
515,204,4.874390017412191
515,205,4.972497358977219
515,206,5.0
515,207,4.973857025416826
515,208,4.851410566820983
515,209,4.967708385814605
515,210,4.888763362895172
515,211,4.9653329766200756
515,212,4.887461679710799
515,215,4.9444791106475225
515,216,4.928178859443247
515,217,4.899045255162567
515,218,4.9546953931222495
515,219,4.93563698274871
515,220,4.95467552789708
515,222,4.954125745726188
515,223,4.9799828174199785
515,224,4.966284598468305
515,225,4.904844739323859
515,227,4.849059001796331
515,230,4.935613081776551
515,233,4.917564643169236
515,234,4.949665651785222
515,235,4.978256468583495
515,236,4.8525930843164655
515,237,5.0
515,239,4.999999999999999
515,240,4.89289762197911
515,241,4.967946738692681
515,243,4.916072808664956
515,246,5.0
515,247,4.934879099896172
515,248,5.0
515,251,4.864691774744302
515,252,5.0
515,254,4.931171870001958
515,256,4.94052135183146
515,257,4.895413995323874
515,258,4.826718441670688
515,261,4.9772929229818805
515,262,4.956067928634571
515,266,4.940636724494942
515,267,4.96431271332841
515,270,4.953629594525999
515,272,4.951494298533919
515,274,5.0
515,275,5.0
515,276,4.890958234390619
515,277,4.974705582527927
515,278,5.0
515,280,4.9334226928113365
515,281,4.971476903850868
515,282,4.9742372019522385
515,283,4.944214124947434
515,287,4.933990414162348
515,289,4.999999999999999
515,290,4.93552174163349
515,294,5.0
515,295,4.999999999999999
515,296,4.897354332784363
515,300,4.957487684873389
515,303,4.830512811618108
515,304,4.9648757217903805
515,312,4.999999999999999
515,313,4.999999999999999
515,314,4.891357125016245
515,315,4.871506184666117
515,316,4.863479659811649
515,317,4.886266803088177
515,319,4.890733893634295
515,320,4.921430048222694
515,322,4.927344622081158
515,327,4.870720548388438
515,330,4.852523081992683
515,331,4.970175894648764
515,332,4.889975256476531
515,334,4.960555621719609
515,337,4.973214661865385
515,338,4.8552747075824865
515,339,5.0
515,340,4.918210647330571
515,383,4.920312844623204
515,384,4.896996398444366
515,385,4.956979472095141
515,386,4.972319877370205
515,387,4.897718015871281
515,391,4.9411328524412825
515,393,4.843679209049249
515,408,4.969069900924639
515,409,4.945149449590103
515,410,4.908568001166076
515,412,4.961375616221421
515,413,4.970015396902536
515,414,5.0
515,415,4.853904971555582
515,416,4.8547360780561
515,417,4.97098091459541
515,419,5.0
515,421,4.907575285548969
515,423,4.863665386054649
515,424,4.974083459162249
515,425,4.96619948052034
515,426,4.866453693254644
515,427,4.876552158021946
515,428,4.956400399333602
515,429,4.9414783312304715
515,431,4.946135914345
515,432,4.84882055461276
515,433,5.0
515,434,4.837125352948496
515,435,4.926059023027731
515,436,4.914488907382336
515,438,4.891841766691681
515,440,4.975507994568828
515,441,4.909298647078957
515,442,4.875008450666397
515,444,5.0
515,445,4.974052568634835
515,448,4.954992754787329
515,449,4.933781322325199
515,451,4.94907360300256
515,452,4.9565915660295525
515,453,4.966519079876276
515,454,4.889537840981028
515,455,4.872060353838845
515,456,4.908710989418965
515,457,4.901619854033705
515,458,4.868257909264904
515,459,4.868154267476564
515,460,5.0
515,461,4.956005906094447
515,464,4.843886500782956
515,466,4.853710610959732
515,467,4.961684743399683
515,469,4.931218585673992
515,471,4.965507353516205
515,472,4.924020320325365
515,474,4.880322828442888
515,475,4.950021789805196
515,478,4.947344111199162
515,479,4.852915953684661
515,480,4.830181911531682
515,481,4.913820987031912
515,482,4.89740395635784
515,484,4.935816874931777
515,485,4.901963972220605
515,486,5.0
515,487,4.9190190114495795
515,488,4.939458883176721
515,489,4.961934526672562
515,490,4.92325339644524
515,491,4.956273826229395
515,492,4.936420694306403
515,493,4.895570848546049
515,494,4.845049085141998
515,497,4.909298647078956
515,499,4.965159503051348
515,500,4.9730262216009455
515,501,4.965697994207889
515,502,4.883124306291325
515,505,4.999999999999999
515,506,4.9048766894612505
515,507,4.89604092081795
515,508,4.9748305589906225
515,509,4.891262762978386
515,510,4.971164069591068
515,511,4.902859097574303
515,512,4.893666461365854
515,513,4.892449606947533
515,514,5.0
515,515,4.955203359831273
515,516,4.932659555144218
515,519,4.868346415372542
515,520,4.970290883389576
515,521,4.907067435141525
