userId,movieId,rating
238,1,3.137793262984337
238,2,2.727797938614187
238,3,3.5935784287582564
238,4,3.4575287779666963
238,5,3.504554390777869
238,6,3.6717011153491357
238,7,3.4905456475199146
238,9,3.6987895255054712
238,10,3.674862671586488
238,11,3.5601370005910575
238,12,3.3584023962846437
238,13,2.6788103829541083
238,14,3.430367187579488
238,15,3.4403647370141894
238,16,3.5369423573901733
238,17,3.3758735566942244
238,18,3.38081522104771
238,19,3.4836926708475175
238,20,3.7651882532675978
238,21,3.6813420401004393
238,23,3.7216457831981615
238,25,3.4066573426092552
238,26,3.3066482204880465
238,27,3.214440342225907
238,28,3.4274314573782623
238,31,3.3715960884792335
238,34,3.0313381053267365
238,36,3.442065535529565
238,38,3.0403575699562073
238,39,3.473660984440224
238,41,3.2934308575808156
238,43,3.352091667047249
238,44,3.404120154677222
238,45,3.46289033395863
238,46,3.3475359032304643
238,48,3.2848443004400245
238,49,3.473831523069033
238,52,3.4824236645874764
238,53,3.103771243887271
238,54,3.158707472025328
238,55,3.2411135073022574
238,57,3.4291532749964273
238,60,2.7488212372395178
238,61,3.641248100794756
238,62,3.1715443877992415
238,63,3.5904533668454537
238,65,3.3338846257762205
238,66,3.610131128737069
238,69,3.2255609609252915
238,71,3.648702532905762
238,72,3.352702420732224
238,74,3.4580790990695833
238,76,3.6731552434348878
238,79,3.5411171712279708
238,81,3.6068490870437206
238,86,3.227050980472263
238,87,3.3656396413985012
238,88,3.2971729722739713
238,89,3.7733804629236998
238,92,3.454078219801747
238,93,3.4254282710148387
238,94,3.4139926623140835
238,95,3.7247936721240467
238,96,3.3753630100332437
238,99,3.130588521792075
238,100,3.6201789706357963
238,101,3.6223479192043757
238,102,3.4599694141925683
238,103,3.5108021465251764
238,104,3.341121881559748
238,105,3.6001271140930915
238,107,2.780213640626308
238,110,3.584848164711108
238,111,3.825158487264029
238,113,3.2349383229791178
238,116,3.4107232785897597
238,117,3.517335617918846
238,118,3.498067251559705
238,121,3.311380281106661
238,122,3.5399624290547496
238,126,3.0167279768285136
238,129,3.4630236574600404
238,137,3.267516352779287
238,141,3.2953177023351037
238,145,3.682775629789653
238,146,2.9967530464373073
238,147,3.3825137700704424
238,148,3.3636569951218718
238,149,3.6443871305281195
238,150,3.272764992561234
238,151,3.558621177960629
238,152,3.3426562621644735
238,153,3.5767744390260283
238,155,3.283435654948094
238,156,3.3977493973170487
238,157,3.543285167983706
238,158,2.8496437650053705
238,159,3.492221604972828
238,160,3.487230007877643
238,161,3.612017982086504
238,162,3.4339238001170207
238,164,3.7553809165978165
238,166,3.5688117200626577
238,168,3.623219685032128
238,169,2.6454734590294207
238,170,3.5655109177694992
238,171,3.3772468346983318
238,172,3.6143064657794604
238,173,3.6244176158137975
238,174,3.33492329157729
238,175,3.450766892462863
238,176,3.3841389353290583
238,177,3.1889210235113277
238,179,3.331672997566956
238,180,3.481036512383169
238,181,3.336472704832059
238,184,3.2563911407897552
238,185,3.896032606944979
238,187,3.373977976492467
238,189,3.315925142713996
238,190,3.519931002709503
238,191,3.4529894008422257
238,193,3.4266383443715305
238,194,3.354442123279412
238,195,3.380139971857184
238,196,3.4448763964461295
238,198,3.6290221841005046
238,201,3.2886371514666686
238,202,3.489965983191835
238,204,3.60732946352016
238,205,3.4218044600945214
238,206,3.187339874216235
238,207,3.5557991111370835
238,208,3.4066882409715893
238,209,3.275206135440134
238,210,3.294751774780746
238,211,3.2673225527550196
238,212,3.372128996789675
238,215,3.5041416403454915
238,216,3.3335458709794406
238,217,3.5247196952541437
238,218,3.325609099662899
238,219,3.0824864095502003
238,220,3.312892936262448
238,222,3.442140176243116
238,223,3.2165701260797883
238,224,3.410275164751616
238,225,3.381763607726137
238,227,3.7290222115891276
238,230,3.5136657974025356
238,233,3.2149034074876033
238,234,3.552604993872956
