userId,movieId,rating
194,1,3.133521687070449
194,2,3.3820828671065923
194,3,3.2994117906931595
194,4,3.3137059337884542
194,5,3.3234412248217216
194,6,3.3858590782714404
194,7,3.26790130283838
194,9,3.3391699926806453
194,10,3.405846095821685
194,11,3.3178185713533326
194,12,3.3107861637340457
194,13,3.2077585253733223
194,14,3.4823393212561538
194,15,3.361029798391861
194,16,3.4441554961690004
194,17,3.315399565940798
194,18,3.2844068610129984
194,19,3.272957849213492
194,20,3.3646590954153246
194,21,3.327918580715438
194,23,3.3868385072140237
194,25,3.3513655121389836
194,26,3.265903857290647
194,27,3.264040110332033
194,28,3.3148401520178745
194,31,3.355782001426006
194,34,3.3105817532121677
194,36,3.3636205118303635
194,38,3.26171223292664
194,39,3.176881905009535
194,41,3.4028115882380545
194,43,3.3426171204409183
194,44,3.3834147285743033
194,45,3.3406624595445473
194,46,3.367033844429989
194,49,3.239997407578848
194,52,3.308595085262757
194,53,3.635085963884029
194,54,3.2500354157059355
194,55,3.3883020769843264
194,57,3.250188797882744
194,60,3.2564268826220903
194,61,3.3541501743421516
194,62,3.367287202181285
194,63,3.3764980688579036
194,65,3.2875728286383437
194,66,3.383541844728275
194,69,3.326885294751319
194,71,3.340188460125634
194,72,3.3101586077568617
194,74,3.3124812044826917
194,76,3.3404187250850774
194,79,3.330044445534374
194,81,3.32223947727438
194,86,3.483972626498614
194,87,3.299349067983135
194,88,3.2549699802279384
194,89,3.3350830295469307
194,92,3.3656106991975716
194,93,3.287761938942633
194,94,3.332173957945436
194,95,3.427672796344896
194,96,3.3282378521534133
194,99,3.311784517055429
194,100,3.358368544216972
194,101,3.3390700281153007
194,102,3.2608315251186824
194,103,3.337850471897637
194,104,3.2965459266900012
194,105,3.307884406130051
194,107,3.2791723257180245
194,110,3.5234728981845995
194,111,3.426346144687326
194,113,3.403683606427317
194,116,3.1958657908720056
194,117,3.317757332787013
194,118,3.2976723927595057
194,121,3.5973156988180914
194,122,3.288063935169017
194,126,3.4387430656299567
194,129,3.275676345027798
194,137,3.2764835818957674
194,141,3.289915869877448
194,145,3.372133199378273
194,146,3.3217269806153893
194,147,3.409940028534343
194,148,3.332144536256521
194,149,3.373991021472086
194,150,3.517193754469722
194,151,3.424822763266033
194,152,3.350676707625134
194,153,3.3529527594040895
194,155,3.468087350635428
194,156,3.343937929967611
194,157,3.323570721350787
194,158,3.2917119314136127
194,159,3.409788438299473
194,160,3.3861740292164706
194,161,3.443922132434763
194,162,3.2815755755710003
194,164,3.2978695516213907
194,166,3.3284117979487036
194,169,3.354601064264452
194,170,3.3901094184281764
194,171,3.328090529933094
194,172,3.333605174158082
194,173,3.3827435491832287
194,174,3.26312885873913
194,175,3.4090160411043406
194,176,3.2891275984847974
194,177,3.3094783738173645
194,179,3.2827331467210232
194,180,3.271048314384913
194,181,3.352723237667025
194,184,3.3872691709795437
194,185,3.349480421789487
194,187,3.311223443382485
194,189,3.258652515200458
194,190,3.3693914606195623
194,191,3.2922248506430445
194,193,3.3395848927164327
194,194,3.357071255623846
194,195,3.3874885302802267
194,196,3.320666999328469
194,198,3.4474782774388553
194,201,3.332294532779319
194,202,3.3571623642409576
194,204,3.3509234291319108
194,205,3.384471785149357
194,206,3.2610759838252066
194,207,3.334977303318637
194,208,3.3633027481332487
194,209,3.2544564327045262
194,210,3.2263189856026857
194,211,3.3466430444678927
194,212,3.359136265282241
194,215,3.3126461007756287
194,216,3.2877647464624387
194,217,3.3352675469318736
194,218,3.344641175927976
194,219,3.299040377953747
194,220,3.271541252040966
194,222,3.325487989253414
194,223,3.3375055293612372
194,224,3.310140368827133
194,225,3.4243004255031093
194,227,3.3711554131951456
194,230,3.346905291966577
194,233,3.3933178825341175
194,234,3.352542972330348
194,235,3.36045101587506
194,236,3.3421789127398567
194,237,3.27986322768021
194,239,3.0754801470696562
194,240,3.292164828080979
194,241,3.302462060353189
194,243,3.256976158651982
194,246,3.379506355961637
194,247,3.486664143146967
194,248,3.344081918154893
194,251,3.382208692486413
194,252,3.286172244854438
194,254,3.4070865872237173
194,256,3.360726079355317
194,257,3.3375485105743854
194,258,3.2313357218674255
194,261,3.327782161025779
194,262,3.349361282081262
194,266,3.424854554577664
194,267,3.293285244710202
194,270,3.389442964241837
194,272,3.3795548932706474
194,274,3.2345463103043706
194,275,3.3465660137238156
194,276,3.3088010111839656
194,277,3.4066058011508256
194,278,3.2775796338271475
194,280,3.372534459989289
194,281,3.3035869475463127
194,282,3.4246554503626836
194,283,3.3470895007865873
194,287,3.3466152270567378
194,289,3.2915462546209433
194,290,3.5192652625955274
194,294,3.2846334501831156
194,295,3.2721356360089673
194,296,3.4361088677599927
194,300,3.388507198174254
194,303,3.34208442262188
194,304,3.368001118640388
194,312,3.296135184125917
194,313,2.8400931050077767
194,314,3.3879883084588394
194,316,3.373737932028797
194,317,3.36774273255945
194,318,3.395095443850573
194,319,3.373136858604472
194,320,3.3316932896384217
194,322,3.3343149789518005
194,327,3.34460794864411
194,330,3.320729933719439
194,331,3.3960638805778105
194,332,3.3342595977903438
194,334,3.3933178825341175
194,337,3.3410088730389167
194,338,3.3768549188681463
194,339,3.3338184939310995
194,340,3.494296767405495
194,383,3.339301970715398
194,384,3.356478834840025
194,385,3.3933178825341166
194,386,3.307285204521655
194,387,3.425427070253071
194,391,3.362956061393045
194,393,3.366747059916966
194,408,3.40175006577056
194,409,3.396853768949951
194,410,3.2774781706308063
194,412,3.3384335007977395
194,413,3.396609834241781
194,414,3.3421613420588265
194,415,3.3524556216943706
194,416,3.3585516991978257
194,417,3.338474129786438
194,419,3.363319469417046
194,421,3.442948251366291
194,423,3.4047205209832017
194,424,3.371863032392403
194,425,3.3585244208981666
194,426,3.376341830685832
194,427,3.388218254987336
194,428,3.312329425571831
194,429,3.3204623527753894
194,431,3.4320232952288756
194,432,3.3370561128128977
194,433,3.333127998286816
194,434,3.4179158371609613
194,435,3.3291753414247056
194,436,3.3848984942042724
194,438,3.3959294283934263
194,440,3.3132902361665355
194,441,3.289695422561235
194,442,3.42858818146331
194,444,3.288475197143064
194,445,3.3672621247301415
194,448,3.4095760212792032
194,449,3.3777781944507264
194,451,3.3334435575393626
194,452,3.393317882534117
194,453,3.3177027023500103
194,454,3.3873744852878778
194,455,3.3937605370819393
194,456,3.4207741793605058
194,457,3.48857409688572
194,458,3.311916329899723
194,459,3.4021564658534738
194,460,3.341923048068115
194,461,3.3741541880227213
194,464,3.426168175279427
194,466,3.466825840577145
194,467,3.266178126000609
194,469,3.372574449181639
194,471,3.3138078866282275
194,472,3.3679178882990755
194,474,3.34522158260913
194,475,3.451784235587307
194,478,3.370703944224352
194,479,3.403951838711807
194,480,3.445190298530284
194,481,3.394895218314866
194,482,3.4354583069881826
194,484,3.2684562346323904
194,485,3.4038975290502047
194,486,3.2807828471923624
194,487,3.3162885470144605
194,488,3.356909051562557
194,489,3.3094460460085013
194,490,3.3233801251037214
194,491,3.378009634096194
194,492,3.3129270635636283
194,493,3.475363043986775
194,494,3.426646096269761
194,497,3.3297457967854536
194,499,3.3243972528994923
194,500,3.3754478063076214
194,501,3.4001866205705333
194,502,3.3053619859366496
194,505,3.355854210679594
194,506,3.3192563830552597
194,507,3.4107430825242897
194,508,3.327445035226341
194,509,3.3962760281579762
194,510,3.37600481838217
194,511,3.4074710100005645
194,512,3.349007677490182
194,513,3.337076290962895
194,514,3.309609727760711
194,515,3.3695442745438426
194,516,3.414331249510991
194,519,3.456571463218143
194,520,3.359985331377034
194,521,3.347534254411833
194,522,3.3933362420943003
194,523,3.414724161252631
194,527,3.6143044391768244
194,528,3.392106913464404
194,529,3.374715381944563
194,531,3.369000492960557
194,532,3.347019461121252
194,533,3.4173507744432925
194,534,3.3340353049162204
194,535,3.4133479529064434
194,537,3.3933178825341175
194,538,3.3717963801433335
194,539,3.3880467511865784
194,540,3.352780738145251
194,541,3.5569064661575474
194,543,3.32099294782587
194,544,3.369043571163047
194,546,3.4040067296906784
194,547,3.436675437094421
194,548,3.4224010273115075
194,550,3.297720828944889
194,551,2.9349584016942285
194,553,3.4062222291019553
194,555,3.416868360990534
194,556,3.311992649120589
194,558,3.312254241956716
194,562,3.3353678709320533
194,563,3.4110261607587256
194,564,3.3898214514960987
194,568,3.3741592327793355
194,569,3.3676068799291383
194,574,3.3625643540565653
194,575,3.310357728029803
194,577,3.3278547138336574
194,580,3.3918546095609403
194,585,3.2869457860906452
194,586,3.3397266523616036
194,587,3.351326079774023
194,589,3.4651205033844605
194,590,3.6004233932334584
194,592,3.565813358749793
194,593,3.45808519035091
194,594,3.0214588609279875
194,595,2.9280529436993916
194,596,2.86302251769355
194,597,3.335121119457917
194,599,3.577073570724355
194,600,3.3913272997527004
194,602,3.313852221557679
194,606,3.2715412520409655
194,608,3.4303503156365776
194,609,3.2555913289983205
194,610,3.5521797199279797
194,611,3.360572827344714
194,612,3.304109684464046
194,613,3.3124812044826912
194,618,3.258406033477374
194,627,3.330571693093041
194,628,3.38646351134001
194,633,3.3350561074694016
194,634,3.3144270613312217
194,635,3.370377396824815
194,637,3.3464598526701654
194,638,3.2239235767101313
194,639,3.3769760723268627
194,640,3.393289094454015
194,647,3.5031825598919686
194,648,3.4394123559557204
194,653,3.392125500477908
194,656,3.327561736812202
194,661,3.0383742739138855
194,662,3.332309178016213
194,663,3.2381170223018687
194,665,3.4196012275251877
194,671,3.362165646043969
194,673,3.235496754992271
194,674,3.4160264511111342
194,678,3.387103338037245
194,685,3.278796831775424
194,688,3.4230287174239913
194,691,3.293208201284528
194,694,3.4178694783058123
194,695,3.30600184444226
194,697,3.3165502189587444
194,698,3.3809878044032544
194,700,3.2816180545349103
194,703,3.319760886995451
194,704,3.3868361055673195
194,708,3.308300532299702
194,709,3.2190663600288407
194,710,3.332653584199618
194,711,3.312220457178233
194,714,3.2787673656907623
194,719,3.3072297318854815
194,724,3.3263404726752337
194,726,3.3621838057313167
194,728,3.3100541957313103
194,731,3.378425663203123
194,733,3.405668666812407
194,736,3.3919842939377802
194,737,3.368745550732636
194,742,3.3137145275873916
194,743,3.339215821208176
194,747,3.3138624119585574
194,748,3.387195932489565
194,759,3.313852221557679
194,760,3.7082436539699772
194,761,3.3852848398607644
194,762,3.298539779707925
194,764,3.324957981219474
194,765,3.3785189531935975
194,766,3.4215163926462338
194,773,3.597315698818091
194,775,3.6491397987305363
194,778,3.375208685033439
194,779,3.366065512925433
194,781,3.342676453062815
194,782,3.405524015558226
194,783,2.936412257148301
194,785,3.2863421716253254
194,788,3.3468600284548344
194,795,3.327786996295029
194,798,3.4235908157413237
194,799,3.3290011794966574
194,800,3.344296454026529
194,801,3.26534992824716
194,803,3.3496659199015464
194,804,3.315368224287991
194,805,3.421079259948828
