userId,movieId,rating
558,1,4.096556879882386
558,2,3.9658484935468437
558,3,3.8894630708118187
558,4,3.939337055350213
558,5,3.8876466072059834
558,6,3.7758074988584975
558,7,3.837301208331624
558,9,3.972839507937509
558,10,4.1008742332052135
558,11,3.9059504193994963
558,12,3.772974319944615
558,13,4.03384390279076
558,14,3.8476943059478987
558,15,4.085063636228541
558,16,3.7620454405867916
558,17,3.8901527873214117
558,18,3.6404046255149365
558,19,3.81558196852148
558,20,3.9028640492824644
558,21,3.8643378833067175
558,23,3.8341268774452693
558,25,3.912527043884051
558,26,3.8287994078477303
558,27,3.8899244593657616
558,28,3.837950178393688
558,31,3.8708031515854664
558,34,3.934121885243915
558,36,3.7779327639037867
558,38,3.8972372559153943
558,39,3.894292363479067
558,41,3.893219836539682
558,43,3.904522974349806
558,44,3.9186306269739632
558,45,3.912190968846075
558,46,3.8534504659700977
558,48,3.986640846653589
558,49,3.810573618846038
558,52,3.893671110798656
558,53,3.9252422859638316
558,54,3.954117352066512
558,55,3.707005121247401
558,57,3.7826739481722753
558,60,4.024379057202446
558,61,3.8457521296414865
558,62,3.933314786157979
558,63,3.6787707040979645
558,65,3.8800825190065997
558,66,3.8623712918398665
558,69,3.7609543299006614
558,71,3.913380695312777
558,72,3.833086906679983
558,74,3.845392568772354
558,76,3.830340413271771
558,79,3.87088366480784
558,81,3.7625821977352483
558,86,3.9739863369812722
558,87,3.8948489258443897
558,88,3.8099614849544157
558,89,3.830285360431618
558,92,3.749902505315943
558,93,3.795511250330805
558,95,3.9187144748022913
558,96,3.8487071799979184
558,99,3.7425247060577975
558,100,3.796534373431685
558,101,3.798494479288242
558,102,3.9198772293051225
558,103,3.875528520663404
558,104,3.8529876255111533
558,105,3.8929792561468934
558,107,3.962850530453427
558,110,3.9415423034049146
558,111,3.9239679162022254
558,113,3.7144238455555505
558,116,3.6739879448486423
558,117,3.757502782215778
558,118,3.84048410353016
558,121,3.8605088833946106
558,122,3.950183669982626
558,126,3.918311619936086
558,129,3.8927225530172462
558,137,3.7667471517694335
558,141,3.787683209214319
558,145,3.8992569148975282
558,146,3.8428452123990446
558,147,3.7541697039123743
558,148,3.772955040344107
558,149,3.7681771694784496
558,150,3.9348143404090163
558,151,3.94246789199395
558,152,3.7457267723885304
558,153,3.8817570589120893
558,155,3.858901600904886
558,156,3.8528450802487675
558,157,3.9180650688389065
558,158,3.871968291017421
558,159,3.8067045477274206
558,160,4.014237058652662
558,161,3.8208967718998044
558,162,3.8290177282693434
558,163,3.9141225522417624
558,164,3.885574800022325
558,166,3.736168737792643
558,168,4.044393825980417
558,169,3.8474469115967866
558,170,3.8736755933749456
558,171,3.7868752671453865
558,172,3.8031015609509993
558,173,3.9268395004812437
558,174,3.779506272480986
558,175,3.776283304723937
558,176,3.7781830938408456
558,177,3.632609397750221
558,179,3.9679795550170947
558,180,3.4912463840694823
558,181,4.041484202466956
558,184,3.745490061630941
558,185,3.9298545999863683
558,187,3.8217820023230167
558,189,3.790896270931854
558,190,3.7434161972859687
558,191,3.853871708408255
558,193,3.8218794070611986
558,194,3.7916829857195773
558,195,3.81233537086248
558,196,3.7839028510008452
558,198,3.8602584780501488
558,201,3.914973174080955
558,202,3.7830535554065032
558,204,3.9163394454238567
558,205,3.829520287462152
558,206,3.7592199724334385
558,207,3.8377924155388765
558,208,4.1089498111626375
558,209,3.7574264325936384
558,210,3.8149764188569413
558,211,3.8326329225174516
558,212,3.863255426115383
558,215,3.795100308887996
558,216,3.8691168731784207
558,217,3.8132450934009854
558,218,3.8885184321197706
558,219,3.8693399241854918
558,220,3.596984131181082
558,222,3.8970023461332013
558,224,3.8649583285892377
558,225,3.89126066974058
558,227,3.8913258289488515
558,230,3.8735054195866305
558,233,3.760315045995771
558,234,3.7925200364591483
558,235,3.858849177429539
558,236,3.96868309444275
558,237,3.9126005341441363
558,239,4.056874405416477
558,240,3.690633895246565
558,241,3.920977437116077
558,243,3.9216459933091823
558,246,3.906519633066546
558,247,3.8932703706595735
558,248,3.92448114503665
558,251,3.982835168939861
558,252,3.807033638559715
558,254,3.9378473412776303
558,256,3.8638500491790797
558,257,3.7749544624081968
558,258,3.9951041463522774
558,261,3.827834474457458
558,262,3.8710875883617635
558,266,3.9277770861535384
558,267,3.9449185386467214
558,270,3.821921453653479
558,272,3.9015816188324144
558,274,3.842975792477364
558,275,3.7741391101559283
558,276,3.8867581872436343
558,277,3.9078880614558753
558,278,3.9017717860384113
558,280,3.853881419723596
558,281,3.8708171274635466
558,282,3.842052418441313
558,283,3.672876234046744
558,287,3.77088371752056
558,289,3.8591299136476276
558,290,3.7563431879373335
558,294,3.936217341316314
558,295,3.8897073727016584
558,300,3.856891196738783
558,303,3.8835905063553593
558,304,3.9271837357959893
558,312,3.905541828062644
558,313,4.061753716836839
558,314,3.79029104426291
558,315,3.8671247297204596
558,316,4.007506959529686
558,317,3.84788877203611
558,318,3.787416676605478
558,319,3.8603298533872996
558,320,3.8458075695869733
558,322,3.8427922510883494
558,327,4.044222668927928
558,330,3.7424525943124247
558,331,3.8089941017064146
558,332,3.774538147818831
558,334,3.8005533448008983
558,337,3.843418951689915
558,338,3.8885961606557484
558,339,3.8938848116615485
558,340,3.8940114636502656
558,383,3.821661423076639
558,384,3.938445830302237
558,385,3.8081361139688914
558,386,3.8712964212955367
558,387,3.8871915030525312
558,391,3.837212644472778
558,393,3.9718883813658117
558,408,3.8011279065343566
558,409,3.827086042351847
558,410,3.83314030225151
558,412,3.8782508634156447
558,413,3.8787408322970345
558,414,3.9326129307307234
558,415,3.9188702118935064
558,416,3.8091518795659756
558,417,3.7146978860808497
558,419,3.874637489407342
558,421,3.9223843499098137
558,423,3.956204323219789
558,424,3.8142888733204234
558,425,3.8189922756871746
558,426,3.7295646888649316
558,427,3.7884442848780897
558,428,3.6777465521860493
558,429,3.9450367631375705
558,431,3.787162309937132
558,432,3.9429180687326295
558,433,3.9447678886364854
558,434,3.9118284959661436
558,435,3.8369251164262606
558,436,3.836039899988582
558,438,3.9921844006548834
558,440,3.817650747735237
558,441,3.7376307463962126
558,442,3.8440399661786273
558,444,3.88605328353184
558,445,3.8729157119359265
558,448,3.8067034517176417
558,449,3.730192185218841
558,451,3.7858504710315852
558,452,3.7851212470401596
558,453,3.9899300059989313
558,454,3.7224436038323403
558,455,3.8869284342228863
558,456,3.6914090760271048
558,457,3.8018460197908412
558,458,3.8089596349765595
558,459,3.92158998127967
558,460,3.931633189209562
558,461,3.7595228641692033
558,464,3.9250153777532417
558,466,3.959732358967641
558,467,3.7463954960398755
558,469,3.807307956872473
558,471,3.829296084613595
558,472,3.857710883740503
558,474,3.848119344145554
558,475,3.8711905044764707
558,478,3.835239765027154
558,479,3.873075227002798
558,480,4.013010389548516
558,481,3.746986974140023
558,482,3.7131743287199934
558,484,3.899785392051954
558,485,3.9125572093271335
558,486,3.89739758382056
558,487,3.8040545325611013
558,488,3.791786484213327
558,489,3.903179060272579
558,490,3.78578718677051
558,491,3.7659219177763275
558,492,3.8007392971343106
558,493,3.7722803328236427
558,494,3.8747615931123462
558,497,3.7930628354968308
558,499,3.859006259160037
558,500,3.867160239018455
558,501,3.746825311995327
558,502,3.946180443849521
558,505,3.9137919329537105
558,506,3.893211070141828
558,507,3.7703974869216434
558,508,3.763105228287776
558,509,3.8082425433336784
558,510,3.8302294885662973
558,511,3.9001566351144437
558,512,3.8311637661631264
558,513,3.8580074771633868
558,514,3.8244114105213227
558,515,3.8785611400915156
558,516,3.889704551260808
558,519,3.823625042912683
558,520,3.9258701775538536
558,521,3.7339179926508757
558,522,3.939974770873217
558,523,3.761561339032644
558,527,4.0288741221995075
558,528,3.853003623572173
558,529,3.756812308377542
558,531,3.8363875301404122
558,532,3.6596936012540477
558,533,3.9863685896150174
558,534,3.824198947389182
558,535,3.6720944075949933
558,537,3.8123261055411173
558,538,3.9081106643201293
558,539,3.900778085522972
558,540,3.7561923961657704
558,541,3.9915299477446076
558,543,3.839800618087667
558,544,3.7972859818858535
558,546,3.9767052991480516
558,547,3.9134657021942743
558,548,3.8987303219887277
558,550,3.784236916098123
558,551,4.040064803027443
558,552,4.059039736176733
558,553,3.8781036889281966
558,556,3.734888686275657
558,558,3.983850646440595
558,562,3.734213957550529
558,563,3.881047429814142
558,564,3.7622910575347235
558,568,3.840832334767421
558,569,3.8371972272969144
558,574,3.814571678724013
558,575,3.964634865090808
558,577,3.895998732970806
558,580,3.8620622832927265
558,585,3.895165511678907
558,586,4.017915976354208
558,587,3.902215420668965
558,589,3.944484036566818
558,590,3.985525407187562
558,592,3.9512198513855896
558,594,4.113434927132453
558,595,4.072990506208615
558,596,4.341532026995406
558,599,3.998026804063278
558,600,3.763287178736989
558,602,3.7469862628064248
558,606,3.693307111501594
558,608,3.8333228800857237
558,609,3.909942498071962
558,610,3.937022882142946
558,611,3.7650470130988376
558,612,3.6566441505348477
558,613,3.8353468558802106
558,618,4.0937395851636005
558,627,3.820839022944858
558,628,3.9108956673007644
558,633,3.7710578827406804
558,634,3.8369377661477153
558,635,3.843537988756952
558,637,3.951512130609343
558,638,3.903254650872696
558,639,3.7591376868115254
558,640,3.8069443384045365
558,647,3.809493009220502
558,648,3.936548394039215
558,653,3.975132343111042
558,656,3.8313285090965574
558,661,4.003757999795569
558,663,3.8817228519595415
558,665,3.9384571137723627
558,671,3.748168551634793
558,673,3.8933350369617163
558,674,4.091028469997735
558,678,3.8157644144419716
558,685,3.8149800112229713
558,688,4.0732667747955595
558,691,3.869504770900477
558,694,3.8784034771071725
558,695,3.785715051858363
558,697,3.735107262479131
558,698,3.821754599166864
558,700,3.904304946445873
558,703,3.894527734329073
558,704,3.9369978176527414
558,708,3.780662365676705
558,709,4.248276775366064
558,710,3.8459690561015405
558,711,3.9812910711243754
558,714,3.8417372138397297
558,719,3.8639167008561195
558,724,3.772584925484855
