userId,movieId,rating
59,1,3.9938695869633314
59,2,3.761475291861962
59,3,3.950208626131804
59,4,4.2932961048117555
59,5,4.016364097771055
59,6,4.2078312210974875
59,7,4.2575175470069775
59,9,4.069764979474854
59,11,4.317509681664247
59,12,4.093977865148302
59,13,3.9322761918751876
59,14,4.2212587295768085
59,15,4.073708207776443
59,16,4.327403568278614
59,17,4.419052431026746
59,18,4.058009857777646
59,19,4.00855676335063
59,20,4.205822146536981
59,21,4.205147704204305
59,23,4.021759543343388
59,25,4.411840597793091
59,26,4.251975368893795
59,27,4.228686316897096
59,28,4.311737370963988
59,31,4.225612193325964
59,34,4.265106638532168
59,36,4.306918050045415
59,38,3.961669627817257
59,39,4.115351245333167
59,43,4.2830431433673
59,44,3.9222301036966742
59,45,4.295553949730148
59,46,4.299900699274072
59,48,4.297857435993588
59,49,4.43593528770268
59,52,4.358970658401452
59,53,4.521880503412895
59,54,3.9074281160818014
59,55,4.292465297472065
59,57,4.344725017831853
59,60,4.045005594940311
59,61,4.4253386585893475
59,62,4.204533269548868
59,63,4.116328609478272
59,65,4.050063400745566
59,66,4.1535963250290315
59,69,4.017187750515732
59,71,3.9408414347099994
59,72,4.243628235202029
59,74,4.402408145885733
59,76,4.146327757285105
59,79,4.390120723710366
59,81,4.306371174197163
59,86,4.242680064750185
59,87,4.0434194392773355
59,88,4.083759821678299
59,89,4.2545565275455255
59,92,4.401798992642146
59,93,4.2099368506118235
59,94,4.336019060585754
59,95,4.197451558336309
59,96,4.338720562337748
59,99,4.092410113473794
59,100,4.406157485372995
59,101,4.161109596839321
59,102,4.0282384233826125
59,103,4.335047420819503
59,104,4.033704128183856
59,107,3.99080655678268
59,113,4.377108395244568
59,116,4.059286283640506
59,117,4.351792489786733
59,118,4.143238427032891
59,121,4.700785899985
59,122,4.249092458987603
59,126,3.9178456698454793
59,129,4.074886729027308
59,137,4.035705060387158
59,141,4.146311402584865
59,145,4.192044262911048
59,146,3.9457670260057034
59,147,4.333519788500695
59,148,4.40013544688785
59,149,4.398484034902071
59,150,4.2232996290075455
59,151,4.318587633883442
59,152,4.392277045018075
59,153,4.0930932838937055
59,155,4.2786501167978885
59,156,4.272698586051799
59,157,4.11904601558327
59,158,3.9068798099863122
59,159,4.420954104541563
59,160,4.095705012053647
59,161,4.331776678332946
59,162,4.017968357125759
59,163,4.128025284627914
59,164,4.330296963522094
59,166,4.266249107135136
59,168,4.370053041662988
59,169,4.185607810701019
59,170,4.198123332873164
59,171,4.27158878955697
59,172,4.064196720756969
59,173,4.011082532094678
59,174,3.9567294797902393
59,175,4.307676074859141
59,176,4.067752220330163
59,177,4.205893190444762
59,179,4.3349248255637045
59,180,4.068260782190059
59,181,3.934788651131057
59,184,4.337551543446545
59,185,4.242374604240099
59,187,4.106858359927569
59,189,3.988869307809597
59,190,4.210932093065988
59,191,4.339465197513023
59,193,4.311191976137348
59,194,4.284666092272668
59,195,4.2411617202752545
59,196,4.097340082537892
59,198,4.286964475260621
59,201,4.196540230475445
59,202,4.353448331446848
59,204,4.030635891091179
59,205,4.228495324132116
59,206,3.987197598946111
59,207,4.337578106323186
59,208,3.956753966090197
