userId,movieId,rating
110,1,3.696692983980779
110,2,3.3774461029343485
110,3,3.5471657374761247
110,4,3.671358094222169
110,5,3.4869369668595502
110,6,3.6398930141822294
110,7,3.482310000494061
110,9,3.2707627334583154
110,10,3.3755542541087737
110,11,3.610801187148674
110,12,3.595446650618974
110,13,3.45782669217544
110,14,3.5659420071331134
110,15,3.423843109828155
110,16,3.701484403942899
110,17,3.720467748444458
110,18,3.7102196179329887
110,19,3.5269682835002563
110,20,3.5745931053185105
110,21,3.705255971958798
110,23,3.4653363749845485
110,25,3.7574916613195097
110,26,3.6196316266966226
110,27,3.5919842414868737
110,28,3.6202890763154376
110,31,3.589715706104616
110,34,3.5118874684686805
110,36,3.753201501674368
110,38,3.523669107132827
110,39,3.505151363914891
110,41,3.6624327664734158
110,43,3.61278926804802
110,44,3.3706929156518832
110,45,3.7214266119676314
110,46,3.6856202334239287
110,48,3.689220968009625
110,49,3.6577180830812206
110,52,3.670129699509947
110,53,3.8103354518812265
110,54,3.464062103461829
110,55,3.6781051074974314
110,57,3.661654631240142
110,60,3.306443282332676
110,61,3.594092006655602
110,62,3.5759266405679355
110,63,3.7337950446620263
110,65,3.4485878780990227
110,66,3.3133889811682002
110,69,3.625861106855839
110,71,3.432466764007848
110,72,3.6492567829441396
110,74,3.583520143789442
110,76,3.3227863296314726
110,79,3.556670478568489
110,81,3.725251734082849
110,86,3.523404336293918
110,87,3.477344270558649
110,88,3.4049905386631676
110,89,3.416053144409696
110,92,3.5164020921302264
110,93,3.4360869542543266
110,94,3.656115831545751
110,95,3.250921284766019
110,96,3.718218920152691
110,99,3.536109297434931
110,100,3.5438986452595795
110,101,3.647484600774881
110,102,3.5882332239750783
110,103,3.2724552363230086
110,104,3.479569516147767
110,105,3.6724293751581394
110,107,3.3963738598167184
110,113,3.5732510980601515
110,116,3.5482155008942797
110,117,3.7751557354275227
110,118,3.452981200338436
110,121,3.9066626539910647
110,122,3.412635873024999
110,126,3.4925155027596158
110,129,3.4875650015368267
110,137,3.4866286678903404
110,141,3.6100680680523993
110,145,3.575913718074223
110,146,3.4602790444297176
110,147,3.6440888734656265
110,148,3.688123816823733
110,149,3.6429611225375713
110,150,3.6033725201617255
110,151,3.6911584140278046
