userId,movieId,rating
340,1,4.151763883081549
340,2,4.199671657434396
340,3,4.063030770326054
340,4,4.243583879508457
340,5,4.1333790091369025
340,6,4.192276333018218
340,7,4.021281531179393
340,9,4.123796484461006
340,11,4.176470510267394
340,12,4.225446115510038
340,13,4.323672789282784
340,14,4.230676707772078
340,15,4.138685690523333
340,16,4.233216807191291
340,17,4.217945913192636
340,18,4.110294728145405
340,19,4.208671459795206
340,20,4.193591417659539
340,21,4.111686214185704
340,23,4.148188410487326
340,25,4.174679615687987
340,26,4.225789548711084
340,27,4.224395228449062
340,28,4.197455973504887
340,31,4.196719853252524
340,34,4.217081366372375
340,36,4.2073638130055775
340,38,4.191320497131409
340,39,4.081957926896781
340,41,4.202786104134615
340,43,4.272920605723042
340,44,4.196230728049392
340,45,4.191327714218165
340,46,4.281865184778631
340,48,4.195089732876221
340,49,4.1945362633766425
340,52,4.186284475107102
340,53,4.338273602860039
340,54,4.156994316160793
340,55,4.225371049975929
340,57,4.142087808232657
340,60,4.257303213815572
340,61,4.250621928734132
340,62,4.234816950551532
340,63,4.258176982594965
340,65,4.226449831641708
340,66,4.18996460906238
340,69,4.155814947157276
340,71,4.1003927398463444
340,72,4.192648629855747
340,74,4.265996283939469
340,76,4.134241248940012
340,79,4.160845107265847
340,81,4.187608440147015
340,86,4.283318759863846
340,87,4.220803079386491
340,88,4.184074751751116
340,89,4.107042419300978
340,92,4.252232940336696
340,93,4.130947154100267
340,94,4.208965655253363
340,95,4.202378163773859
340,96,4.208184146602093
340,99,4.2436919421058805
340,100,4.260886131835922
340,101,4.198438005469921
340,102,4.201915761214308
340,103,4.2017632607755635
340,104,4.219874184558524
340,105,4.279773148803946
340,107,4.229617939907867
340,111,4.306183768132462
340,113,4.211320385549116
340,116,4.130940003287253
340,117,4.176579571581954
340,118,4.22774828165586
340,121,4.3666273665279975
340,122,4.232574309672599
340,126,4.266977465525475
340,129,4.156994316160793
340,137,4.136817765158734
340,141,4.172750812164058
340,145,4.186503863912657
340,146,4.218025965099382
340,147,4.246409239164854
340,148,4.220714973230122
340,149,4.197801583324636
340,151,4.314994042385297
340,152,4.196255929057707
340,155,4.278525625028113
340,156,4.192648629855748
340,157,4.16025208559269
340,158,4.2521525151827575
340,159,4.222010838908456
340,160,4.2162412139752465
340,162,4.130645233776658
340,163,4.185485508833798
340,164,4.1369629875137734
340,166,4.147687907522318
340,168,4.195776681098141
340,169,4.24119250757106
340,170,4.129144333656716
340,171,4.182808706139955
340,172,4.138919880500984
340,173,4.156837654805991
340,174,4.130482243912751
340,175,4.205137011456498
