userId,movieId,rating
70,1,4.24284324352296
70,2,4.342625597523908
70,3,4.22732258787723
70,4,4.325211030078937
70,5,4.231137918602011
70,6,4.225033574479851
70,7,4.285958662174036
70,9,4.262848505103693
70,10,4.244278866952817
70,11,4.298409059612405
70,12,4.158291926214371
70,13,4.3183636847873155
70,14,4.359887030829092
70,15,4.335626073879387
70,16,4.358460564140568
70,17,4.396561051519889
70,18,4.241562591763633
70,19,4.164737252014186
70,20,4.273562938085092
70,21,4.1743404437254465
70,23,4.200373993577977
70,25,4.383210272523605
70,26,4.2885502418864245
70,27,4.324877524734292
70,28,4.385686863283547
70,31,4.346833495589004
70,34,4.372886898897625
70,38,4.222547736298513
70,39,4.190682252706681
70,41,4.357496171784598
70,43,4.363652836197195
70,44,4.240493895239834
70,45,4.268074830876441
70,46,4.318078335924701
70,48,4.410054657999498
70,49,4.4036477591606715
70,52,4.28065781708855
70,53,4.381556797092971
70,54,4.232213988501004
70,55,4.330059969281849
70,57,4.3119819716928856
70,60,4.337337690426198
70,61,4.287565295588676
70,62,4.347395539249035
70,63,4.16804493267514
70,65,4.18083434710863
70,66,4.17065414562989
70,69,4.228016006196754
70,71,4.2097958283283
70,72,4.314859319939555
70,74,4.38442745623527
70,76,4.1984610895850025
70,79,4.3171303073190535
70,81,4.366138289689599
70,86,4.3356801762967425
70,87,4.220948688209712
70,88,4.16575216440358
70,89,4.172292145566381
70,92,4.335274819547304
70,93,4.251011030333274
70,94,4.322521262940623
70,95,4.199172380047123
70,96,4.3009117447034715
70,99,4.281030643932659
70,100,4.287589149579734
70,101,4.271676857216131
70,102,4.209525465770321
70,103,4.181697518947986
70,104,4.2173092696316745
70,105,4.358415091280751
70,107,4.2140143397259076
70,110,4.391224304872023
70,111,4.336581867609034
70,113,4.322459713162558
70,116,4.336636294362258
70,117,4.370610044319182
70,118,4.276623791435651
70,121,4.414275312652559
70,122,4.24815138293166
70,126,4.259551591384248
70,129,4.328736776773348
70,137,4.275424301044758
70,141,4.258871031292712
70,145,4.302243899100333
70,146,4.230359319590759
70,147,4.376765311909466
70,148,4.374205290979667
70,149,4.310343317696077
70,151,4.376362937077143
