userId,movieId,rating
597,2,3.7523614390855435
597,3,3.745499005856298
597,4,3.892981676182804
597,5,3.767475812098599
597,9,3.621219917207976
597,12,3.847257798401272
597,13,3.7840033929236396
597,14,3.8276458333783525
597,15,3.6673972307674747
597,16,3.8769996318259956
597,18,3.8436694753036544
597,19,3.785516282975439
597,20,3.78954942590816
597,23,3.6287355554890777
597,25,3.9215346265447786
597,26,3.8034919338729676
597,27,3.8190282464419947
597,28,3.794935620154207
597,31,3.7871416414887986
597,36,3.801392347755994
597,38,3.7607608433854884
597,41,3.811558193471316
597,43,3.830950469753674
597,44,3.6932959906504865
597,46,3.865146883263528
597,48,3.8567662378445853
597,49,3.862174848538033
597,53,4.004841339087381
597,54,3.7747198290712047
597,55,3.8408718412961624
597,57,3.8558208576562008
597,60,3.7406649921157444
597,61,3.8423665354616534
597,62,3.817656227815198
597,63,3.8920654791744123
597,65,3.765803113567942
597,66,3.6250643172265087
597,71,3.6352164865503855
597,72,3.850586415095756
597,74,3.8110590476871082
597,76,3.663055450740504
597,79,3.8272499851426405
597,81,3.832573726847072
597,86,3.7765300096484125
597,87,3.814532819067225
597,88,3.79499194049415
597,89,3.6922191987010304
597,92,3.8232967342492072
597,93,3.81936827180862
597,94,3.8547965375838547
597,95,3.6642456439318383
597,96,3.903404248605943
597,99,3.631334932222429
597,100,3.805159125555612
597,102,3.7865845435322116
597,103,3.7348790367611144
597,105,3.840844275595799
597,107,3.790656696544598
597,111,4.080789230988214
597,113,3.863104501528986
597,116,3.6732752374557283
597,117,3.8827161320910335
597,118,3.7790783521931908
597,121,4.140348334785446
597,122,3.7964133639518165
597,126,3.778864205138284
597,129,3.7686475653509994
597,137,3.6578301431679465
597,141,3.8226196396297554
597,146,3.6642905662512155
597,147,3.8555188476332694
597,148,3.869159747040028
597,149,3.809730434137791
597,150,3.870087080165505
597,151,3.833752876865453
597,152,3.8271980888373567
597,155,3.824911844998244
597,156,3.8370115660927953
597,157,3.866428649895405
597,158,3.746904018037946
597,160,3.7191497945633096
597,161,3.7040994374033924
597,162,3.6836542727229924
597,163,3.6443747435119835
597,164,3.82314364480866
597,166,3.9112780034433334
597,168,3.801163487293714
597,169,3.798135814293328
597,170,3.6988052112286636
597,171,3.86501239145334
597,172,3.6197864024645146
597,174,3.761625674064307
597,175,3.855360492685374
597,177,3.7606175795176817
597,179,3.8002058745536353
597,180,3.7761837722068576
597,181,3.672893800587646
597,184,3.802297674636475
597,185,3.677071989478194
597,187,3.815901507751516
597,189,3.8339848038925592
597,190,3.755725608443342
597,191,3.7713824418886577
597,193,3.8346748247570486
597,194,3.8691388211551674
597,195,3.848071103541447
597,196,3.689802115013261
597,198,3.8181380371235663
597,201,3.784206204454291
597,202,3.8367947014101826
597,204,3.6196120320578844
597,205,3.8627129323952323
597,206,3.639767584984635
597,207,3.835147272045907
597,208,3.6471145376879366
597,209,3.802861762017166
597,210,3.7814598560401187
597,211,3.913808819084151
597,212,3.8494728442690618
597,215,3.81854974036148
597,216,3.8388074538887795
597,217,3.8110468639623916
597,218,3.8341026330065398
597,219,3.8453338423315464
597,220,3.6900344940352006
597,222,3.8363351665377805
597,224,3.858952035735951
597,225,3.8046277178067736
597,227,3.6727328407927406
597,230,3.8321453788084843
597,233,3.932171754127415
597,234,3.882431199328298
597,237,3.775362388799188
597,239,3.8937098397374723
597,240,3.665996760315336
597,241,3.8145248393559092
597,243,3.8306144267706412
597,247,3.9235245368208354
597,248,3.7723509167895073
597,251,3.6419814558025734
597,252,3.830662145849459
597,254,3.8197187314937033
597,256,3.8129795079216886
597,257,3.703774294967205
597,258,3.887058472316707
597,261,3.805470656962141
597,262,3.799428338564608
597,266,3.9184560048266097
597,267,3.8075759020412616
597,270,3.81217766833603
597,272,4.0022170922671485
597,274,3.795821716696158
597,275,3.8299667108328417
597,276,3.8664649576108587
597,277,3.8617278506750545
597,278,3.759789404931987
597,280,3.7962221640614713
597,282,3.8354130013747176
597,283,3.7916685591515717
597,287,3.816624369695242
597,289,3.8261069824254332
597,290,3.91606370099368
597,294,3.8283645589216846
597,295,3.7688210287278983
597,296,3.966422814553158
597,300,3.860945223030626
597,303,3.6376218212122966
597,304,3.874755117465865
597,312,3.82819456345465
597,313,3.805366406992038
597,314,3.86131480514414
597,315,3.7256321213542662
597,316,3.6942621721241813
597,317,3.8600804479378006
597,318,3.905737709663288
597,319,3.916306739777989
597,320,3.7266204706079127
597,327,3.709732381508455
597,330,3.746958682924103
597,331,3.8146228690250306
597,332,3.7531804746429573
597,334,3.886280537953223
597,337,3.92617061999147
597,338,3.666682850975825
597,340,3.870481215408558
597,383,3.6774529511107437
597,384,3.757646362851655
597,385,3.8825214149611984
597,386,3.8700452654175197
597,387,3.779057887271903
597,391,3.800268909856267
597,393,3.6710393251678397
597,408,3.841774001700382
597,409,3.8104156730653
597,410,3.8416106434280843
597,412,3.891495447764112
597,413,3.8491583867814905
597,414,3.767925578685987
597,415,3.745324127864127
597,416,3.7991735724548175
597,419,3.8325409175884237
597,421,3.8096897510587353
597,423,3.6220877098454176
597,424,3.8477329787900483
597,425,3.836331494326471
597,426,3.7256462563257733
597,427,3.834027438797029
597,428,3.8349645720332877
597,429,3.764125195717724
597,431,3.880952717874826
597,432,3.784757881549556
597,433,3.7997167232957727
597,435,3.837888245012173
597,436,3.80305764528547
597,438,3.78964554990047
597,444,3.8599432744943134
597,445,3.884694246958848
597,448,3.863425513823841
597,449,3.8518558781115577
597,451,3.8315767037886808
597,452,3.8877237885222526
597,453,3.7906422016545647
597,454,3.768346823217584
597,455,3.8441658967893164
597,456,3.8382741104458735
597,458,3.803694234415107
597,460,3.7831496626803593
597,461,3.8728054040929236
597,464,3.682484678884621
597,466,3.832313863443812
597,467,3.8208307129138324
597,469,3.923273695517315
597,472,3.930219473804927
597,475,3.8985926829058215
597,478,3.8925304867528863
597,479,3.6725980420815376
597,481,3.842678359899414
597,482,3.811360039349059
597,484,3.7392060762411834
597,486,3.7740257377591586
597,487,3.7954477467030543
597,488,3.829566180245825
597,489,3.7655532016490763
597,491,3.881760365481505
597,494,3.6548391092488233
597,497,3.8213226908451388
597,499,3.8004668374150095
597,501,3.9407736895855607
597,502,3.7211432662292725
597,505,3.859740812632043
597,506,3.905613747388395
597,508,3.8830627425339608
597,509,3.9797715856468883
597,510,3.7952361724157107
597,511,3.7689582468780882
597,512,3.8120749718498237
597,513,3.8387197531118114
597,514,3.8411044460394774
597,515,3.839849491136742
597,516,3.8769697426424248
597,519,3.7734360878013034
597,520,3.8496894628651264
597,521,3.687050573090536
597,522,3.8421310613568465
597,523,3.839298026703826
597,527,4.1138430345575845
597,528,3.89858658491641
597,529,3.8310277933697847
597,531,3.838030561647444
597,532,3.8923536193966513
597,533,3.7305841070340033
597,534,3.8929728970069393
597,535,3.8718750400402207
597,537,3.8794176396145312
597,538,3.839242180439397
597,539,3.8723357427031355
597,540,3.7476772997179526
597,544,3.668739335872239
597,546,3.7554220186746154
597,547,3.650821860525227
597,548,3.6795072786141505
597,550,3.8007015135375126
597,551,3.7575585158873617
597,552,3.7257302376980346
597,553,3.765647808758903
597,556,3.661601435349328
597,558,3.7415524476730004
597,563,3.988597464521521
597,564,3.808679847003064
597,568,3.9325001963373873
597,569,3.8736951744293635
597,574,3.92188202809677
597,575,3.81847791775083
597,577,3.851886711560655
597,580,3.811598058041494
597,585,3.8308842143668875
597,586,3.8963131976226966
597,590,4.038225188883461
597,593,3.9520436192150266
597,594,4.140954071958988
