userId,movieId,rating
560,2,3.530002962139672
560,3,3.4630632162460087
560,4,3.522445124583847
560,5,3.5123978420646287
560,6,3.6513664174037745
560,7,3.4944855167655815
560,9,3.5981360386093404
560,10,3.557792001267411
560,11,3.49223837149504
560,12,3.562363199182832
560,13,3.483420313097763
560,14,3.604938006490741
560,15,3.5193912670965677
560,16,3.593195899713207
560,17,3.5310781411586865
560,18,3.61855555820895
560,19,3.5097436180782533
560,20,3.5618912352889174
560,21,3.6482998503384723
560,23,3.6499303068016204
560,25,3.5832682141110097
560,26,3.5609353543405513
560,27,3.576883209777675
560,28,3.5551008683530556
560,31,3.602128079846118
560,36,3.6316073848884733
560,38,3.499834855486456
560,39,3.5023011033469267
560,41,3.592183843854019
560,43,3.559730248435921
560,44,3.567164237703416
560,45,3.601402057035232
560,46,3.55308717374625
560,49,3.545810390860604
560,52,3.5372732007533787
560,53,3.5549758534227123
560,54,3.4584582428986894
560,55,3.637945782923391
560,57,3.6322200091334698
560,60,3.512255515998063
560,61,3.6286631028585172
560,62,3.632038910252891
560,63,3.6740659709225874
560,65,3.5552934008448007
560,66,3.597572430130981
560,69,3.5802574817328368
560,71,3.626604548516643
560,72,3.5501938471095875
560,74,3.5720347112012503
560,76,3.5713724965196776
560,79,3.590897056437956
560,81,3.6043368288551774
560,86,3.58609689060557
560,87,3.5271509762771234
560,88,3.5571114370756622
560,89,3.624775060387424
560,92,3.619931911350783
560,93,3.5092149942508533
560,94,3.531227924916812
560,95,3.605073535325225
560,96,3.5448667395661744
560,99,3.646827255625971
560,100,3.5711687913326498
560,101,3.5602637296417976
560,102,3.572584739942405
560,103,3.6263710342566795
560,104,3.5450605790234673
560,105,3.5528815965423215
560,107,3.513453907373313
560,111,3.634986093209382
560,113,3.5736972431479597
560,116,3.611183875426184
560,117,3.666664475839176
560,118,3.4929947946222026
560,121,3.5839108202686236
560,122,3.512076343018114
560,126,3.512314842832211
560,129,3.487199080676698
560,137,3.6510435428121872
560,141,3.579142319539865
560,145,3.5543320379429852
560,146,3.5242077192558097
560,147,3.6021501315060354
560,148,3.56079542324997
560,149,3.680836679991487
560,151,3.591366009596696
560,152,3.5908798602725556
560,153,3.551540475412925
560,155,3.5583951537208858
560,156,3.5567382917184864
560,157,3.5841084988175496
560,158,3.547142861291902
560,159,3.6263312624264956
560,160,3.5717279784712406
560,161,3.6159612351299537
560,162,3.6230669882603026
560,164,3.6839750963160807
560,166,3.633479992406488
560,168,3.5290423914080105
560,169,3.535564435371752
560,170,3.5960530134343496
560,171,3.573761638319752
560,172,3.570940134628495
560,173,3.5752096883868525
560,174,3.531820354869914
560,175,3.6167769945473176
560,176,3.622608052845451
560,177,3.6759487284308556
560,179,3.5345283811878994
560,180,3.4980035076896354
560,181,3.539527044006719
560,184,3.587897103698922
560,185,3.6108087457460027
560,187,3.570791760230831
560,189,3.590578153515214
560,190,3.6735257848106784
560,191,3.530556346536722
560,193,3.622360003790185
560,194,3.585379017426851
560,195,3.51445169178758
560,196,3.591361007579067
560,198,3.5849111144396044
560,201,3.589390350313075
560,202,3.5963917047479166
560,204,3.5908562548978757
560,205,3.557301592020104
560,206,3.6334316946777987
560,207,3.5477812970065936
560,209,3.609993374885706
560,210,3.6197671370444535
560,211,3.6078134679501432
560,212,3.570398337372001
560,215,3.5399017871121634
560,216,3.509344318825971
560,217,3.633205365990727
560,218,3.5504116291806107
560,219,3.57080473356269
560,220,3.6796463483780966
560,222,3.527572561446474
560,224,3.5073152106508636
560,225,3.6078468565540227
560,227,3.6331057606059582
560,230,3.6082825993955816
560,233,3.6096084479593773
560,234,3.6134454871341766
560,235,3.5783442260181473
560,236,3.477185314029411
560,237,3.4436768053583373
560,239,3.441676133166202
560,240,3.631257241092993
560,241,3.5797296122886153
560,243,3.51838607319788
560,246,3.6906367764721795
560,247,3.6535293706557748
560,248,3.5249922449534763
560,251,3.5672806702137154
560,252,3.501306523675994
560,254,3.5540218800801253
560,256,3.508479617361938
560,257,3.6217158837879886
560,258,3.453887382234952
560,261,3.5386323368290205
560,262,3.550007736671035
560,266,3.564593846296141
560,267,3.549544105809836
560,270,3.527462653454283
560,272,3.574329875030946
560,274,3.5353473328312544
560,275,3.5765049677314162
560,276,3.5477436412699848
560,277,3.586933496526771
560,278,3.52172574393481
560,280,3.603687606239183
560,281,3.5488784536226285
560,282,3.6279477002859597
560,283,3.6365348684124705
560,287,3.553143371138222
560,289,3.502075610767588
560,290,3.642842726794184
560,294,3.515110242542816
560,295,3.485297561139114
560,300,3.628193568480369
560,303,3.596883635135264
560,304,3.5670451227846987
560,312,3.5528881966135963
560,313,3.413134471697948
560,314,3.6082015384659316
560,315,3.602797857454638
560,317,3.5408015805763338
560,318,3.612914520769481
560,319,3.606105296037475
560,320,3.7022127413065937
560,322,3.6095540007905096
560,327,3.537359349633725
560,330,3.660972951601424
560,331,3.6289022920181506
560,332,3.5736442322096886
560,334,3.6117012617841184
560,337,3.601535851274603
560,338,3.5827814142281595
560,339,3.4381630545544155
560,340,3.55916193139364
560,383,3.5589544983161456
560,384,3.641983322373616
560,385,3.6033693424962374
560,386,3.6763885906765164
560,387,3.5454552170005553
560,391,3.647015793865499
560,393,3.5116403067512167
560,408,3.6199027879374395
560,409,3.626245987340172
560,410,3.5450533859285143
560,412,3.585185131003328
560,413,3.601086104862865
560,414,3.5629372563702573
560,415,3.542693121020225
560,416,3.5999817808625703
560,417,3.5216611479249886
560,419,3.5473845376971083
560,421,3.5572925141220195
560,423,3.631667473202735
560,424,3.609852332494225
560,425,3.5672106254087583
560,426,3.6120327979022373
560,427,3.5735671636053423
560,428,3.6100158730240746
560,429,3.5602922886887094
560,431,3.607790009141907
560,432,3.4783852062526934
560,433,3.5558341819267945
560,434,3.5751905336854017
560,435,3.552601644364163
560,436,3.616043121328517
560,438,3.509239658633691
560,440,3.5114176280624885
560,441,3.5864158976647516
560,444,3.530348634739458
560,445,3.6042517090403865
560,448,3.6027014261971235
560,449,3.62023352733258
560,451,3.5628886571104057
560,452,3.6045633961141834
560,453,3.4739478950237745
560,454,3.621296330017921
560,455,3.560114363938423
560,456,3.646032576947008
560,457,3.6379212659780853
560,458,3.5793632257928842
560,459,3.601780041513613
560,460,3.5458127601242926
560,461,3.5787058782571832
560,464,3.5953402140112423
560,466,3.561521375157267
560,467,3.6028709196221307
560,469,3.5644117260045363
560,471,3.6021897904261806
560,472,3.5740194383602213
560,474,3.605479960718969
560,475,3.5645731500936466
560,478,3.586433620215376
