userId,movieId,rating
429,1,4.066425365226774
429,2,4.0493868231905665
429,3,4.045147133447678
429,4,4.056603095194874
429,5,3.9768228497773395
429,6,3.9963511715190427
429,7,4.091569094549322
429,9,4.041451776332268
429,10,4.037110294482037
429,11,4.104743071904533
429,12,4.0202801725775155
429,13,4.083904063752205
429,14,4.083942940877026
429,15,4.043125825508993
429,16,4.080920716818745
429,17,4.1470698177621985
429,18,4.009879894273001
429,19,4.022302202663914
429,20,4.053089568139748
429,21,3.9651161554052927
429,23,4.066311328576158
429,25,4.070009300748368
429,26,4.096177335262238
429,27,4.045115451267437
429,28,4.123742812956156
429,31,4.133039523932457
429,34,4.076741609195973
429,36,4.088677779955101
429,38,4.032591233415684
429,39,4.047162089145502
429,41,4.106271942214101
429,43,4.110778983733531
429,44,4.035495546847323
429,45,4.066096089696352
429,46,4.100696301430652
429,49,4.151952952932632
429,52,4.0518677982242846
429,53,4.066321673269317
429,54,4.075437927161568
429,55,4.079294857929055
429,57,4.110686151080039
429,61,4.02235600671564
429,62,4.1139320324824595
429,63,3.9775659251544604
429,65,3.9750955140470876
429,66,4.016858643954653
429,69,3.999984551868226
429,71,4.020332484397483
429,72,4.077259039680348
429,74,4.116330374930292
429,76,3.9805607272928123
429,79,4.0478099218429096
429,81,4.080051673670441
429,86,4.080617995360051
429,87,4.049696618300291
429,88,3.983732547708427
429,89,4.015936820432586
429,92,4.085234786861122
429,93,4.043308234169201
429,94,4.094836326881777
429,95,4.023136518864105
429,96,4.0804823785502125
429,99,4.027826830410744
429,100,4.127566007545861
429,101,4.0235449252741535
429,102,4.0481236330472425
429,103,3.989214781175164
429,104,4.017498275543438
429,105,4.09004091483737
429,107,4.032026337157315
429,110,4.101609512841243
429,111,4.230424500760219
429,113,4.128904728932062
429,116,4.0563747889589585
429,117,4.078275972738927
429,118,4.074789489920596
429,121,4.23809141784344
429,122,4.071123436577023
429,126,4.008455038433723
429,129,4.077215887803742
429,137,4.053487823550724
429,141,4.023694260049474
429,145,4.0680814593460015
429,146,4.019591021698992
429,147,4.083642011686033
429,148,4.109172541190115
429,149,4.01855397968305
429,152,4.090244129797793
429,153,4.03380012381107
429,155,4.06046012526447
429,156,4.063523271072709
429,157,4.02431008814354
429,158,4.0727242264848735
429,159,4.03576219291039
429,160,3.9712777938423622
429,162,4.040347990252342
429,163,4.088457421120961
429,166,3.9980167740552406
429,170,4.073114892243359
429,171,4.076459626142802
429,172,4.0185178800979795
429,173,4.008737356147959
429,174,3.996714162731972
429,175,4.101747987037251
429,176,4.004234504352171
429,177,4.025167845704428
429,179,4.125000771602434
429,180,4.034101220042291
429,181,4.022202201373872
429,184,4.080255485388801
429,187,4.029108232936646
429,189,4.042620648600778
429,190,4.037497320844058
429,191,4.123487478063236
429,193,4.047168007922358
429,194,4.082556808459933
429,196,3.993348539645624
429,198,4.049756500186335
429,201,4.082744262929605
429,202,4.085814197348957
429,205,4.095112766301795
429,206,4.046425537711786
429,209,4.055090168186515
429,210,3.999474939881406
429,211,4.089483698546621
429,212,3.9759121097821626
429,215,4.123708637882713
429,216,4.048784429244824
429,217,4.069228994081331
429,219,4.063553016934855
429,220,4.061651646012842
429,223,3.9853152445099966
429,224,4.094044530752846
429,230,4.081154673653612
429,233,4.076363580169388
429,235,4.076663305826713
429,239,4.0257201142834775
429,240,4.03612986591714
429,241,4.074284815840547
429,243,4.019821942412966
429,246,4.053054556185822
429,247,4.082427552255609
429,248,4.09673361931236
429,251,4.008665264260153
429,254,4.09969503758633
429,258,4.056429991402793
429,262,4.063369979221711
429,267,4.02550323257103
429,272,4.085297980087744
429,275,4.008624907160381
429,277,4.08318518615559
429,278,4.064938834868932
429,280,4.074177678726818
429,283,4.105873402227623
429,287,4.024646389406095
429,290,4.115407794974806
429,295,4.119879094104745
429,296,4.035570292554323
429,303,4.032724071162882
429,304,4.084434569426633
429,312,4.004432359268683
429,313,4.145276878705542
429,314,4.041212581063349
429,318,4.1189919991677355
429,319,4.07494080123344
429,320,3.985224911325122
429,322,4.049920651282777
429,327,3.983362402395099
429,330,4.023696842908954
429,331,4.069904187996865
429,332,4.01464545558944
429,334,4.081206791986484
429,337,4.019913957865296
429,338,3.993505980135751
429,340,4.087574564868899
429,383,3.9456494154679107
429,384,4.068951976751122
429,385,4.055758660757846
429,386,4.028069152146354
429,387,4.043954744546
429,391,4.098150437405828
429,393,4.018647238211595
429,408,4.058254746258511
429,409,4.091854313714317
429,410,3.976637628444866
429,412,4.088510211903963
429,413,3.9636631295361595
429,414,4.0442296788029655
429,415,3.9330764185277003
429,416,4.008256672717637
429,417,4.014159333155547
429,419,4.0284273367642935
429,423,3.9802867072916217
429,424,4.072847735047681
429,425,4.116829553456098
429,426,4.021687913484276
429,427,4.08921740037795
429,428,4.057210821226542
429,429,4.023428090653478
429,431,4.026616944965377
429,433,3.9774752273975538
429,435,3.960807198622939
429,436,4.076631528472237
429,438,4.037453870267414
429,440,4.020578098162563
429,441,3.9670258936855856
429,442,3.9368201903499926
429,444,4.042467663705381
429,445,3.9147675968053304
429,448,4.068371100124602
429,449,3.961123188220753
429,451,4.092777470611516
429,452,4.0662187951278765
429,453,4.084964216646844
429,454,4.047924491762274
429,455,3.923392223633099
429,456,4.060501130186138
429,457,4.057989868758142
429,458,4.033116660345595
429,459,4.052578475650674
429,460,3.9988600637625393
429,461,4.098917346584795
429,464,3.9904605843563314
429,466,4.006702813356814
429,467,3.9976935979533006
429,469,4.1606303946571055
429,471,4.052400289731363
429,472,4.047620872678943
429,474,4.034929845494783
429,475,4.094350939715466
429,478,4.030437784886664
429,479,4.031897853571566
429,480,4.011094654483963
429,481,4.048029980452697
429,482,4.067553892840198
429,484,3.969240728847476
429,485,4.006189521992302
429,486,4.02831539642963
429,487,3.958429956312183
429,488,4.115549768656224
429,489,3.983695573696842
429,490,4.065525244644699
429,491,4.05206137305489
429,492,3.970725602555914
429,493,4.053694993727942
429,494,4.027859865278652
429,497,4.020944555832161
429,499,4.051622637754435
429,500,4.092973731133608
429,501,4.111758604460102
429,502,4.05370552906813
429,505,3.989726165520834
429,506,4.176409889419417
429,507,4.074741360594762
429,508,4.076216917909441
429,509,4.149209774492081
429,510,4.074698463956129
429,511,4.057344560770913
429,512,4.002787425180994
429,513,4.032219885665749
429,514,4.022015358974088
429,515,4.117156652475193
429,516,4.044778059974127
429,519,4.0108608387721105
429,520,4.025769984532705
429,521,4.040837897958575
429,522,4.075033703309731
429,523,4.066998861355831
429,527,4.153920996365705
429,528,4.061259257520102
429,529,4.072872409793072
429,531,4.084010006157265
429,532,3.894154080277772
429,533,4.055496405261712
429,534,4.132926106352235
429,535,4.073528852824533
429,537,4.056225570891475
429,538,4.110006979928438
429,539,4.118704910924102
429,540,4.017411278892984
429,541,3.989678079157151
429,543,4.053491891560698
429,544,4.03030077764067
429,546,4.0012465332378655
429,547,4.000000101132837
429,548,4.034705222437992
429,550,4.046145320691791
429,551,4.184167162371988
429,552,4.048196059684498
429,555,4.0401048452108785
429,556,4.024717232450576
429,558,4.048391715529036
429,562,4.044907785145184
429,563,4.229958551849847
429,564,4.000520858030282
429,568,4.071552415724009
429,569,4.053001628696648
429,574,4.032184468864758
429,575,4.000437380857154
429,577,4.028242015775125
429,580,4.074651383800993
429,585,3.9891066407756868
429,586,4.055640087005417
429,587,4.136840587335765
429,589,4.0044272827785345
429,593,4.066602456945788
429,594,4.3520884616212925
429,596,4.379629226478728
429,597,3.989304836432625
429,599,4.005470035209784
429,600,3.998963218778815
429,602,4.020817130847893
429,606,4.048632970012323
