userId,movieId,rating
55,1,1.9713684912164962
55,2,2.303733128053824
55,3,2.1510787254063803
55,4,2.331839501928997
55,5,2.149106992715437
55,6,3.3286196328274027
55,7,2.194486844738547
55,9,2.7231833178546476
55,10,3.0828360862462465
55,11,2.3904701365680037
55,12,2.4361265434058144
55,13,2.139091419249675
55,14,2.48182509711353
55,15,2.5614826942769384
55,16,3.0757454237878
55,17,2.3619135775039926
55,18,2.5606035946064614
55,19,2.460514085937146
55,20,2.90402771755873
55,21,2.8908446890804957
55,23,3.084621171864741
55,25,2.3780364973241706
55,26,2.4993853116419977
55,27,2.3950519471585077
55,28,2.3472991597676947
55,31,2.538469127834941
55,34,2.5527046228990877
55,36,2.89154695095358
55,38,2.383203172065528
55,39,2.098313546848135
55,41,2.5058931020122825
55,43,2.629647326913955
55,44,2.3943888962944104
55,45,2.7850727648213858
55,46,2.3455087518246467
55,48,1.9889246198950599
55,49,2.250313367824709
55,52,2.259123250624948
55,53,2.8226428191438866
55,54,2.174290157562866
55,55,2.626927124119463
55,57,2.6854887571952895
55,60,2.38576575062705
55,61,2.7345561732285772
55,62,2.324451764439523
55,63,2.7481994090858652
55,65,2.1806615261492883
55,66,2.521402880702168
55,69,2.682083576363269
55,71,2.6845547434130768
55,72,2.4306033424015454
55,74,2.245806903678863
55,76,2.58518610964511
55,79,2.718789593968182
55,81,2.7747181240119647
55,86,2.612536222932998
55,87,2.2202577715310374
55,88,2.0663133912493215
55,89,2.9504197569062156
55,92,2.7205774631903257
55,93,2.08312884160828
55,94,2.1464472370069414
55,95,2.697923350437405
55,96,2.566562729590352
55,99,2.180393933419925
55,100,2.516900042889128
55,101,2.527536453690173
55,102,2.053273797161886
55,103,2.566532334361351
55,104,2.098097578444464
55,105,2.336077013741
55,107,2.104477272306153
55,110,2.780836844562917
55,111,3.2543100876345408
55,113,2.8055311080950096
55,116,2.0454117435841406
55,117,3.073442378387252
55,118,1.998193608385914
55,121,2.8356587056671
55,122,2.1740980839960633
55,126,2.6822665182893446
55,129,2.024372865091796
55,137,2.500070144689158
55,141,2.33041228086902
55,145,2.92273254415771
55,146,2.476148978193275
55,147,2.7468541358339893
55,148,2.724271872000216
55,149,3.18686338930346
55,150,2.5250693438089886
55,151,2.4339979754384222
55,152,2.526153749373112
55,153,2.606228568112961
55,155,2.437767120117674
55,156,2.4748600327937655
55,157,2.3561393077815476
55,158,2.350643333098423
55,159,2.913650832401937
55,160,2.3198414079767367
55,161,2.7725036363315936
55,162,2.3559372314433102
55,163,2.328344057207577
55,164,3.220627044401947
55,166,2.9584969207826775
55,168,2.331949790906647
55,169,2.3596967004350664
55,170,2.9342001797493245
55,171,2.6612084449238327
55,172,2.679473820555227
55,173,2.564729770680739
55,174,2.388503115940838
55,175,2.677188483361672
55,176,2.6440087639655916
55,177,2.6405242755870284
55,179,2.152704586748725
55,180,2.167275434391368
55,181,2.4673673755121426
55,184,2.533410707297146
55,185,3.2869089395258
55,187,2.537891368205847
55,189,2.3377032038840606
55,190,2.785329567302878
55,191,2.258162998233951
55,193,2.554213117681512
55,194,2.5832602254545654
55,195,2.2107668724150535
55,196,2.526463035123212
55,198,2.930758446909074
55,201,2.476541346147652
55,202,2.5750478914924906
55,204,2.7957044186896045
55,205,2.4293492739834646
55,206,2.3559372314433107
55,207,2.3367737469586767
55,208,2.3795041383196622
55,209,2.5985500380493964
55,210,2.3221908985092927
55,211,2.637812583469509
55,212,2.7543042871196666
55,215,2.438013184954898
55,216,2.465864602913844
55,217,2.821074203636209
55,218,2.6761822770509056
55,219,2.5450890436035745
55,220,2.3559372314433102
55,222,2.3545940483460437
55,223,2.491215647895713
55,224,2.3173125506739924
55,225,2.802304050507882
55,227,2.705219289646527
55,230,2.7031828509019094
55,233,2.7916163825548055
55,234,2.622499398063653
55,235,2.5506771411258495
55,236,2.251754892058059
55,237,2.0200321084599913
55,239,1.855813254883285
55,240,2.801259835020193
55,241,2.6342686430041398
55,243,2.1693123180598683
55,246,2.1281365080802717
55,247,2.901893021684241
55,248,2.3561988661870585
55,251,2.609719874842948
55,252,1.9156939097752603
55,254,2.632891608914055
55,256,2.0311492891954632
55,257,3.0150520112334327
55,258,1.8861530624118192
55,261,2.477686756592469
55,262,2.61397101399928
55,266,2.2758423068709863
55,267,2.2930372917741626
55,270,2.3642204080712848
55,272,2.6793977557098807
55,274,2.210746415503141
55,275,2.465930213362256
55,276,2.2477054149056284
55,277,2.542489739715047
55,278,2.4885078288805156
55,280,2.8415626957391003
55,281,2.3117153604043286
55,282,2.673137398765697
55,283,3.009586173678047
55,287,2.2270974909822923
55,289,2.1286944207515606
55,290,3.0268706242348156
55,294,2.0273132376360303
55,295,2.0688992734931664
55,296,3.014230772157427
55,300,2.654840409438922
55,303,3.014926281595629
55,304,2.4881016064625396
55,312,2.16909965796545
55,313,1.6281818121973646
55,314,2.609260990370385
55,315,2.897024669336589
55,316,2.3569413111923936
55,317,2.3816975113536474
55,318,2.9084792024187394
55,319,2.8380042725155836
55,320,2.9252757489098022
55,322,2.5918564779002202
55,327,2.264353342580698
55,330,2.894980330531333
55,331,2.602200681171781
55,332,2.1789329192193647
55,334,2.538347724408541
55,337,2.3410224236888424
55,338,2.5551010154536606
55,339,2.0938560644286985
55,340,2.562641850092559
55,383,2.2363552802676328
55,384,2.954784463592467
55,385,2.8330570999158535
55,386,2.5591028417581354
55,387,2.5552989358333917
55,391,2.8506322091625544
55,393,2.415404783968909
55,408,2.4730284534004356
55,409,2.803507599695985
55,410,2.0746925776009366
55,412,2.572749270037671
55,413,2.685113570990304
55,414,2.1454475968815676
55,415,2.555494471730669
