userId,movieId,rating
353,3,3.2141643280146313
353,4,3.2368129732645583
353,7,3.196257446819572
353,12,3.239278253464445
353,13,3.348521610867939
353,14,3.3627911997258635
353,15,3.1370523042175043
353,16,3.398786745147312
353,17,3.348513839208886
353,18,3.3258733578003583
353,20,3.2935474582390145
353,21,3.2844159776259607
353,23,3.279174002222868
353,26,3.3698453058840245
353,27,3.2662018169927625
353,28,3.301168735581629
353,31,3.350414474520595
353,36,3.391460519212165
353,38,3.227042296294592
353,41,3.3327140603678416
353,43,3.322443372956398
353,44,3.2141457556078277
353,45,3.333253740425398
353,46,3.2886121355444424
353,48,3.3939974527410577
353,49,3.267816796679844
353,52,3.2172265894191168
353,53,3.4305053000118315
353,54,3.240484342686577
353,55,3.3431916154602592
353,57,3.2982728493676055
353,60,3.2898435191482225
353,61,3.439423336715788
353,62,3.282014282050179
353,63,3.264340196074364
353,65,3.237819818869391
353,66,3.2439604689199695
353,71,3.229605281375241
353,72,3.3100243348150498
353,74,3.3201284917251304
353,76,3.165577950769243
353,79,3.47693961560659
353,81,3.3208828517207616
353,86,3.3194583802385047
353,87,3.2638539579237222
353,88,3.209572777762907
353,89,3.2640349180271206
353,92,3.3698837483742676
353,93,3.1715609236022795
353,94,3.315647385518255
353,95,3.3322944628397697
353,96,3.31458719216045
353,99,3.317291648262799
353,100,3.432549532671929
353,101,3.269911966414197
353,102,3.279552997205026
353,103,3.3120888682972116
353,104,3.23026557924648
353,105,3.2858455258129253
353,107,3.2885164045934028
353,111,3.846411371216651
353,113,3.384361351673783
353,116,3.297429438677013
353,117,3.3977314111579355
353,118,3.211741684038956
353,121,3.7785590932787403
353,126,3.3594778587597767
353,129,3.205003564959658
353,137,3.2563261016911205
353,141,3.223148947120784
353,146,3.269444516060069
353,147,3.3505940942211496
353,148,3.360264309887113
353,149,3.4769366351218447
353,150,3.3467406963895914
353,151,3.323362834771583
353,152,3.308778178873411
353,155,3.3679732480651303
353,156,3.2901260992307075
353,157,3.266230321020931
353,159,3.3689014928312417
353,162,3.3066416087508763
353,164,3.3202697169195
353,166,3.2924949208832195
353,169,3.326811400658001
353,170,3.336244441627437
353,171,3.26934742516408
353,174,3.2136881018479997
353,175,3.3468418812450373
