userId,movieId,rating
40,2,3.730663219115137
40,3,3.6585978274698205
40,4,3.802228905488502
40,5,3.6495233147021886
40,6,3.7588063610465814
40,7,3.737797833025861
40,9,3.695908113762117
40,10,3.6865350984357512
40,11,3.7783666617161287
40,12,3.700320087375616
40,13,3.7050936543861845
40,14,3.906504867898056
40,15,3.6264727802023464
40,16,3.818138444880161
40,18,3.7915584576385672
40,20,3.8045479813848506
40,23,3.7255811756961275
40,25,3.8652609812074297
40,27,3.8097887406703204
40,28,3.816650664930318
40,36,3.843199856388671
40,38,3.6830877417810224
40,39,3.703743882745085
40,41,3.8488284118644023
40,43,3.8035170665375033
40,45,3.8380102512263528
40,49,3.829773652017134
40,52,3.756125472743317
40,53,4.035144784134631
40,54,3.613545882041512
40,55,3.890094119070486
40,57,3.865246000441637
40,61,3.8690852366836808
40,63,3.7557577806843163
40,65,3.6787667465266853
40,66,3.7071341408915495
40,69,3.689029382415931
40,71,3.704920746367451
40,72,3.7619360139777713
40,74,3.832091662623839
40,76,3.6984600520896143
40,79,3.8677082315422595
40,81,3.8158646747184717
40,86,3.860201807018968
40,87,3.719390974712193
40,88,3.6610209959770277
40,89,3.7715949786528586
40,92,3.840436358996242
40,93,3.673463238710311
40,94,3.8203160637096314
40,95,3.710954078601118
40,96,3.813017780556179
40,99,3.7325557337567288
40,100,3.916971020809979
40,101,3.7296544944832446
40,102,3.7217025653072153
40,103,3.7169177689392097
40,105,3.8249476639366877
40,113,3.901560174062362
40,116,3.7321306160966947
40,117,3.8254256642340856
40,118,3.731965196066123
40,122,3.7667774970669603
40,129,3.7001697142663756
40,137,3.7457496009463918
40,141,3.707733212561523
40,145,3.8114928095334566
40,147,3.889531517453764
40,148,3.887269262963936
40,149,3.9227707297088292
40,152,3.8376796241389783
40,155,3.8464441232629576
40,156,3.759960779281518
40,157,3.694285070201413
40,160,3.6436414368337027
40,161,3.850556081174162
40,162,3.7816817027708023
40,164,3.801343069879375
40,166,3.8089566859624053
40,169,3.776836504620011
40,170,3.762588485833869
40,171,3.798282773661662
40,174,3.6565177417265726
40,175,3.9059895263510676
40,176,3.7133909535942253
40,177,3.767458668122908
40,179,3.8107928929521147
40,180,3.7129977266376963
40,181,3.643139440281718
40,184,3.892717394254094
40,185,3.7898157907238117
40,187,3.748960961451763
40,189,3.706489258351207
40,190,3.8057420405887052
40,191,3.809405166060207
40,193,3.847118296019976
40,194,3.8413816158688605
40,195,3.7670239064042166
40,196,3.6395181007487234
40,198,3.8021640552570286
40,201,3.829786791832308
40,202,3.8685281987338977
40,204,3.697983312727821
40,206,3.7240357329964944
40,207,3.765979016188316
40,209,3.8572412910282705
40,210,3.7940033135888807
40,211,3.967632879624073
40,212,3.6709618619014477
40,215,3.821884424414413
40,217,3.8471740377222767
40,219,3.7976236954882348
40,220,3.7082889279195053
40,222,3.8845278333633435
40,225,3.888717903410425
40,227,3.783779941967269
40,233,3.972881773015219
40,234,3.820163003429172
40,237,3.718061320625083
40,239,3.653589275947499
40,240,3.712461125994937
40,241,3.8456280519612496
40,243,3.787455060122524
40,246,3.833074054788372
40,247,4.023278781097353
40,248,3.6795982519498796
40,251,3.6258103176150933
40,254,3.847893463876825
