userId,movieId,rating
598,1,2.5944400142221804
598,2,3.090062042988098
598,3,3.673058667428928
598,4,3.8379898472795277
598,5,3.484300178813646
598,6,3.26100055676376
598,7,3.9338621370834317
598,9,3.7229966427016032
598,10,3.812330831195233
598,11,3.825809965653551
598,12,3.393561473133045
598,13,3.0112072609574416
598,14,3.822147055843976
598,15,3.69390327275579
598,16,3.6777329498698
598,17,4.114325569437703
598,18,3.517272994066596
598,19,3.741617602074252
598,20,3.68919885758125
598,21,3.3376084704370474
598,23,3.633102380078059
598,25,4.142886393684429
598,26,4.289173116753101
598,27,3.5434632616971724
598,28,4.094968379075233
598,31,4.205870805680226
598,34,3.923896999547403
598,36,3.6226533711571185
598,38,3.4722991453737473
598,39,3.366299708309481
598,41,4.3547058505869884
598,43,4.392136438916152
598,44,3.3213060085482233
598,45,3.783907461072788
598,46,4.155870097763967
598,48,3.482910225525676
598,49,4.231020316784581
598,52,3.8880097386489014
598,53,4.41950506506705
598,54,3.104194255423819
598,55,4.168750043739676
598,57,4.264561743670618
598,60,3.298394187698504
598,61,3.1549636125563127
598,62,4.191368891858878
598,63,3.5015677685303643
598,65,3.1637015180271533
598,66,3.3177280347215357
598,69,3.6309157643405383
598,71,3.8771299108815263
598,72,4.042924848537313
598,74,4.092214873381048
598,76,3.8521626575615415
598,79,3.5915844017182765
598,81,3.871779848844582
598,86,4.0501525709784065
598,87,2.9752842865005835
598,88,3.2643041175897753
598,89,2.801096312587307
598,92,3.716707965998629
598,93,3.3580153768144045
598,94,4.003336674086785
598,95,3.5419051839604476
598,96,4.168483910280982
598,99,1.0
598,100,3.7504312192069635
598,101,3.819065828749678
598,102,3.5070894854808317
598,103,3.5352998387363566
598,104,3.5613328689382318
598,105,4.100457480833789
598,107,3.3438012340005114
598,110,3.9525400939602813
598,111,3.279396637584451
598,113,3.3313248353893954
598,116,2.825083519034528
598,117,4.208697117355191
598,118,3.5796318274835612
598,121,4.4922221612462
598,122,3.356254559799506
598,126,3.6950255409133024
598,129,3.647897685860401
598,137,2.825083519034528
598,141,3.301868230393639
598,145,3.498205846553413
598,146,3.6614564713079063
