userId,movieId,rating
415,1,4.014212852638078
415,2,3.9369659444629788
415,3,3.9278283679995027
415,4,4.092356631915795
415,5,3.9179764429667583
415,6,4.163771087059536
415,7,3.9999641431849158
415,9,3.951389791761993
415,10,4.026314103329052
415,11,4.047075812557762
415,12,4.025599101478747
415,13,3.885427682429865
415,14,4.193024084858303
415,15,3.8337483858813233
415,16,4.310371173533391
415,17,4.1670970596876185
415,18,4.1060845852983805
415,19,4.001519423815946
415,20,4.088950331398216
415,21,4.101422809103141
415,23,4.107522001546374
415,25,4.195880494050903
415,26,4.147589997494615
415,27,4.116998362079326
415,28,4.136255614237663
415,31,4.0786253380007045
415,34,4.1497023733384975
415,36,4.240523161241398
415,38,3.932360712904644
415,39,3.954310568708054
415,41,4.171200326967125
415,43,4.16039928844222
415,44,3.9098673443840815
415,45,4.1122616411045
415,46,4.147430873600383
415,48,4.098898828140004
415,49,4.137265018706093
415,52,4.050966656459234
415,53,4.197846715856688
415,54,3.939684518857812
415,55,4.1984960726412295
415,57,4.117548565948635
415,60,4.010382828525239
415,61,4.18607261798404
415,62,4.163249229294501
415,63,4.146964812232257
415,65,3.994088038838826
415,66,4.09318123990247
415,69,4.0360652498643095
415,71,4.043130188477937
415,72,4.086480008049089
415,74,4.11273604962062
415,76,4.065457880988684
415,79,4.2142021664212015
415,81,4.192835189378319
415,86,4.050769660977931
415,87,3.9977490790251102
415,88,3.986294815577545
415,89,4.032794464101434
415,92,4.127717347560937
415,93,3.973672025786768
415,94,4.061415057826657
415,95,4.015625202434478
415,96,4.090641425470763
415,99,4.125639296305055
415,100,4.132159599707506
415,101,4.04200283180895
415,102,3.9985102420035927
415,103,4.156237518022088
415,104,3.957186413098926
415,105,4.13560535762293
415,107,3.868421970878633
415,110,4.153383960293087
415,113,4.2185072548035345
415,116,4.0700422567792245
415,117,4.255485009924508
415,118,3.952235701512027
415,121,4.323426391404452
415,122,3.966175559864131
415,126,3.8965455932997064
415,129,3.9592176719551637
415,137,4.069905917339047
415,145,4.049529756610638
415,146,4.01095399563789
415,147,4.1368005627143445
415,148,4.207594602218167
415,149,4.211040672182848
415,151,4.1146881992231235
415,152,4.109200881856098
415,153,3.991952908876
415,155,4.091400263710327
415,156,4.067222574008676
415,157,3.9725117297833807
415,158,4.0125667179421445
415,159,4.183959416711842
415,160,3.9773741122007116
415,161,4.06134230648453
415,162,4.098669013037451
415,163,3.986435167257595
