userId,movieId,rating
197,1,3.677021052584084
197,2,3.6867634195400276
197,3,3.7694845055255914
197,4,3.7503680926816436
197,5,3.576969239183598
197,6,3.5923156576764415
197,7,3.6464135849592747
197,9,3.677995860284648
197,10,3.8060799008119583
197,11,3.8070942207771123
197,12,3.7302238695418564
197,13,3.4861120096295615
197,14,3.724640132239229
197,15,3.8581008816910716
197,16,3.5005057071313397
197,17,3.766691935029497
197,18,3.8111798063636817
197,19,3.7087287681283496
197,20,3.705736791623446
197,21,3.764478881284728
197,23,3.83065461397604
197,25,3.9001316859570605
197,26,3.7416299950494474
197,27,3.6590770456477304
197,28,3.7369411008113387
197,31,3.712687854556792
197,34,3.7732349126005
197,36,3.695505683651141
197,38,3.6877776621169778
197,39,3.6721020532592084
197,41,3.694651912855871
197,43,3.7111201614437315
197,44,3.6051799272059535
197,45,3.840712435422959
197,46,3.798648188732193
197,48,3.812798082216644
197,49,3.771849484196439
197,52,3.6986360670680622
197,53,3.8342904508478433
197,54,3.651714245826266
197,55,3.7555686077947965
197,57,3.684425521106156
197,60,3.559805701344623
197,61,3.6887558507341573
197,62,3.67924392116769
197,63,3.742796234088148
197,65,3.6487826159151613
197,66,3.8506539053398594
197,69,3.700884810127968
197,71,3.8471814914647644
197,72,3.7220588342249394
197,74,3.6868789978313052
197,76,3.90963030716374
197,79,3.7097436481967114
197,81,3.752489394957495
197,86,3.796604246508846
197,87,3.6834192516640747
197,88,3.6139994005303517
197,89,3.726083931195763
197,92,3.8168645536801797
197,93,3.5907713408099093
197,94,3.7729147417416793
197,95,3.798242258396878
197,96,3.7298354849935915
197,99,3.6667261594774114
197,100,3.692572352062669
197,101,3.7437798922291305
197,102,3.6736699255372653
197,103,3.747679238212454
197,104,3.665178091761657
197,105,3.7831141154061236
197,107,3.7859008772108
197,110,3.7132701413263582
197,111,3.770809299063667
197,113,3.6229197844516126
197,116,3.566260919451093
197,117,3.761347843432744
197,118,3.8444349109148566
197,121,3.8640917879974768
197,122,3.7110408752251836
197,126,3.6590871626827792
197,129,3.747741417693683
197,137,3.6394110913773443
197,141,3.74286253670644
197,145,3.7315486029081844
197,146,3.628922897108568
197,147,3.6268034217641
197,148,3.8102366585400995
197,149,3.7921620384971844
197,150,3.7226192719415536
197,151,3.8158412677289713
197,152,3.6110971959635205
197,155,3.7170313340729093
197,156,3.6957498018739723
197,157,3.6646762641442074
197,158,3.663561243222043
197,159,3.696031916907126
197,160,3.694997519890674
197,161,3.801902952268922
197,162,3.633666014364868
197,163,3.699572084032478
197,164,3.782931138900553
197,166,3.783429319450597
197,168,3.7486621711316626
197,169,3.743455739742949
197,170,3.704142022828294
197,171,3.797130238500042
197,172,3.9417804671970993
197,173,3.828640559946779
197,174,3.6911003288627713
197,175,3.757561338701335
197,176,3.7520719278749617
197,177,3.743137957478715
197,179,3.733867026306216
197,180,3.613576424405072
197,181,3.742002221427206
197,184,3.7112201449401923
197,185,3.729778085825665
197,187,3.7034623784797986
197,189,3.718901339395036
197,190,3.7966140621831745
197,191,3.6664803873796292
197,193,3.8515406718961884
197,194,3.7623942079981587
197,195,3.78705990395618
197,196,3.7266784690224273
197,198,3.9471912724616582
197,201,3.6814784614564466
197,202,3.9204550350573832
197,204,3.704804886545294
197,205,3.757048450050276
197,206,3.6149325582095906
197,207,3.8125810684886723
197,208,3.7829325532566678
197,209,3.6916767507932247
197,210,3.666781619650502
197,211,3.6471638381732814
197,212,3.702394897573771
197,215,3.806140879132326
197,216,3.660979012854378
197,217,3.78962416238331
197,218,3.6714153616025538
197,219,3.756255717199675
197,220,3.5417590096241995
197,222,3.6922091770185
197,223,3.8496507087905365
197,224,3.695777443743238
197,225,3.876874481457029
197,227,3.7381971272541703
197,230,3.822613009500813
197,233,3.8251154966892065
197,234,3.881001586804832
197,236,3.7271739652895066
197,237,3.7996511194613443
197,239,3.642787239587129
197,240,3.732318496556139
197,241,3.7262549816425334
197,243,3.7394366168801474
197,246,3.763030154876878
197,247,3.6724319845462503
197,248,3.6360104681434504
197,251,3.6302103968433275
197,252,3.643311621057064
197,254,3.586021803537133
197,256,3.838130746391381
197,257,3.710900131669624
197,258,3.7916821601679715
197,261,3.776682995873475
197,262,3.7502792078850087
197,266,3.814925579948156
197,267,3.699052206265465
197,270,3.857843498362591
197,272,3.841960611667177
197,274,3.625697757009503
197,275,3.740206396865735
197,276,3.718073059982105
197,277,3.717523141017163
197,278,3.618815035087167
197,280,3.766975052875778
197,281,3.7517956919787894
197,282,3.683714860287993
197,283,3.5736743073659722
197,287,3.838911723178061
197,289,3.8310105600789774
197,290,3.7879077073296012
197,294,3.739321247794887
197,295,3.717227354766482
197,300,3.671111930906786
197,303,3.7805237365792865
197,304,3.7107168603501943
197,312,3.6509330523794845
197,313,3.834373862595557
197,314,3.767641802077947
197,315,3.7975895240950575
197,316,3.826083516111967
197,317,3.741878998688409
197,319,3.811164832652923
197,320,3.776846139027352
197,322,3.775322599652772
197,327,3.827429569629274
197,330,3.6108046143039703
197,331,3.7353514309839775
197,332,3.766588520031224
197,334,3.679262597720017
197,337,3.7355963133218584
197,338,3.8121641166769167
197,339,3.7477414176936836
197,340,3.6900734490155482
197,383,3.5991931570113267
197,384,3.702735713858906
197,385,3.750392655142934
197,386,3.791393388495236
197,387,3.812164064710486
197,391,3.7212021196805534
197,393,3.745399816192524
197,408,3.7190607284058084
197,409,3.701344930299789
197,410,3.7383567395443675
197,412,3.67580720061643
197,413,3.702509140546131
197,414,3.7380889548665195
197,415,3.6379607199975488
197,416,3.6185549893545437
197,417,3.8270054299907543
197,419,3.6690339027215746
197,421,3.7525914000555196
197,423,3.7397970271798795
197,424,3.695182041469793
197,425,3.817971153051672
197,426,3.8146101215831476
197,427,3.8183198506076983
197,428,3.464334548070947
197,429,3.5429826554557975
197,431,3.636536297617184
197,432,3.737564342313286
197,433,3.7670369835737048
197,434,3.853460876357902
197,435,3.7403621775648825
197,436,3.8248567686225394
197,438,3.757154951230866
197,440,3.812060006336554
197,441,3.8011507290854296
197,442,3.899025684076147
197,444,3.814476112539612
197,445,3.766834894010383
197,448,3.747632384638653
197,449,3.7714591827740787
197,451,3.752142839760293
197,452,3.832373268588732
197,453,3.807714921260437
197,454,3.7241154882565204
197,455,3.8038458137935662
197,456,3.775219090913926
197,457,3.793151521954899
197,458,3.736150014393066
197,459,3.759164379009108
197,460,3.663853881440788
197,461,3.8361780208293923
197,464,3.7354148750683516
197,466,3.695576309886676
197,467,3.7437745762007477
197,469,3.8356347047179233
197,471,3.7923256189041146
197,472,3.9375470749624797
197,474,3.808360397778044
197,475,3.7520332936393714
197,478,3.6674673922569636
197,479,3.7791444738759425
197,480,3.8690492447889957
197,481,3.7812655484796944
197,482,3.8219944315420893
197,484,3.5851886665252866
197,485,3.6574971396069467
197,486,3.595907831229069
197,487,3.826589554870736
197,488,3.750862292602956
197,489,3.7354493833446374
197,490,3.733871498426102
197,491,3.807270410765806
197,492,3.6949789716865626
197,493,3.7082040062785966
197,494,3.83068406537713
197,497,3.8462887222279774
197,499,3.7232923870234633
197,500,3.742049306436872
197,501,3.861732362121422
197,502,3.7702779397062254
197,505,3.7775293400737926
197,506,3.86017502372131
197,507,3.7809596240944856
197,508,3.7725319878578927
197,509,4.066414250041036
197,510,3.739671063233604
197,511,3.7192050558057526
197,512,3.6076000512188484
197,513,3.792428365232275
197,514,3.7288006881511637
197,515,3.805006765946442
197,516,3.75290415751601
197,519,3.8680344380977347
197,520,3.710563022617747
197,521,3.6493060153600347
197,522,3.7842310880625925
197,523,3.766559996160318
197,527,3.6756748978741975
197,528,3.743687273198241
197,529,3.6949942481421405
197,531,3.7792311680727146
197,532,3.799050636601719
197,533,3.6637314768074325
197,534,3.7640249500120784
197,535,3.764189599517357
197,537,3.8409572128105833
197,538,3.739763690616628
197,539,3.837699789815907
197,540,3.6026620545852
197,543,3.8755966132915765
197,544,3.7574849762034526
197,546,3.773827618947346
197,547,3.7681914817802213
197,548,3.738632349738048
197,550,3.8520962487525394
197,551,3.611515232055626
197,552,3.7402655414096553
197,553,3.655264270180586
197,555,3.7478130536422474
197,556,3.666726159477411
197,558,3.691781097959807
197,562,3.7329943358037103
197,563,4.005965822068726
197,564,3.826988954876425
197,568,3.762872757899281
197,569,3.7613464524811917
197,574,3.8307523555511738
197,575,3.7110228303451174
197,577,3.622731086633253
197,580,3.7819541825698693
197,585,3.6590893621056098
197,586,3.7288922517229803
197,587,3.7309787184864707
197,590,3.7185153798112864
197,593,3.808078712361009
197,594,4.014033533550672
197,595,4.005934129824861
197,596,3.9406994508091215
197,597,3.720885236400826
197,599,3.8150015356917617
197,600,3.832789301504778
197,602,3.683111674853987
197,606,3.5789491439832326
197,608,3.889804636628463
197,609,3.6233596645789015
197,610,3.9187840676154058
197,611,3.697195598609576
197,612,3.849884742637378
197,613,3.822931690153582
197,618,3.7423506698023363
197,627,3.7532953257582347
197,628,3.7105408372998343
197,633,3.7457961211741497
197,634,3.769105637653199
197,635,3.7268972751056086
197,637,3.703228634254459
197,638,3.86784858954574
197,639,3.8191273645887636
197,640,3.819949981409887
197,647,3.671459236137004
197,648,3.784101348357641
197,653,3.666476300263496
197,656,3.7075706131671797
197,661,3.6986112101608626
197,662,3.690915900094603
197,663,3.6218507299583687
197,665,3.745878992688665
197,671,3.833872436510662
197,673,3.800197532533761
197,674,3.8463817489146575
197,678,3.828298059831528
197,685,3.760606432748154
197,688,3.6316114511009467
197,691,3.828996985797894
197,694,3.7347835399658456
197,695,3.7387187607437444
197,697,3.7984972621737194
197,698,3.756316168685707
197,700,3.6419631916012376
197,703,3.6890526823256784
197,704,3.6995262400165903
197,708,3.7114897318654645
197,709,3.898027655904236
197,710,3.6550572836255397
197,711,3.637238213600924
197,714,3.704708457477656
197,719,3.726634911545541
197,724,3.7460750675457293
197,726,3.622519752961135
197,728,3.751066187775865
197,731,3.7373281039208193
197,733,3.7585556863639127
197,736,3.8210694265745486
197,737,3.8212247404647863
197,742,3.6505774015667267
197,743,3.6949063850660706
197,747,3.6792231663178967
197,748,3.8582694545956118
197,759,3.6831116748539867
197,760,3.6019906609086942
197,761,3.6279991758434154
197,762,3.7796945997740883
197,764,3.7814277949201727
197,765,3.678395103742861
197,766,3.7137264599374884
197,773,3.727559590469145
197,775,3.2457717412725895
197,778,3.8045763907493266
197,779,3.791141124702659
197,781,3.838239219133272
197,782,3.7462581939362316
197,783,3.8943720956619443
197,784,3.7494549904200234
197,785,3.632404369161176
197,788,3.8517170868583794
197,795,3.753597700078342
197,798,3.7166626389359894
197,799,3.7643992974875564
197,800,3.8001780675652457
197,801,3.709276756431274
197,803,3.813653254508841
197,804,3.7862802967528086
197,805,3.6389724125095024
197,806,3.756727517725869
197,810,3.572278673630516
197,828,3.6853090163694953
197,829,3.663606118057613
197,830,3.5721773055976063
197,832,3.5647893694181603
197,833,3.829193915131094
197,835,3.7882036925031146
197,836,3.8172155130276675
197,837,3.847245122565306
197,839,3.6488899538035096
197,840,3.701969804088145
197,848,3.868681237029236
197,849,3.900974235422097
197,851,3.7471639507161196
197,852,3.79950866850727
197,866,3.8809572357824065
197,867,3.6766631448972302
197,869,3.7295598718828997
197,879,3.622305128305211
197,880,3.673613402349661
197,881,3.7029408583296615
197,882,3.7841658056928926
197,885,3.7159247057439577
197,886,3.722574579232277
197,892,3.8040202438465593
197,893,3.7759956223324322
197,897,3.6193348195902173
197,898,3.968011135888029
197,899,4.049283160247639
197,900,4.184541499000829
197,901,3.732522201030277
197,902,3.853190215918403
197,903,3.8951818006385257
197,904,3.9546377469927654
197,905,4.03427949276812
197,906,3.9977904876859904
197,907,3.9730476687639964
197,908,3.971940868357444
197,909,3.987751401866627
197,910,3.755122711367667
197,911,4.006863647098963
197,912,4.0071531160112
197,913,3.8219412319529495
197,914,3.998847856745907
