userId,movieId,rating
507,1,3.330794416087404
507,2,3.384761210106559
507,3,3.359708780725594
507,4,3.348352340486203
507,5,3.349954015388198
507,6,3.3209900396817997
507,7,3.307419949650989
507,9,3.4033047090073913
507,10,3.357468847760794
507,11,3.4026228804876646
507,12,3.3407712769121094
507,13,3.4134298908078113
507,14,3.3409157291941183
507,15,3.3244607940759723
507,16,3.3524756510843052
507,17,3.393458152564431
507,18,3.399873306286689
507,19,3.4012181084524036
507,20,3.362796252777346
507,21,3.345663344471466
507,23,3.398204562701277
507,25,3.334353837885547
507,26,3.4373732950729208
507,27,3.4146883114166524
507,28,3.3979500629464487
507,31,3.3283853602224225
507,36,3.3257553747904773
507,38,3.4476429194628544
507,41,3.4256255384538012
507,43,3.412723978976295
507,44,3.3381656549547767
507,45,3.3961913380926103
507,46,3.4293600659372725
507,48,3.271632746800101
507,49,3.3619041109786485
507,52,3.3729066973102
507,53,3.2040467490255184
507,54,3.5394776272096706
507,55,3.355687374044472
507,57,3.325160952685381
507,60,3.4343667112943117
507,61,3.3537388001557167
507,62,3.3794498683243663
507,63,3.33774469680337
507,65,3.3259044055762996
507,66,3.323940213853934
507,69,3.3755860910291164
507,71,3.3996462016599454
507,72,3.415172504658131
507,74,3.328558287927707
507,76,3.333695084703689
507,79,3.3508043099983014
507,81,3.3976053243634405
507,86,3.3183069180845646
507,87,3.4010088594854175
507,88,3.301127595281158
507,89,3.3363264205583714
507,92,3.332712277190826
507,93,3.3385579447445144
507,94,3.3403235255614927
507,95,3.3467680378642326
507,96,3.4441308360597063
507,99,3.3663128741934205
507,100,3.357185966857759
507,101,3.299722744846193
507,102,3.380030217503499
507,103,3.345896138649244
507,104,3.3985921203484852
507,105,3.383384910622497
507,107,3.441816942666218
507,111,3.286982596451143
507,113,3.419262172003183
507,116,3.4738826845649506
507,117,3.3784141805707777
507,118,3.3346653878315498
507,121,3.295089299294489
507,122,3.294715193926477
507,126,3.3025504301948767
507,129,3.3920519649203427
507,137,3.3753645931398166
507,141,3.348824365128864
507,145,3.397071103047796
507,146,3.387841268291055
507,147,3.363109164462288
507,148,3.4291391778164844
507,149,3.35325078786458
507,151,3.300098963696598
507,152,3.362267488433434
507,155,3.3178740917868614
507,156,3.378739898432577
507,157,3.3491965609499452
