userId,movieId,rating
268,1,3.166550310183801
268,2,2.8148684969410738
268,3,2.9214407880636766
268,4,3.015646403347159
268,5,3.0126073650091203
268,6,2.9569211272666385
268,7,2.891913732662539
268,9,2.8202104216542954
268,10,2.845176225384061
268,11,2.967623469922556
268,12,3.0736687407097945
268,13,2.916973942357734
268,14,2.879193921250905
268,15,2.8141268360072034
268,16,3.1820347254769468
268,17,3.0410732279196346
268,18,3.150617518253879
268,19,2.9690775703045507
268,20,2.9847776201810885
268,21,3.1970931032578958
268,23,2.871370882460479
268,25,3.169617357826242
268,26,2.8852872034839505
268,27,2.894602930613953
268,28,2.9727523369728264
268,31,2.888502222443588
268,34,2.9817833032927714
268,36,2.9510463068459214
268,38,2.987934022078413
268,39,2.980347779699509
268,43,2.9627766660124544
268,44,2.9175451751575925
268,45,3.052810498224427
268,48,2.9913639337479476
268,49,3.0333767881763833
268,52,3.109189097516071
268,53,3.140703362872759
268,54,2.8982889149291986
268,55,3.0320049708994614
268,57,2.988845857901254
268,60,2.8151080961147814
268,61,2.8873398829538206
268,62,2.9212809278127363
268,63,3.2218586611403266
268,65,3.011710687062584
268,66,2.838112677443793
268,69,3.0566073258346647
268,71,2.82129280325191
268,72,3.043279819815689
268,74,2.9913397870036817
268,76,2.869960013749733
268,79,2.905038877732416
268,81,3.0719803719372445
268,86,2.933431946310336
268,87,2.973112867814252
268,88,2.9887651488638016
268,89,2.887842650684339
268,92,2.9045429821855393
268,93,3.021314506164066
268,94,3.054168188991024
268,95,2.736903594362756
268,96,3.0972799840535252
268,99,2.778054758282725
268,100,2.8925642949893136
268,101,3.1187979538840547
268,102,3.0409028053025593
268,103,2.95236787777039
268,104,3.0420817553938746
268,105,2.9606480929554273
268,107,3.0094381542834334
268,110,2.955440296947456
268,111,3.3589097754360444
268,113,2.933408719176031
268,116,2.906019391433512
268,117,3.055628148169893
268,118,2.9890851816271216
268,121,3.0889881596449666
268,122,2.9423049567458035
268,126,2.9279314709094404
268,129,3.0363655547283472
268,137,2.8724546693640707
268,141,3.1028948614436573
268,145,2.9614319815055743
268,146,2.8728122637476106
268,147,3.009162195727712
268,148,3.145462515038406
268,149,3.0155565980077617
268,150,2.95582734135232
268,151,2.991480689247915
268,152,2.90617405365913
268,153,2.9426033372545843
268,156,3.014119908357622
268,157,2.907986521818968
268,158,2.858683319811101
268,159,3.0772524664632215
268,160,2.91068089275028
268,161,2.7771659324240185
268,162,2.8302391821399784
268,163,2.8152050163897737
268,164,3.0204669797796546
268,166,3.2145148166200257
268,168,2.91805340226763
268,169,2.9070715416269013
268,170,2.902398986531097
268,171,3.0836586374136474
268,172,2.885106586840831
268,173,2.9056517642451474
268,174,2.9503825914874344
268,175,3.014310943513001
268,176,3.22582968520981
268,177,3.051019543263016
268,179,2.945509634421956
268,180,3.054326401251046
268,181,2.872962453351952
268,184,2.9230177165419433
268,185,2.8536705663227173
268,187,3.006878044659544
268,189,3.042072225201449
268,190,2.9922560170466936
268,191,2.937588312110925
268,193,3.044298065133846
268,194,3.0517217480111882
268,195,2.9944065497921506
268,196,2.9516281052596356
268,198,3.0684041178258
268,201,2.879730164222032
268,202,3.053645773142268
268,204,2.787503540750786
268,205,3.023857942218755
268,206,2.8119807290894365
268,207,2.9391055086901576
268,208,2.8147093882872665
268,209,2.9283731232945542
268,210,2.97125127518086
268,211,2.9935144173773267
268,212,3.0264992104711435
268,215,2.942828772138718
268,216,3.0213263651634654
268,217,2.97595480329334
268,218,3.055929400789525
268,219,2.9704330561419434
268,220,2.911195463667624
268,222,2.976527353781279
268,223,3.2071999095283847
268,224,3.079232366338977
268,225,2.8729363000113013
268,227,2.702923745523905
268,230,2.8919651071141037
268,233,3.068367470190528
268,234,3.128376919331532
268,235,3.1517254174824973
268,236,2.9767093360174255
268,237,2.916075977435401
268,239,3.2091286764103977
268,240,2.85191644468639
268,241,2.9477688586033506
268,243,3.0511006889449486
268,246,3.0333360076977445
268,247,3.0415456889387418
268,248,2.919655441272857
268,251,2.8012763302265045
268,252,3.062816708782857
268,254,2.88057695140041
268,256,2.9584097889094942
268,257,2.8784407355990704
268,258,3.0811882076207655
268,261,2.9097700125414647
268,262,2.885432195659115
268,266,3.0011770204367973
268,267,2.977235771548364
268,270,2.9518616609545023
268,272,3.221310251283702
268,274,3.051575802440795
268,275,3.119386071344251
268,276,3.0728768817357563
268,277,2.875882465086843
268,278,3.0114113872179975
268,280,2.863321292614418
268,281,3.0094860711075375
268,282,2.9713301679457875
268,283,2.990787629029393
268,287,3.066990419752443
268,289,3.064852827917095
268,290,3.088977609542848
268,294,3.044749901411961
