userId,movieId,rating
563,1,3.3731284551435436
563,3,3.218556516588167
563,4,3.265060138647627
563,5,3.2768018471537355
563,6,3.2702513080343194
563,7,3.253217886829497
563,9,3.1999043253513193
563,10,3.2525902255808843
563,11,3.2380102595651405
563,12,3.2263829334552416
563,13,3.29923054230718
563,14,3.403073668565305
563,15,3.2138594729043772
563,16,3.2705799180890485
563,17,3.3133677736416867
563,18,3.1838328677511742
563,19,3.164821752199167
563,20,3.252120709260757
563,21,3.2321717161547023
563,23,3.249306640559052
563,25,3.324597855500081
563,26,3.2433926133457076
563,27,3.282435089920552
563,28,3.3045083372900463
563,31,3.354064039171678
563,36,3.3738651639223485
563,38,3.214810847399352
563,39,3.224282216068602
563,41,3.2985364902951475
563,43,3.360612092464091
563,44,3.2513739216615765
563,45,3.2461311835239712
563,46,3.29128552380996
563,49,3.2879099482140357
563,52,3.272084229066819
563,53,3.3382629999955866
563,54,3.2850436582938713
563,55,3.322340316361026
563,57,3.290463891532692
563,60,3.254005238529071
563,61,3.316055185749637
563,62,3.333538893134812
563,63,3.231020976808863
563,65,3.2028057033528934
563,66,3.2787746731375322
563,69,3.228582889549287
563,71,3.306727510073014
563,72,3.2621654658954786
563,74,3.283136758828768
563,76,3.2449497359572486
563,79,3.271369989828765
563,81,3.2729302425332905
563,86,3.3397075856865026
563,87,3.232371326524378
563,88,3.1765162265164535
563,89,3.2311150335988814
563,92,3.2873678760371123
563,93,3.2074815424135323
563,94,3.2668903466890225
563,95,3.288543384256964
563,96,3.2675928255860813
563,99,3.111350599451066
563,100,3.235180097865002
563,101,3.2279359093225883
563,102,3.2075847401385067
563,103,3.253220306515434
563,104,3.1692539066354284
563,105,3.3237844555140246
563,107,3.322289939353879
563,110,3.413686357390547
563,111,3.3617946282816997
563,113,3.2971804561279474
563,116,3.0402148545169982
563,117,3.3036222319095443
563,118,3.2136651225687145
563,121,3.3653473335734634
563,122,3.214491350789614
563,126,3.237978656271525
563,129,3.2083704618754765
563,137,3.1194553137990346
563,141,3.241128866888374
563,145,3.2536099132868146
563,146,3.245283635361454
563,147,3.3030723895065672
563,148,3.3057743090501437
563,149,3.2728641424734275
563,150,3.34891061461637
563,151,3.3480153758008355
563,152,3.2641636267673593
563,153,3.2309329851553574
563,155,3.2999066984673533
563,156,3.263777738299929
563,157,3.1956214069422475
563,158,3.2938938939864992
563,159,3.290079445983889
563,160,3.2711212026654857
563,161,3.2698288459572398
563,162,3.1554386541732824
563,163,3.1974479568026823
563,164,3.1991753955891307
563,166,3.2223983362713255
563,168,3.296158405833253
563,169,3.271844456657705
563,170,3.203673833953109
563,171,3.241099914466758
563,172,3.2067422933704437
563,173,3.3185097292222303
563,174,3.1804332920249117
563,175,3.293872472313634
563,176,3.2509566349283614
563,177,3.138501482446334
563,179,3.270268120776254
563,180,3.2113370303934596
563,181,3.2590058428916593
563,184,3.2781379990239548
563,185,3.233439516514348
563,187,3.2459590197608774
563,189,3.219869306733472
563,190,3.284517537916299
563,191,3.2648367002700907
563,193,3.300347230241825
563,194,3.270748376475749
563,195,3.284311509352526
563,196,3.250037401770854
563,198,3.3121122551837403
563,201,3.2943977338516293
563,202,3.32057159532707
563,204,3.259888804255492
563,205,3.2640683408298896
563,206,3.08011314387297
563,207,3.328629124231751
563,208,3.2872252201311114
563,209,3.2825433437862572
563,210,3.2693468675720476
563,211,3.346559444323459
563,212,3.226600452333129
563,215,3.2915889739934285
563,216,3.193309233796855
563,217,3.2873077754326787
563,218,3.246031407775157
563,219,3.2967474245387196
563,220,3.1482967287315446
563,222,3.2880394818824072
563,223,3.3180147738689048
563,224,3.253718187791232
563,225,3.2949854429423087
563,227,3.26844294567309
563,230,3.299489118871428
563,233,3.2923161604896607
563,234,3.2389596877329705
563,235,3.2967324895527477
563,236,3.232088641046406
563,237,3.2052746742044818
563,239,3.273245789813025
563,240,3.0520742476319738
563,241,3.3384103019703035
563,243,3.214085966058397
563,246,3.500161721412599
563,247,3.365116394065849
563,248,3.1937995465211664
563,251,3.176629789800777
563,252,3.2057871111480125
563,254,3.4010757256262822
563,256,3.2321335849503225
563,257,3.235946646776891
563,258,3.2995134630089953
563,261,3.331624486251613
563,262,3.3317982179322883
563,266,3.3408998988309606
563,267,3.2184352810833086
563,270,3.2899566011013817
563,272,3.321544955886168
563,274,3.234096496925205
563,275,3.1730075269963423
563,276,3.2163068941300335
563,277,3.3553787850477255
563,278,3.186106398353117
563,280,3.3113953397070435
563,281,3.27610824446167
563,282,3.402359088393488
563,283,3.28968952378023
563,287,3.255867326390272
563,289,3.2263691280053166
563,290,3.3583212507684266
563,294,3.2511912970883268
563,295,3.1977963449217377
563,296,3.292954065322724
563,300,3.3284144704531045
563,303,3.2445438312013066
563,304,3.261384055774022
563,312,3.211071361936732
563,313,3.3243909705790067
563,314,3.324415759408011
563,315,3.305590896615216
563,316,3.3756689360757077
563,317,3.324053121270627
563,318,3.3886822966162855
563,319,3.2705315631664713
563,320,3.23203278790566
563,322,3.2646715837730627
563,327,3.280814512577354
563,330,3.2476981026268756
563,331,3.3642278038079443
563,332,3.3059410857407454
563,334,3.303905388426294
563,337,3.3435124308773365
563,338,3.231669827847756
563,339,3.2284941423613853
563,340,3.2960262870245245
563,383,3.215598172441609
563,384,3.3416198232443506
563,385,3.354186375507048
563,386,3.3250614836023105
563,387,3.2398878222849876
563,391,3.335182861098317
