userId,movieId,rating
99,1,3.663985491415677
99,2,3.699386370052341
99,3,3.8297869484086102
99,4,3.828972507615608
99,5,3.6123601986025466
99,6,3.7579002657852216
99,7,3.874313970628146
99,9,3.6060993361632234
99,11,3.877574715702386
99,12,3.7224578901134713
99,13,3.7833278127068333
99,14,3.8259900716056827
99,15,3.74034191078283
99,16,3.84432094665149
99,17,3.9343248003097484
99,18,3.831668153887176
99,19,3.660283520110962
99,20,3.826844166724247
99,21,3.6826306362610373
99,25,3.8854690159491225
99,26,3.892530140973029
99,27,3.8004857231867772
99,28,3.8881810516283517
99,31,3.772873297063081
99,34,3.8355234244069143
99,36,3.8930326234956723
99,38,3.791495736069213
99,39,3.813911099120831
99,41,3.798804010982881
99,43,3.902325953262512
99,44,3.693755174017978
99,45,3.8580536501830602
99,46,3.90058314022986
99,48,3.9572912526871
99,49,3.9494823779315174
99,52,3.7678988326157725
99,53,3.9740192513563954
99,54,3.734594596073924
99,55,3.8143866485769817
99,57,3.845992534214777
99,60,3.7419084505020033
99,61,3.914568944772868
99,62,3.8047771081226576
99,63,3.7509263334568694
99,65,3.6701292208127922
99,66,3.647181830601525
99,69,3.66619886990936
99,71,3.641665023258724
99,72,3.75872776715306
99,74,3.9343216102580216
99,76,3.5419568931080145
99,79,3.971340903534196
99,81,3.8446915835641358
99,86,3.8420651354532485
99,87,3.7290001984353567
99,88,3.6061054973539326
99,89,3.658795643137206
99,92,3.802331580447299
99,93,3.694825554523862
99,94,3.8950928401898577
99,95,3.636705317356837
99,96,3.882269379425422
99,99,3.7286377092908376
99,100,3.9420011058182096
99,101,3.880746721229427
99,102,3.830196132989948
99,103,3.6320962911966865
99,104,3.724817214026401
99,105,3.892248650733844
99,107,3.6794868616751506
99,110,3.8163251311247564
99,111,4.383018277289267
99,113,3.886272893548348
99,116,3.7205213669260693
99,117,3.8394905429401147
99,118,3.8608700786777344
99,121,4.401131899265995
99,126,3.764405976448587
99,129,3.854773987273138
99,137,3.7070684573698087
99,141,3.7055710420386783
99,146,3.705704997488128
99,147,3.844148415477186
99,148,3.8602708450326086
99,149,3.8767761373925143
99,151,3.909301275164938
99,152,3.768731539251567
99,155,3.813586205425532
99,156,3.724393564050891
99,157,3.7111769771466685
99,158,3.746462733298101
99,159,3.921388484301303
99,162,3.731141661215416
99,164,3.7768829185355104
99,166,3.7626845133409885
99,169,3.7048875868574758
99,170,3.787915127306857
99,171,3.835891778845793
99,172,3.594096139926303
99,173,3.626466475063203
99,174,3.629885112839438
99,175,3.8513142132703155
99,176,3.693302587070568
99,177,3.6919024734780908
99,179,3.9193969160408746
99,180,3.767115590396733
99,181,3.6559095205286267
99,184,3.8178602485517996
99,185,3.7272973226705273
99,187,3.7151428653968686
99,189,3.7187409836712213
99,190,3.752966584054252
99,191,3.8706657828880204
