userId,movieId,rating
58,1,3.824154455053907
58,2,3.7720621705935002
58,4,3.884086674493944
58,6,3.8167825086672886
58,9,3.833086419833491
58,10,3.7690540501712477
58,11,3.928358280320999
58,12,3.7701039688817906
58,13,3.8545372751614915
58,14,3.92596677037949
58,15,3.8282688230384325
58,16,3.8670564976374413
58,17,3.9536770766478675
58,18,3.8789680090463787
58,20,3.8593451479669323
58,23,3.7998765055250003
58,25,3.904874110294964
58,26,3.9107677912959513
58,27,3.8834923860747077
58,28,3.90891827706939
58,34,3.8699478020455453
58,38,3.8277345624249848
58,41,3.9079230266771767
58,43,3.9187064556113453
58,45,3.894554193610612
58,46,3.9245922070254684
58,49,3.9580525516757747
58,52,3.859495927417103
58,53,3.9321324632124313
58,54,3.7725725626498243
58,55,3.8955779653478797
58,57,3.904731039034443
58,60,3.8000325678663045
58,61,3.961633372503451
58,63,3.8219836878063833
58,65,3.8207736740278255
58,66,3.793005154326505
58,69,3.7663082436503452
58,71,3.7807881055874573
58,72,3.828720644484925
58,74,3.87430867272737
58,76,3.769333128779994
58,79,3.9726318344338503
58,81,3.8242462371348247
58,86,3.8842261574847403
58,87,3.8535168548755685
58,88,3.830891096951551
58,89,3.8691545630007895
58,92,3.924481339684482
58,93,3.813885672445056
58,94,3.904406249628854
58,95,3.8552307451206356
58,96,3.940777593554264
58,99,3.845793783899532
58,100,3.9685586803338486
58,101,3.856133008994435
58,102,3.906164996807311
58,103,3.8383361409651426
58,104,3.813655761511333
58,105,3.8718118155284613
58,107,3.7835403494905577
58,111,4.025204969072971
58,113,3.9083448369115676
58,116,3.851136966485611
58,117,3.8422894864576462
58,118,3.9155423093577957
58,121,4.0857302897192875
58,122,3.9133392739277864
58,126,3.7094631795694717
58,129,3.844838352925346
58,137,3.849846501903983
58,145,3.8662917736609046
58,146,3.7536081240719654
58,147,3.9415307128458617
58,148,3.94297256428126
58,149,3.913632951773387
58,151,3.9714340027106614
58,152,3.868353381005034
58,155,3.897084548264224
58,156,3.8400266882964935
58,157,3.7944807887135754
58,158,3.8189567648992084
58,159,3.907087312144545
58,160,3.690252500042845
58,162,3.821117089309001
58,163,3.835878755155691
58,164,3.865408903535095
58,166,3.840884479550033
58,169,3.6709942370897886
58,170,3.7954065065741376
58,171,3.898544912887424
58,172,3.757675849423135
58,174,3.795454317771403
58,175,3.906635944986031
58,176,3.809695189233578
58,177,3.8137576744986474
58,179,3.9122839559758282
58,180,3.7923748720851855
58,181,3.755959513654802
58,184,3.9193481741215264
58,187,3.819511501456945
58,189,3.8233295465261667
58,190,3.875724491195961
58,191,3.8894956243648506
58,193,3.8719207860756075
58,194,3.87433759099417
58,195,3.842403034026468
58,198,3.8514599841430086
58,201,3.902599901658899
58,202,3.9630463884164553
58,204,3.8162703850549864
58,205,3.8659437958879543
58,206,3.824160683348928
58,207,3.9283662967810202
58,209,3.896483496178779
58,210,3.7952609045267485
58,211,3.9606238255305564
58,212,3.7594927197863113
58,215,3.9324015449749363
58,217,3.86771530481222
58,219,3.8387100827065277
58,220,3.798924508085045
58,227,3.888478249804375
58,230,3.933499928333432
58,233,3.933297453409556
58,235,3.88720012803459
58,236,3.898144067927075
58,237,3.9224425982663678
58,239,3.8028241973795343
58,240,3.8414257542398236
58,241,3.8879565143109964
58,243,3.8026763460492954
58,246,3.894994354348821
58,247,3.983220096441007
58,251,3.7701175965081535
58,252,3.9041810844586813
58,254,3.929802709727393
58,256,3.840419459038112
58,257,3.869568511762013
58,258,3.7911472709707525
58,262,3.878469352815505
58,267,3.7943983120555327
58,270,3.9223849588517785
58,272,3.985910436717927
58,274,3.777381376551512
58,275,3.8567758167812847
58,278,3.8326854448980914
58,281,3.9366372945803176
58,283,3.870278122173018
58,287,3.8476762361865027
58,289,3.860062189943466
58,290,3.8748056709204635
58,294,3.800899514322483
58,295,3.832696133508261
58,303,3.823326950076969
58,304,3.8275534625492633
58,312,3.808208570334363
58,313,3.9308604113932377
58,314,3.9353938020675567
58,316,3.748066861652173
58,319,3.928511181158603
58,320,3.917985831433642
58,322,3.8897406948276094
58,330,3.7927830398352023
58,331,3.9708600105370575
58,332,3.743903908515817
58,334,3.9228567472697278
58,338,3.8202848979749127
58,340,3.8967071149095505
58,383,3.832339862937204
58,384,3.891684424561358
58,385,4.0202731796065585
58,386,3.903928164678966
58,387,3.8119833480053193
58,391,3.8495909577038065
58,393,3.78089736875379
58,408,3.91053232500889
58,409,3.913353914642136
58,410,3.88451898882081
58,412,3.9471483429008325
58,413,3.837791625826115
58,414,3.795925367623923
58,415,3.869800893244065
58,416,3.8956334993674906
58,417,3.886791624768888
58,421,3.8658273121795705
58,423,3.8693802689551213
58,424,3.94188305085874
58,425,3.8862861461726315
58,426,3.8042608835611333
58,427,3.9351746386694333
58,428,3.9346112432591718
58,429,3.8489210433930188
58,431,3.931367179300444
58,432,3.817843002785987
58,433,3.761763842323887
58,434,3.895399715358245
58,436,3.884006310929111
58,438,3.8901165082266216
58,441,3.8549739527881406
58,442,3.747290739694351
58,444,3.901096394358741
58,445,3.809070402521719
58,448,3.9136063577427946
58,449,3.8557438173193916
58,451,3.9785110007593603
58,452,3.9342229453698323
58,453,3.9279420096878774
58,456,3.928839884033901
58,458,3.9036080278724583
58,459,3.883906737700108
58,460,3.805241333608571
58,461,3.9542416976530568
58,464,3.857056188574
58,466,3.7924355556925224
58,467,3.824277467979468
58,469,3.9883591242478835
58,471,3.857080845535363
58,472,3.8751631213241464
58,478,3.859380640090127
58,479,3.8668581268844875
58,481,3.9413807220434816
58,482,3.9249342535469918
58,484,3.806092899076881
58,485,3.809352195904538
58,486,3.865163559073269
58,487,3.801068357429842
58,488,3.9047480214635835
58,489,3.8644950957378286
58,490,3.910742478301945
58,491,3.9484806101262384
58,492,3.8317641594706258
58,493,3.906782142782061
58,494,3.8135866881430767
58,499,3.8877188322075455
58,501,3.99893802322053
58,502,3.867995543860376
