userId,movieId,rating
537,1,3.9473363329771827
537,2,4.276289076709347
537,3,3.8769391729029805
537,4,3.7457855930730135
537,5,3.910466774787328
537,6,4.310791640312405
537,7,3.9208581015008606
537,9,3.704326807015122
537,10,4.226461199937165
537,11,3.8379439260493684
537,12,4.120948788493129
537,13,3.700615362265539
537,14,3.685156215386821
537,15,4.082858404689242
537,16,4.152070092085241
537,17,3.717035928952509
537,18,4.015567584201501
537,19,3.9703247327627076
537,20,4.165592563500963
537,21,4.287773375606999
537,23,4.20634518515713
537,25,3.7586348596036903
537,26,3.896380531601143
537,27,3.7973503711165786
537,28,3.6358333110216488
537,31,3.845108639671737
537,34,3.71609677250572
537,36,4.0326651664765745
537,38,3.9288568335885046
537,39,3.754560141794225
537,41,3.6359509136810075
537,43,3.71487468835609
537,44,3.9898153231641467
537,45,4.087901572770965
537,46,3.6961056749646137
537,48,3.6788095959119413
537,49,3.695909345323788
537,52,3.867229572433854
537,53,4.069734179723628
537,54,3.933507427400108
537,55,3.857217854761507
537,57,3.755314035642753
537,60,4.075431769196161
537,61,4.097669181350699
537,62,3.9589677419152993
537,63,4.2495618234408346
537,65,3.798185521745702
537,66,3.9860942541921354
537,69,4.0755490317014065
537,71,3.968870432233572
537,72,3.9327816271421394
537,74,3.6893147146018523
537,76,3.775017066451557
537,79,4.1073605614495525
537,81,4.073679722924065
537,86,3.8512673923624345
537,87,3.843602139788143
537,88,3.762418829236966
537,89,4.124351196715105
537,92,4.099739763383598
537,93,3.858908632594106
537,94,3.763756814018035
537,95,4.204365543361704
537,96,3.943166840309365
537,99,4.034689669063039
537,100,4.104855574156379
537,101,4.152349625793918
537,102,3.825926216862262
537,103,3.9955430918750032
537,104,3.649148504902114
537,105,3.653212011763995
537,107,4.164846808584228
537,110,3.7988663291135545
537,111,4.21020359756277
537,113,3.9990103541484405
537,116,3.5607237992568552
537,117,4.028607660838602
537,118,3.7263367948335393
537,121,3.7795205167386374
537,122,3.9475274664528723
537,126,4.286016114111488
537,129,3.682138919424742
537,137,3.668485326188765
537,141,3.772242942395357
537,145,4.211489073230894
537,146,4.018043016257229
537,147,3.859738238383054
537,148,3.8249516729770408
537,149,4.21509531859455
537,150,3.8627089592626844
537,151,3.7789567047834445
537,152,3.8418975557695485
537,153,4.147137527892195
537,155,3.939949946795429
537,156,3.862929956007774
537,157,3.9162902344033865
537,158,3.740156400272707
537,159,3.987541314290624
537,160,3.8868667859371158
537,161,4.17405201592703
537,162,3.8613003892278956
537,163,3.959805067866235
537,164,4.391210395846015
537,166,4.046598130502313
537,168,3.7337975680786335
537,169,4.003695524872629
537,170,4.24436255233227
537,171,3.892382977974072
537,172,3.9207398496000185
537,173,3.8763487503385785
537,174,3.867420833903048
537,175,3.829768443939361
537,176,3.9337616126104282
537,177,3.8290636015129813
537,179,3.4924174254179277
537,180,3.764844526768
537,181,4.017661353125909
537,184,3.831060410398709
537,185,4.215431730321638
537,187,3.9275554767909475
537,189,3.939475221920773
537,190,4.156627596411141
537,191,3.64556321638512
537,193,3.9207754508528816
537,194,3.9057664519528483
537,195,3.900142140187508
537,196,3.79834332316983
537,198,3.9660037239462826
537,201,3.9094616810487786
537,202,3.701966101326482
537,204,4.057289985933673
537,205,3.8567464161802
537,206,3.817959951234658
537,207,3.597336221442918
537,208,3.8983281680113584
537,209,3.9463133971697957
537,210,3.757748748464427
537,211,3.878720888523592
537,212,4.205781445689798
537,215,3.730286634683735
537,216,3.648322505514941
537,217,4.0503312888031475
537,218,3.970307893651478
537,219,3.6378337012962634
537,220,3.7823083511522935
537,222,3.6959093453237877
537,223,3.798007696231954
537,224,3.784021535210191
537,225,4.130232186395992
537,227,4.185370302504947
537,230,4.023870015814893
537,233,3.818801365537563
537,234,3.817417622613172
537,235,3.9883605034132796
537,236,3.532126361065416
537,237,3.857018600873924
537,239,3.8012885344917273
537,240,4.094473023005182
537,241,3.7262376097557737
537,243,3.923286713134597
537,246,3.6596100789041124
537,247,4.199200038895754
537,248,3.695480010879324
537,251,3.711279198946349
537,252,3.8521571850758867
537,254,3.781192229833555
537,256,3.732494596640189
537,257,4.168699297933987
537,258,4.127962284280955
537,261,3.6539526978768317
537,262,3.8506290019439704
537,266,3.762830133434087
537,267,3.7845624654453918
537,270,3.810477294441603
537,272,3.918560505508608
537,274,3.82137684715335
537,275,3.8444169305160942
537,276,3.792875307973286
537,277,3.9136534548251363
537,278,3.783637948936032
537,280,3.792219369548127
537,281,3.90742390095371
537,282,3.8134842133578095
537,283,4.154193629090297
537,287,3.7424147045817024
537,289,3.6666291595452356
537,290,4.045862475974667
537,294,3.538685440942189
537,295,3.6571069052099796
537,296,4.085360999540234
537,300,3.9904688395225234
537,303,4.095756039969626
537,304,3.8101266696591782
537,312,3.8059831161227913
537,313,3.8748238830622297
537,314,3.9505569741097686
537,315,4.12436893265039
537,316,3.8491311413359175
537,317,4.021263697424345
537,319,4.0988466557532774
537,320,3.948303366867138
537,322,3.9535745761522376
537,327,3.594152629396487
537,330,4.184452809332517
537,331,3.5724645974124756
537,332,3.842645970900893
537,334,3.8753808905221607
537,337,3.7777972404881783
537,338,4.04550453739602
537,339,3.669705892717337
537,340,3.784153918531826
537,383,3.974728578512933
537,384,4.095076132677063
537,385,3.8890573219580413
537,386,3.8239380017280737
537,387,4.012980657263418
537,391,4.031764918976168
537,393,3.9997105411050553
537,408,3.65403145676386
537,409,4.065326139899882
537,410,4.181226820270192
537,412,3.9892383246973147
537,413,3.9192279511444084
537,414,3.8599629123113246
537,415,4.13573791058798
537,416,4.006873764152253
537,417,3.7949459156345844
537,419,3.8982590845019405
537,421,3.953436031514102
537,423,4.053095733979302
537,424,3.889978826825177
537,425,3.61910970337565
537,426,3.8910345331046226
537,427,3.8629832410469955
537,428,3.9236653667865067
537,429,3.7836379489360326
537,431,4.058670087373339
537,432,4.12294196237407
537,433,3.558476106074492
537,434,4.180353684559247
537,435,3.623035899716493
537,436,4.095885301185117
537,438,3.880795327800432
537,440,3.862126364417138
537,441,3.8676787982492695
537,442,3.960933760322198
537,444,3.5796109893700443
537,445,4.103170447886983
537,448,3.838807950098841
537,449,3.866456908617692
537,451,3.853995121069671
537,452,3.8174517711998335
537,453,3.745786482999113
537,454,4.114754382363285
537,455,3.9482099206165486
537,456,4.172791658212816
537,457,4.203907884146324
537,458,3.975153644819301
537,459,4.194755873850023
537,460,3.8209837723310875
537,461,3.6728263104890497
537,464,4.186990004667929
537,466,3.9843129946729388
537,467,3.80399558074598
537,469,3.7816152628705226
537,471,3.965190528997719
537,472,3.9606195626065914
537,474,4.089139392488419
537,475,3.561083082701113
537,478,4.004817126492221
537,479,4.154524911491553
537,480,3.8276080411605133
537,481,4.10422102176261
537,482,4.19458480935828
537,484,4.003354693165572
537,485,4.030884982328269
537,486,3.9494699982048993
537,487,3.944655668924067
537,488,3.853196678395612
537,489,3.728202168526907
537,490,4.157087849011126
537,491,3.858027417568237
537,492,3.985572861206477
537,493,4.051456871894399
537,494,4.1526926626161345
537,497,3.8192974515518787
537,499,3.8804052426418036
