userId,movieId,rating
318,1,3.648525773156074
318,3,3.7121317881398666
318,4,3.7858743485242683
318,5,3.722017262668796
318,7,3.7400284916857727
318,9,3.638460057076804
318,10,3.573978513908258
318,11,3.7572743617863953
318,12,3.738477739570581
318,13,3.641289874165095
318,14,3.7894182952010573
318,15,3.6369388619536775
318,16,3.7892466632431168
318,17,3.7529938904220943
318,20,3.730043706227144
318,21,3.7756535511962737
318,23,3.648237787455212
318,25,3.786750745979696
318,26,3.7807510266049777
318,27,3.7708476617890723
318,28,3.7816348059883347
318,31,3.757138459259328
318,34,3.75673032845067
318,36,3.8139287016612458
318,38,3.739474859375421
318,39,3.7434032692511354
318,41,3.7749940364385326
318,43,3.741948823575443
318,44,3.6146430082044394
318,45,3.769846493791905
318,46,3.749657286767996
318,49,3.7678241100439314
318,52,3.7700456652385355
318,53,3.7475422676526007
318,54,3.7516975003828636
318,55,3.808679837763853
318,57,3.8104206562276803
318,60,3.6867331649926887
318,61,3.756023111533525
318,62,3.802440209328243
318,63,3.818086162506418
318,65,3.7843548883358604
318,66,3.633056016633012
318,69,3.770368355797977
318,71,3.6452185498366485
318,74,3.7748224312785736
318,76,3.6460811344112716
318,79,3.750766449140073
318,81,3.792096936414901
318,86,3.709478731009849
318,87,3.7439668810765387
318,88,3.7969137054732385
318,89,3.6694077355309958
318,92,3.737978693024244
318,93,3.7563827814792403
318,94,3.7961638468928376
318,95,3.625047332457851
318,96,3.797253601998185
318,99,3.8433351789902823
318,100,3.7497923408970477
318,101,3.74858819206736
318,102,3.8098964323080615
318,103,3.689366815887325
318,104,3.770084418990565
318,105,3.76130741039426
318,107,3.688867418814025
318,110,3.7229992407092265
318,111,3.75572485354775
318,113,3.787350614912532
318,116,3.8404428487710667
318,117,3.796635483756643
318,118,3.759511449188718
318,121,3.819307048554298
318,122,3.7444154489322106
318,126,3.616466964756087
318,129,3.769599148224733
318,137,3.822901136085178
318,141,3.7710491260713774
318,146,3.6582701353519256
318,147,3.781791049964804
318,148,3.7750435270840574
318,149,3.7663493178818994
318,150,3.722742628678844
318,151,3.737948801010697
318,152,3.751291958620502
318,155,3.7458518331233805
318,156,3.7989522178427015
318,157,3.76239042637199
318,158,3.665074535618184
318,160,3.6208115191604184
318,161,3.7076390159242267
318,163,3.6363969495582547
318,164,3.7483509770302055
318,166,3.7930589391220098
318,168,3.7029383248573993
318,169,3.6963407185758133
318,170,3.641273354400747
318,171,3.8003379834113966
318,172,3.639086227130668
318,173,3.6469154389998475
318,174,3.7819271098887244
318,175,3.7764080542589205
318,177,3.741649664759016
318,179,3.772104269171438
318,180,3.7823929581614544
318,181,3.6100997720818726
318,184,3.7929409217299566
318,185,3.653406756965134
318,187,3.7691624030297866
318,189,3.788170050866426
318,190,3.7559051416072373
318,191,3.775709497059428
318,193,3.777464803895038
318,194,3.8017616390773155
318,195,3.7696484044645784
318,196,3.6478651341946593
318,198,3.693578147154467
318,201,3.7646374208145392
318,202,3.788125812461281
318,205,3.7981170706840066
318,206,3.815482831156599
318,207,3.749887610414488
318,209,3.7948906171063275
318,210,3.7512117635837208
318,211,3.803204927007924
318,212,3.721105208044528
318,215,3.7941717173896787
318,216,3.7705901143031504
318,217,3.771471804229054
318,218,3.769576261293218
318,219,3.7934088319554617
318,220,3.735789930660575
318,222,3.7687879597470912
318,224,3.7834704362914247
318,225,3.7401229849328876
318,227,3.6598831496262108
318,230,3.7467964610637265
318,233,3.8145698407080184
318,234,3.806695211808796
318,236,3.7144837714412673
318,237,3.7490377276707956
318,239,3.7418477909748575
318,240,3.708055586235649
318,241,3.7904813345147965
318,243,3.771702577328817
318,246,3.8376567158586714
318,247,3.7919482088548735
318,248,3.7620484480095246
318,251,3.6604871106907138
318,252,3.778694699237198
318,254,3.7771324018736876
318,256,3.7141599941228782
318,257,3.689588228833832
318,258,3.6750621176621205
318,261,3.7735430957730745
318,262,3.7430747156459265
318,266,3.7776898197780735
318,267,3.7511025426808406
318,270,3.7498714656300303
318,272,3.7676442390721623
318,274,3.7366815133285973
318,275,3.761885933965735
318,276,3.7571954671080348
318,277,3.7534410215115956
318,278,3.7837022044364175
318,280,3.7623768396413557
318,281,3.793882636219701
318,282,3.790198277967259
318,283,3.8100821622503327
318,287,3.7793563835547794
318,289,3.762406208508597
318,290,3.7974896913440377
318,294,3.7671387439491504
318,295,3.766136352074896
318,303,3.650528487435827
318,304,3.8037565860946665
318,312,3.797922653681952
318,313,3.6225734102021754
318,314,3.7631282214030164
318,315,3.6860534907605054
318,316,3.632043065751727
318,317,3.753560727357041
318,319,3.775670804294225
318,320,3.7553784332265674
318,322,3.820340128342662
318,327,3.679337887872165
318,330,3.7042193405237067
318,331,3.808129404259529
318,332,3.6679820764777977
318,334,3.7887747582010642
318,338,3.648339307006936
318,339,3.7639922466570934
318,340,3.7533260010410503
318,383,3.737577825591492
318,384,3.7530595007583716
318,385,3.804506313078014
318,386,3.81924386817619
318,387,3.7197788064236486
318,391,3.8040247404952607
318,393,3.6405427454798303
318,408,3.8066743424641953
318,409,3.7880933598888085
318,410,3.718042285033152
318,412,3.7752799979960705
318,413,3.8043968217546675
318,414,3.788747611575299
318,415,3.744013298215508
318,416,3.7684336752799754
318,417,3.793241843794009
318,419,3.768200843053861
318,421,3.7162634823457807
318,423,3.638404684894438
318,424,3.7989029392625078
318,425,3.785685637754085
318,426,3.636430213966587
318,427,3.7448163660845903
318,428,3.7993621668309077
318,429,3.7740832696497946
318,431,3.7580794547938394
318,432,3.7096940398444316
318,433,3.736258032854687
318,434,3.6305599811720275
318,435,3.751794937772655
318,436,3.7557868673379975
318,438,3.742020225119187
318,440,3.7132197680784635
318,444,3.777256280001946
318,445,3.7726185088048076
318,448,3.7721349603097893
318,449,3.8118138158434522
318,451,3.7833916525660376
318,452,3.810497887591371
318,453,3.7405292573566067
318,454,3.7510846746822066
318,455,3.7189450856205846
318,456,3.779213155294015
318,457,3.6997734431757063
318,458,3.7936350004187003
318,459,3.686959267431324
318,460,3.761893309878876
318,461,3.7917284675940555
318,464,3.6401066429232745
318,466,3.691240893460678
318,467,3.8074182795220515
318,469,3.778040074335351
318,471,3.8187357061058504
318,472,3.799328262668535
318,474,3.6562883392188508
318,475,3.772979838189811
318,478,3.794234609321022
318,479,3.6705314416918
318,481,3.77015939695236
318,482,3.7573437832095893
318,484,3.681551142802451
318,485,3.6701583628233694
318,486,3.7583882200280017
318,487,3.7960233072352954
318,488,3.747320678250541
318,489,3.7784655009233896
318,490,3.7293966560288605
318,491,3.777006415898627
