userId,movieId,rating
277,2,3.4197271628851245
277,3,3.4592827840500875
277,4,3.407115597893113
277,5,3.4679910666862384
277,6,3.594767296898109
277,7,3.4236417284164204
277,9,3.525292511177186
277,10,3.7165180938505498
277,11,3.539091771542204
277,12,3.449126617343899
277,13,3.557824836023053
277,14,3.3186734194716085
277,15,3.5316959227532023
277,16,3.474749963571754
277,17,3.438133453542349
277,18,3.464660518337892
277,19,3.4895048332627208
277,20,3.504955532273289
277,21,3.4880667059480435
277,23,3.5862348505391584
277,25,3.4378534386577244
277,26,3.4021575220575198
277,27,3.3887499673777866
277,28,3.406856070844784
277,31,3.3123340908231427
277,34,3.4574257447999157
277,36,3.315645796104425
277,38,3.4477036694408874
277,39,3.4244533396664516
277,41,3.4197641112665274
277,43,3.4056361197552762
277,44,3.580988035009082
277,45,3.5003635174363508
277,46,3.4673812471921672
277,48,3.4296962087358476
277,49,3.351612890512802
277,52,3.3958153802753395
277,53,3.562576535615857
277,54,3.46425579173056
277,55,3.3537695508581673
277,57,3.3680167542626265
277,60,3.479840723380715
277,61,3.5392478850427653
277,63,3.4948825013652804
277,66,3.6483692764531206
277,69,3.4675979775093073
277,71,3.590409375839901
277,72,3.417343682909205
277,74,3.433128536960821
277,76,3.6320581560766394
277,79,3.519601166480324
277,81,3.444928768568427
277,86,3.4856004448743443
277,87,3.427392055230736
277,88,3.4495243850977944
277,89,3.5574610659125447
277,92,3.5501194341146234
277,93,3.4542800499566195
277,94,3.4492487960567986
277,96,3.3856209476100654
277,99,3.51143055375922
277,100,3.578862139387738
277,101,3.502656305919875
277,102,3.4807022060469928
277,103,3.5798193942847556
277,105,3.4546238760603027
277,107,3.4759918478779936
277,110,3.437455039979977
277,111,3.5038239409045095
277,113,3.3957015897396388
277,116,3.511163467917521
277,117,3.3987891863773
277,118,3.4871565651068654
277,121,2.3609285748941367
277,122,3.397666432493092
277,126,3.653428076946287
277,129,3.429064505131843
277,137,3.4567081885508237
277,141,3.4486119656808287
277,145,3.5334314243280733
277,146,3.5418278705609776
277,147,3.403248041493545
277,148,3.3924086720097635
277,149,3.489808006258585
277,150,3.4295557911061643
277,151,3.5169831935120333
277,152,3.4083445202492357
277,153,3.569957191869218
277,155,3.441583425274628
277,156,3.4346495176767906
277,157,3.462761223065595
277,158,3.481001772583231
277,159,3.4263984453778176
277,160,3.671528097734255
277,161,3.400909881582721
277,162,3.4567081885508224
277,163,3.601174910104885
277,164,3.526969443587811
277,166,3.4267118556118192
277,168,3.5605105397363443
277,169,3.526852158716744
277,170,3.601648409664733
277,171,3.4249031341344103
277,172,3.6551525268583784
277,173,3.555020373046098
277,174,3.423800886534967
277,175,3.3973449700186933
277,176,3.4522479806261437
277,177,3.461885887842938
277,179,3.4161175184035852
277,180,3.4218992066115854
277,181,3.5366689675554555
277,184,3.4641316511274427
277,185,3.638434724682596
277,187,3.457617019891849
277,189,3.4506062829986113
277,190,3.4383448061349737
277,191,3.380186206716104
277,193,3.4260804562282523
277,194,3.377751389181757
277,195,3.402093072747764
277,196,3.568100125790505
277,198,3.593737614250745
277,201,3.3849058822349303
277,202,3.4117574953531533
277,204,3.58833276360902
277,205,3.3405651825947906
277,206,3.456708188550824
277,207,3.400745521017423
277,208,3.63280253229374
277,209,3.3790376994751967
277,210,3.451598941485243
277,211,3.3155570067372846
277,212,3.4980545208883305
277,215,3.4021181851838462
277,216,3.523612888582823
277,217,3.480259385578225
277,218,3.4026909091419038
277,219,3.407020555917247
277,220,3.468483630784186
277,222,3.2185729900657
277,223,3.4483456723758414
277,224,3.3609555360315357
277,225,3.533374194040944
277,227,3.5844224104205473
277,230,3.5000815800003524
277,233,3.396200759060191
277,234,3.4435609970996763
277,235,3.510371607445644
277,236,3.445834142005892
277,237,3.497356156321315
277,239,3.446488994510966
277,240,3.5260351427250636
277,241,3.3685888041318086
277,243,3.4434815241230994
277,246,3.457204152578523
277,247,3.4197360319061483
277,248,3.3514391759067226
277,251,3.5531148372882537
277,252,3.493347546512549
277,254,3.291077470336556
277,256,3.4820448056298052
277,257,3.5357824032322647
277,258,3.5212644424510713
277,261,3.4176802540142854
277,262,3.3871109995922923
277,266,3.4028068399170137
277,267,3.4119686275506624
277,270,3.5246505787809825
277,272,3.4364547559045535
277,274,3.4796170889609614
277,275,3.4569302982899743
277,276,3.449899410373141
277,277,3.388731863521048
277,278,3.401516224494962
277,280,3.45011340596403
277,281,3.427221610243367
277,282,3.3299197405535614
277,283,3.3951309312885285
277,287,3.418913691845563
277,289,3.447009127630547
277,290,3.379813494894318
277,294,3.408119921477308
277,295,3.369403693784952
277,296,3.4731449121953846
277,300,3.4018193528083382
277,303,3.57200756027977
277,304,3.2291165894612086
277,312,3.465307753009878
277,313,3.525065700594177
277,314,3.4253577277215204
277,315,3.6170007641507533
277,316,3.69125240049934
277,317,3.3458223590096803
277,318,3.4629104013453746
277,319,3.381957720519727
277,320,3.5420340327022783
277,322,3.4330130464812894
277,327,3.541946224061646
277,330,3.5351674308387624
277,331,3.4470115488051345
277,332,3.5511495996650764
277,334,3.387910556093746
277,337,3.4335683965686417
277,338,3.630292623538812
277,339,3.365696286940088
277,340,3.47020428479296
277,383,3.507515852293814
277,384,3.4789975280942205
277,385,3.419736031906149
277,386,3.37537735042737
277,387,3.4707338592426256
277,391,3.3129341482573276
277,393,3.598218268488951
277,408,3.4226998606664267
277,409,3.4372448604331653
277,410,3.471659285745543
277,412,3.4362855664772347
277,413,3.4760035608952453
277,414,3.2547937380407825
277,415,3.4671278316942704
277,416,3.5391466956926148
277,417,3.4282163961229912
277,419,3.4655502900799737
277,421,3.571587964851728
277,423,3.577342772471649
277,424,3.4640950540758695
277,425,3.369371728165244
277,426,3.6523716285209544
277,427,3.483457846323709
277,428,3.399422658581229
277,429,3.5054836513668004
277,431,3.4865954698895285
277,432,3.5499760281017494
277,433,3.436640298876761
277,434,3.6210765060382943
277,435,3.5335377387923947
277,436,3.449200113135206
277,438,3.418978961723673
277,440,3.5271970384878157
277,441,3.434069038064833
277,442,3.67240122949924
277,444,3.4304798936956837
277,445,3.5118052264301824
277,448,3.4259783184737382
277,449,3.4464123032119165
277,451,3.398950181307118
277,452,3.419736031906149
277,453,3.433773203575283
277,454,3.487282552553164
277,455,3.4430507438201317
277,456,3.5083223466878253
277,457,3.578788042614548
277,458,3.5015878328558308
277,459,3.595320016505092
277,460,3.391853216501413
277,461,3.4238764158417463
277,464,3.6272051933879266
277,466,3.5416229369239756
277,467,3.44994426053039
277,469,3.3061429872789074
277,471,3.3871964094374567
277,472,3.4251029324380666
