userId,movieId,rating
400,1,4.453627614111605
400,2,4.384566386279474
400,3,4.514305824306521
400,4,4.6660889313351595
400,5,4.51590387982024
400,7,4.393128188198585
400,9,4.631332213704179
400,10,4.314443506996164
400,11,4.592486333105627
400,12,4.667807946779973
400,13,4.404889476051303
400,14,4.62048726805204
400,15,4.376532414704477
400,16,4.643833301304412
400,17,4.62801224500896
400,18,4.845274029584144
400,19,4.586638222541366
400,20,4.607012401438921
400,21,4.712981699525123
400,23,4.6740680647310064
400,25,4.741790588018104
400,26,4.700621034788565
400,27,4.721481850634673
400,28,4.762955596773221
400,31,4.608685533956762
400,34,4.652887197835471
400,36,4.770950416805797
400,38,4.700664220088661
400,39,4.4532237892924025
400,41,4.669907075536102
400,43,4.6814697510018775
400,44,4.369001916451843
400,45,4.611940402408559
400,46,4.673691659908394
400,48,4.636227172768171
400,49,4.676036437501388
400,52,4.585479188376914
400,53,4.358547258925196
400,54,4.762076167531836
400,55,4.797346202690109
400,57,4.740892628320169
400,60,4.368584189136707
400,61,4.643385540308353
400,62,4.704789899270331
400,63,4.7542598049010305
400,65,4.7670878638525735
400,66,4.51147441141772
400,69,4.624906610144764
400,71,4.6731086429080335
400,72,4.701898660138042
400,74,4.6437347980050365
400,76,4.530114092860828
400,79,4.619550397390147
400,81,4.746125213980991
400,86,4.3882119330665175
400,87,4.609730941602951
400,88,4.714281470190749
400,89,4.560897217715751
400,92,4.71364814581191
400,93,4.714069018890495
400,94,4.72354421274215
400,95,4.53021992966533
400,96,4.670495773883013
400,99,4.946683532017242
400,100,4.593126280953272
400,101,4.61252725189859
400,102,4.836516264366549
400,103,4.537842849703184
400,104,4.676905686256567
400,105,4.704569351751391
400,107,4.543050728971976
400,110,4.546640412021387
400,111,4.5524258976041185
400,113,4.6499600766725395
400,116,4.955921211240261
400,117,4.743038720257713
400,118,4.659425992112351
400,121,4.53718018448414
400,122,4.508191807849487
400,126,4.299036563834953
400,129,4.777205003700135
400,137,4.940565877318843
400,141,4.77521799262382
400,145,4.598367366707261
400,146,4.593218178199589
400,147,4.605532991600467
400,148,4.719583279678803
400,149,4.655483425373672
400,150,4.4676857005135435
400,151,4.5500653777674165
400,152,4.616531502137969
400,153,4.393736575239812
400,155,4.553428852618937
400,156,4.618540604155426
400,157,4.7901125424351765
400,158,4.520429113700619
