userId,movieId,rating
528,2,3.5784910745728284
528,3,3.4138954926610303
528,4,3.343894694969635
528,5,3.274650661966356
528,6,3.7762316055097833
528,7,3.3559553931438217
528,9,3.8296464463854463
528,10,3.8043398495602827
528,11,3.4920449240636993
528,12,3.5638015261847413
528,13,3.4775349316904407
528,14,3.8351203129175695
528,15,3.5661677924868003
528,16,3.647282576388347
528,17,3.6182284860189378
528,18,3.592559773422909
528,19,3.500880937049236
528,20,3.61569690028563
528,21,3.463349780181322
528,23,3.929474599053812
528,25,3.4689143425942626
528,26,3.771755984262222
528,27,3.5843881941745845
528,28,3.6243436968122937
528,31,3.7573117912188376
528,34,3.609472734918047
528,36,3.686880127293524
528,38,3.3698060561286565
528,39,3.2869283853025046
528,41,3.6813911120167435
528,43,3.7852343155134274
528,44,3.7545092856976026
528,45,3.557374082736325
528,46,3.457717707133464
528,48,3.4128171323209022
528,49,3.504598958849805
528,52,3.3625349298291622
528,53,3.412692938073181
528,54,3.2469632002545543
528,55,3.664782308749779
528,57,3.5159635444970716
528,60,3.4862811128685247
528,61,3.636519690977635
528,62,3.819876286667415
528,63,3.488134697797001
528,65,3.443416598016327
528,66,3.8401111832548347
528,69,3.549053649466526
528,71,3.883543557574036
528,72,3.4986598588304623
528,74,3.513431019476743
528,76,3.8648253193566657
528,79,3.662163437707087
528,81,3.579615091680499
528,86,3.695477191265776
528,87,3.293043947215155
528,88,3.429989576384854
528,89,3.826364565362956
528,92,3.7167942495102806
528,93,3.441512887677132
528,94,3.3533125898902503
528,95,3.816620192013981
528,96,3.4644029358876574
528,99,4.0300763426721
528,100,3.658976655089877
528,101,3.378450959157387
528,102,3.3280227786683185
528,103,3.6980691950597753
528,104,3.477496465644449
528,105,3.5773388487758635
528,107,3.4796437650502474
528,111,3.600996881012554
528,113,3.663850906829659
528,116,3.860186765133503
528,117,3.677113415489532
528,118,3.289547650864917
528,121,3.6397147794800127
528,122,3.172474840382434
528,126,3.440340874735305
528,129,3.3454554504192875
528,137,3.7699347615983934
528,141,3.3363636508293064
528,145,3.6382880495164818
528,146,3.687666839759347
528,147,3.610958781951377
528,148,3.7261941403384577
528,149,3.6742071550976707
528,151,3.709229081022147
528,152,3.6179730223475075
528,153,3.538843197777318
528,155,3.7535980151220794
528,156,3.4535888299075976
528,157,3.438902217696724
528,158,3.569780005229023
528,159,3.5239733062876435
528,160,3.697324544456112
528,161,3.8713768837726876
528,162,3.679686242022528
528,163,3.5859717701547837
528,164,3.6144960388665726
528,166,3.526989661556047
528,168,3.7422670485257736
528,169,3.522102572595377
528,170,3.6614771199712406
528,171,3.392708437733145
528,172,3.863598876594236
528,173,3.79864133871896
528,174,3.4576957017854624
528,175,3.521089901963893
528,176,3.4638005271167867
528,177,3.7076013409405735
528,179,3.477405951013418
528,180,3.435257670266727
528,181,3.7072850824563095
528,184,3.6377297613589974
528,185,3.786633580184693
528,187,3.37479707388368
528,189,3.4373676856348205
528,190,3.899528839545118
528,191,3.5798165026734936
528,193,3.5651400521401038
528,194,3.4857718299105285
528,195,3.500401560122324
528,196,3.8220787631007815
528,198,3.690165439542003
528,201,3.7227173879137405
528,202,3.6142117480039078
528,204,3.855165598421353
528,205,3.4581914092372963
528,206,3.93582328134362
528,207,3.5730526141463077
528,208,3.7417282442663082
528,209,3.8014522203677346
528,210,3.6451883954427253
528,211,3.6635626046119847
528,212,3.3887426248936174
528,215,3.592704263588531
528,216,3.451396698035959
528,217,3.6392079522089107
528,218,3.49219909631014
528,219,3.5991434351867726
528,220,3.965857925577189
528,222,3.6599792319776716
528,223,3.4815796912537045
528,224,3.4946872885809586
528,225,3.72847898532649
528,227,3.938718613916626
528,230,3.7210741514008485
528,233,3.568952374705954
528,234,3.338397301316226
528,235,3.5945932815301638
528,236,3.530128058801584
528,237,3.3869713155134664
528,239,2.932465073750682
528,240,3.8245502568005314
528,241,3.682049334778957
528,243,3.300061397929834
528,246,3.993177737924807
528,247,3.686948977512701
528,248,3.3734838513604712
528,251,3.823193713124782
528,252,3.4079677308001
528,254,3.7586837984059156
528,256,3.4209980613948634
528,257,3.8417096775251407
528,258,3.049455543029565
528,261,3.439995631448656
528,262,3.620147784956084
528,266,3.598841388654716
528,267,3.5669374845668536
528,270,3.552943835820946
528,272,3.557654493451385
528,274,3.462397976843412
528,275,3.3870172950113946
528,276,3.3532804749306875
528,277,3.5503525821634314
528,278,3.395577074215249
528,280,3.8262460605450177
528,281,3.4084351091734004
528,282,3.7024516904969613
528,283,3.68351118783907
528,287,3.3275059746694424
528,289,3.347950694432704
528,290,3.6607434752500922
528,294,3.293796557537544
528,295,3.3198194404439128
528,300,3.671553086940337
528,303,3.8918522236727555
528,304,3.5284211393896765
528,312,3.4717718696841766
528,313,3.255679291852614
528,314,3.6269136139178233
528,315,3.847483279936807
528,316,3.70517830272979
528,317,3.3541811045874956
528,318,3.646459735484897
528,319,3.6186809563793663
528,320,3.829777813968674
528,322,3.4794455433697364
528,327,3.5552262990625674
528,330,3.786014724148063
528,331,3.7626594523491783
