userId,movieId,rating
371,1,4.46280465599782
371,2,4.375285853410023
371,3,4.552583446615633
371,4,4.652106251750338
371,5,4.507600074750145
371,6,4.548354540749436
371,7,4.567510458955657
371,9,4.482221132544244
371,10,4.412561313546479
371,11,4.507109269524113
371,12,4.551579858214644
371,13,4.415859170498052
371,14,4.540721506306182
371,15,4.509597182640106
371,16,4.570461734379794
371,17,4.638773035193698
371,18,4.609330099693412
371,19,4.462613094480285
371,20,4.570287413017711
371,21,4.501282421384515
371,23,4.649022962132329
371,25,4.700992473855771
371,26,4.636395090576939
371,27,4.6515143736058935
371,28,4.670373022351444
371,31,4.651308133436145
371,34,4.562376390886906
371,36,4.574298630689857
371,38,4.504492307927249
371,39,4.511786397927818
371,41,4.545940844319461
371,43,4.616544563847106
371,44,4.435888339607915
371,45,4.528591194675334
371,46,4.590417367009275
371,49,4.700435220064507
371,52,4.5883438127373815
371,53,4.682381072100505
371,54,4.471660155964786
371,55,4.714081771692031
371,57,4.663905845237306
371,60,4.501041462172089
371,61,4.607593321142949
371,62,4.651595395296772
371,63,4.45353584049644
371,65,4.526008580670595
371,66,4.561329135822493
371,69,4.524767283597148
371,71,4.588183736887776
371,72,4.6662173508405935
371,74,4.6491776883988765
371,76,4.576898046781966
371,79,4.640072190979624
371,81,4.592080480442804
371,86,4.54497723128207
371,87,4.458732052217623
371,88,4.424285324238553
371,89,4.52194267773151
371,92,4.6209628753450325
371,93,4.603185560365255
371,94,4.650925633713989
371,95,4.554081184327283
371,96,4.661243676851376
371,99,4.509783048321994
371,100,4.5999261849288064
371,101,4.597147098320337
371,102,4.579940965047858
371,103,4.642557054564712
371,104,4.452444445292995
371,105,4.633138025424396
371,107,4.379318441736265
371,110,4.629419777531227
371,111,4.699393732455192
371,113,4.658116082372236
371,116,4.464831315769802
371,117,4.60034532509284
371,118,4.523457010323293
371,121,4.878821140549513
371,122,4.473565045669279
371,126,4.337426914233521
371,129,4.609853058264026
371,137,4.564904626527393
371,141,4.518348864451783
371,145,4.543182011873377
371,146,4.5093312581826925
371,147,4.637751106682293
371,148,4.713752342377918
371,149,4.625233594011892
371,150,4.657232679177666
371,151,4.600682093540986
371,152,4.57638908643095
371,153,4.303377978456232
371,155,4.604957982396758
371,156,4.62128988889889
371,157,4.372826547116583
371,158,4.518674938278713
371,159,4.51655126548956
371,160,4.543845329731448
371,161,4.68449872768824
371,162,4.52641404933654
371,163,4.430598278273435
371,164,4.51894912118013
371,166,4.601696919077409
371,168,4.537798278234422
371,169,4.529692031810316
371,170,4.4658461589197564
371,171,4.682823268078574
371,172,4.644580145969022
371,173,4.540981597125633
371,174,4.525719724645586
371,175,4.6527808647403965
371,176,4.564799757156892
371,177,4.603466123323582
371,179,4.674410109570742
371,180,4.5479151653598775
371,181,4.355788586267979
371,184,4.625905255802506
371,185,4.510651184006761
371,187,4.564481389989743
371,189,4.505558718409856
371,190,4.625686806189174
371,191,4.683712738668267
371,193,4.606383987684749
371,194,4.6656644376348435
371,195,4.648085828546861
371,196,4.570488375115934
371,198,4.597186979932115
371,201,4.650425488618912
371,202,4.701496624819885
371,204,4.52926843984067
371,205,4.658222579311483
371,206,4.536103890523647
371,207,4.6740831250151835
371,208,4.484184876321037
371,209,4.6433561110365
371,210,4.485067565761736
371,211,4.708044321965202
371,212,4.51541443748284
371,215,4.68334865463818
371,216,4.394291055430018
371,217,4.710472483987825
371,218,4.66855813597394
371,219,4.589893826093122
371,220,4.590958787093929
371,222,4.708231307694587
371,223,4.573527829649786
371,224,4.686006385303154
371,225,4.658875633278494
371,227,4.544325368571028
371,230,4.623092777698057
371,233,4.631531551727818
371,234,4.580475914382432
371,235,4.459492350160237
371,236,4.474867098100699
371,237,4.506798123326409
371,239,4.452984620355521
371,240,4.540891855426559
371,241,4.677798316911129
371,243,4.494130946611803
371,246,4.598092437477812
371,247,4.587254818149111
371,248,4.544808693528873
371,251,4.454197131025938
371,252,4.637199823843351
371,254,4.661989428457067
371,256,4.542295243337883
371,257,4.609748361367671
371,258,4.492937330373358
371,261,4.513005982951615
371,262,4.575114859479028
371,266,4.630487640478794
371,267,4.4617215898253
371,270,4.636514417755139
371,272,4.655564414692518
371,274,4.489196199051232
371,275,4.495937782295955
371,276,4.5764768012500365
371,277,4.603978327718909
371,278,4.571422431884075
371,280,4.704164371901687
371,281,4.655705585198622
371,282,4.5836048701416265
371,283,4.626113771475114
371,287,4.633098425982813
371,289,4.5702277641193305
371,290,4.645466859437229
371,294,4.565774309549889
371,295,4.559403629384179
371,296,4.6565917977274704
371,300,4.635946915951132
371,303,4.44237341838062
371,304,4.63635440285773
371,312,4.5708140024380715
371,313,4.342417257696245
371,314,4.615000821284225
371,315,4.580898049414493
371,316,4.498419370823696
