userId,movieId,rating
411,3,3.1733441643173235
411,5,3.1907575545195392
411,6,3.3364776966681293
411,9,3.304598495555658
411,12,3.2476621013136064
411,13,3.3704945082882785
411,14,3.3732193201594276
411,15,3.2158663280524
411,16,3.335296092260738
411,17,3.232790041917751
411,18,3.2660793731941586
411,19,3.2048273822942575
411,20,3.3005190775136364
411,23,3.3612964294484478
411,25,3.2181740521094713
411,26,3.2799958418253023
411,27,3.25151664140789
411,28,3.2023146328116647
411,36,3.333326057985276
411,38,3.193295402505899
411,39,3.185632574754818
411,41,3.267957484074824
411,43,3.277985290460183
411,44,3.292528389833493
411,45,3.2808577461217565
411,48,3.2947239453438484
411,49,3.2053755747200228
411,53,3.4042893812623
411,54,3.2042194818407532
411,55,3.310153579276312
411,57,3.301197723274463
411,60,3.3315740103081444
411,61,3.3349663917615677
411,63,3.2594809433521603
411,65,3.199319465026094
411,66,3.3262731182218337
411,69,3.216204088062664
411,71,3.2971186108623307
411,72,3.2101840215936344
411,74,3.1971576020988035
411,76,3.273720686024389
411,79,3.322332789481017
411,81,3.242946612341
411,86,3.410952642270651
411,87,3.209617908394882
411,88,3.22774325582007
411,89,3.295552081306208
411,92,3.2873665450049603
411,93,3.1469655110711954
411,94,3.169710849692969
411,95,3.375365050811947
411,96,3.2087390981753177
411,99,3.32213875085208
411,100,3.2935123414940515
411,101,3.2388026135114805
411,102,3.227257275649783
411,103,3.3178366908688375
411,104,3.2157115050039264
411,107,3.2581146501442
411,113,3.363934286210805
411,116,3.253698501637932
411,117,3.2575930127289383
411,118,3.131452671879864
411,121,3.5340307899591745
411,126,3.374111232116006
411,129,3.155678971468843
411,137,3.290701610234069
411,141,3.231822565360784
411,145,3.32228831935568
411,146,3.305629699648081
411,147,3.2476472687892923
411,148,3.262565326944331
411,149,3.3263415588579313
411,152,3.2685918655208446
411,153,3.255505106937886
411,155,3.3535430973787967
411,156,3.210168093292207
411,157,3.2223168829293294
411,162,3.3063981528013153
411,163,3.251953078038354
411,164,3.3072255281421876
411,166,3.2523540171314025
411,168,3.248168351563087
411,169,3.2934906656740015
411,171,3.235642860805704
411,172,3.2681580909077264
411,173,3.245092567293713
411,174,3.2054180256902307
411,175,3.2835129117377537
411,176,3.22845645696612
411,177,3.2483572791553943
411,179,3.2243897016075196
411,181,3.2535622484536524
411,184,3.2776882693099374
411,187,3.2047761298114437
411,189,3.2413165493818665
411,190,3.30285228103981
411,193,3.2776919340519806
411,195,3.1699833339770436
411,196,3.2833263704379827
411,198,3.2895196075423123
411,201,3.3094861744707362
411,202,3.235052617713684
411,205,3.2537470011020315
411,206,3.284501406261111
411,207,3.240523277361408
411,209,3.319976618731482
411,210,3.2432534645279127
411,211,3.2804383031176703
411,212,3.2459364750441226
411,215,3.237726957827306
411,217,3.305313839720358
411,219,3.299720422437619
411,220,3.269544712725968
411,222,3.1841649156602365
411,233,3.342241473380503
411,234,3.2049344306105474
411,239,3.182088964974815
411,240,3.303875394411744
411,241,3.315090898035206
411,243,3.256267615427722
411,247,3.3322783496517263
411,248,3.2376556920421944
411,251,3.3115688001515933
411,254,3.278520376859661
411,258,3.1610915679129197
411,262,3.284274769673876
