userId,movieId,rating
390,1,3.9656210943824606
390,2,4.048955108406508
390,3,3.850425579636281
390,4,3.9073096782346037
390,5,3.908743709952594
390,6,3.9110651375049135
390,7,3.7151972241950086
390,9,3.9932362919909146
390,10,3.7453140578635273
390,11,3.852017989648061
390,12,3.9405350945474433
390,13,3.836711195866137
390,14,3.9095147342916117
390,15,3.910203075779432
390,16,3.8034358013705907
390,17,3.900143381723926
390,18,3.8769753116268006
390,19,3.894002142938752
390,20,3.788466891587226
390,21,3.7687895566870133
390,23,3.8791095001042377
390,25,3.9591647415034212
390,26,3.950143463055741
390,27,3.874768015891974
390,28,3.9621576452217098
390,31,3.896917126044359
390,34,3.914919663949602
390,36,3.8749096280547177
390,38,3.8167494226209513
390,39,3.6369363719501653
390,41,3.928284791400688
390,43,3.9097302309604043
390,44,3.9552915921832703
390,45,3.925163254550766
390,46,3.927076334667345
390,48,3.9291025413634215
390,49,3.9128937040006178
390,52,3.8365785046244065
390,53,3.840661618690464
390,54,3.9532924282860793
390,55,3.951882768594113
390,57,3.8540121137732
390,60,3.926221222163552
390,61,3.951071013727204
390,62,3.92751941193975
390,63,3.813149816027716
390,65,3.8303917224150164
390,66,3.982645027402791
390,69,3.9526218186032103
390,71,4.004487228119369
390,72,3.8895004409806186
390,74,3.947046744119505
390,76,4.00499880683978
390,79,3.949773526827245
390,81,3.9062642617885888
390,86,3.7817650581598015
390,87,3.788167775310464
390,88,3.832586677578477
390,89,3.9433862632642023
390,92,3.9464029250245627
390,93,3.9262449285347834
390,94,3.886997074939314
390,95,3.929430295526681
390,96,3.8393434965838713
390,99,4.267648011155863
390,100,3.8966028760956113
390,101,3.8555045040108684
390,102,3.9154924995565756
390,103,3.9699973461603904
390,104,3.9229770090718783
390,105,3.863543553154479
390,107,3.8210755928040583
390,111,3.7704816720124494
390,113,3.8483777868358926
390,116,4.173075242532497
390,117,3.8903943268547225
390,118,3.885726839180052
390,121,3.7708752983898495
390,122,3.7278226759003057
390,126,3.812124541195858
390,129,3.95734372261114
390,137,4.039115025295047
390,141,3.7995735360148983
390,145,3.80637575000307
390,146,3.9856822485753245
390,147,3.816741990269198
390,148,3.8513770617145364
390,149,3.9222178800788923
390,150,3.8453781346054035
390,151,3.9375988358142817
390,152,3.8793785014485724
390,153,3.768917804840064
390,155,3.9002276151387267
390,156,3.845517080755506
390,157,3.9684972289720757
390,158,3.987140762141178
390,159,3.830919881282905
390,160,3.8393142353295917
390,161,3.944185924191578
390,162,4.092896363828414
390,163,3.92382110456918
390,164,4.012554788666844
390,166,3.809642164440584
390,168,3.9021362837800893
390,169,3.8714315163242237
390,170,3.7873530158895816
390,171,3.850443712889334
390,172,4.029185692382312
390,173,3.820521822137892
390,174,3.958470603075621
390,175,3.816136516209548
390,176,3.970379486138467
390,177,4.064330415066604
390,179,3.861234896898968
390,180,3.8803001570103204
390,181,3.903357656046011
390,184,3.905156689152541
390,185,3.882605845686271
390,187,3.797891577340299
390,189,3.969108354004509
390,190,4.018908501744455
390,191,3.9412708600975863
390,193,3.868709594759659
390,194,3.881286475927325
390,195,3.8608344169101048
