userId,movieId,rating
341,2,3.747023249908198
341,3,3.7282282629066916
341,4,3.756732134133076
341,5,3.715025854369857
341,6,3.805742678886554
341,7,3.679813435177663
341,9,3.5908883124880067
341,10,3.8894852020669903
341,11,3.707430018247366
341,12,3.74484203238094
341,13,3.75183622614578
341,14,3.728298857861694
341,15,3.7200019370822046
341,16,3.684084749335714
341,17,3.761867513422018
341,18,3.713878637941877
341,19,3.768990721649706
341,20,3.7846018185424057
341,21,3.782424395704842
341,23,3.8440465911532513
341,25,3.6701388020141605
341,26,3.8423104528878533
341,27,3.7228671830568523
341,28,3.7044445957822796
341,31,3.709610681861181
341,34,3.6152510098432975
341,36,3.7461536571452596
341,38,3.7514067271657145
341,39,3.651771570421847
341,41,3.763687929970298
341,43,3.713725731039541
341,44,3.759722140428972
341,45,3.799539355765496
341,46,3.6712578887068124
341,48,3.927780196611337
341,49,3.7647964852072824
341,52,3.775767302071907
341,53,3.801251790711642
341,54,3.734290550398863
341,55,3.705670322379011
341,57,3.782383855473486
341,60,3.7796585342816225
341,61,3.779805564767553
341,62,3.7518244274767887
341,63,3.7213560806894397
341,65,3.6866335703722557
341,66,3.693274309457506
341,69,3.6915821976799292
341,71,3.8752850568712414
341,72,3.736856728821781
341,74,3.7099001553186004
341,76,3.6999742280567065
341,79,3.7751448255686775
341,81,3.8190126711522305
341,86,3.7597004767950746
341,87,3.723324046347362
341,88,3.635785439617021
341,89,3.7955055832355433
341,92,3.7566924916591833
341,93,3.6825033707939605
341,94,3.70178259510881
341,95,3.806271590848242
341,96,3.763589232206658
341,99,3.4943625634437696
341,100,3.850539773245901
341,101,3.7906264402201626
341,102,3.6994169733443547
341,103,3.7410060014043074
341,104,3.7203928739823664
341,105,3.7761383046434647
341,107,3.71245083028274
341,110,3.769775078809818
341,111,3.9501273485895787
341,113,3.675586523464894
341,116,3.743732198345513
341,117,3.909409241416744
341,118,3.71159693544009
341,121,3.9257051098318363
341,122,3.712944543406474
341,126,3.7811762988829467
341,129,3.684916308828044
341,137,3.628531049721562
341,141,3.643254963029378
341,145,3.7692774956000115
341,146,3.7915234627427843
341,147,3.910877685114251
341,148,3.8171633310809625
341,149,3.824212167296504
341,150,3.669226455532535
341,151,3.7237351508059398
341,152,3.837657268356788
341,153,3.790073907619249
341,155,3.84552763503114
341,156,3.7650704478366093
341,157,3.7091958683442496
341,158,3.642057589516465
341,159,3.8276419532832966
341,160,3.661293847499847
341,161,3.840232666478604
341,162,3.6208901449908635
341,163,3.766205811008213
341,164,3.8483099606930264
341,166,3.769807519631845
341,168,3.8103765682788184
341,169,3.786774374987194
341,170,3.8758282344135817
341,171,3.72918647346488
341,172,3.698365908132556
341,173,3.8107222313873974
341,174,3.738396870378152
341,175,3.790662464452458
341,176,3.6792577497597856
341,177,3.7249518266401513
341,179,3.7448682490976446
341,180,3.6839208236572336
341,181,3.7072727982155205
341,184,3.766599701612287
341,185,3.8246542374428207
341,187,3.749974090417513
341,189,3.7818187027049692
341,190,3.736830420405315
341,191,3.742393851888665
341,193,3.6637257595802146
341,194,3.748837788611837
341,195,3.750840697963825
341,196,3.700258154844909
341,198,3.736082993545492
341,201,3.6725177938825135
341,202,3.7227315647169266
341,204,3.8102344098950205
341,205,3.7804238557585688
341,206,3.6300329136719234
341,207,3.7390542392986754
341,208,3.6788940794167115
341,209,3.774260054552899
341,210,3.7827059314958147
341,211,3.6588889433853597
341,212,3.770886818983405
341,215,3.7480559138705893
341,216,3.704920245842132
341,217,3.77152938729525
341,218,3.698100015796625
341,219,3.671271315133547
341,220,3.646536059803047
341,222,3.8033397065450387
341,223,3.7095199001987798
341,224,3.7614501293876854
341,225,3.8052070171497245
341,227,3.765781221899783
341,230,3.84623551747406
341,233,3.738082648770406
341,234,3.687452760228664
341,235,3.6814123025675154
341,236,3.725140254332298
341,237,3.7849465040049433
341,239,3.812669858581287
341,240,3.698467123403655
341,241,3.701007320259646
341,243,3.683999846020816
341,246,3.5802676667758195
341,247,3.8992622688442955
341,248,3.622291361843703
341,251,3.6372954510215254
341,252,3.667213455339047
341,254,3.724501163871811
341,256,3.6620153941720397
341,257,3.8023701302622825
341,258,3.819513541420745
341,261,3.85802106775356
341,262,3.8011081304221523
341,266,3.696006999173407
341,267,3.6656012190037908
341,270,3.7732555536565315
341,272,3.7289056675333434
341,274,3.7525280931167853
341,275,3.744940771240577
341,276,3.6671866418641312
341,277,3.8184132493805274
341,278,3.7012538613787376
341,280,3.795568268588652
341,281,3.6782888938959597
341,282,3.7346004803316624
341,283,3.7474805761238663
341,287,3.6764099852053422
341,289,3.6525333617142404
341,290,3.8235439527675283
341,294,3.7205608715003913
341,295,3.691035714110621
341,296,3.764101645164688
341,300,3.7483171095121413
341,303,3.746482324150083
341,304,3.7089600936931033
341,312,3.6680920267922446
341,313,3.9087144114302546
341,314,3.7425384479882196
341,315,3.7600502518311396
341,316,3.6630396807960017
341,317,3.712000258757978
341,318,3.8419308100488827
341,319,3.757817931381134
341,320,3.6963780055541196
341,322,3.76260446460318
341,327,3.6617987064518505
341,330,3.7288046843302447
341,331,3.7111861021443135
341,332,3.606389949262563
341,334,3.8820134507955784
341,337,3.6599418111745443
341,338,3.682647007313406
341,339,3.650076214639928
341,340,3.7514689018268284
341,383,3.7241662173990266
341,384,3.8029561479927376
341,385,3.741406024319036
341,386,3.815765753305791
341,387,3.6373113531907384
341,391,3.789516701367389
341,393,3.7050133901827893
341,408,3.7465241587042155
341,409,3.794214712773146
341,410,3.713133563583382
341,412,3.8472879927840316
341,413,3.727452442919848
341,414,3.618780750109479
341,415,3.6868493339944712
341,416,3.7065908537943923
341,417,3.6981336678272374
341,419,3.6870174442239
341,421,3.8213684857377896
341,423,3.7057871160668507
341,424,3.650754686306051
341,425,3.6950405461181104
341,426,3.6537961735526374
341,427,3.737178647671345
341,428,3.7250901104810605
341,429,3.6687122169420716
341,431,3.694529955114811
341,432,3.76830326294009
341,433,3.7090095104542735
341,434,3.732923502681345
341,436,3.8419690841912857
341,438,3.70161287676023
341,440,3.7126548934618984
341,441,3.5938017926410457
341,442,3.727085277013074
341,444,3.6301200687200414
341,445,3.6633855294465154
341,448,3.810708402419108
341,449,3.613952485173904
341,451,3.775815994715506
341,452,3.760069474979376
341,453,3.6513930337295197
341,454,3.71150888676846
341,455,3.7218342876059247
341,456,3.8044571959356506
341,457,3.7180562917925175
341,458,3.6838415670745093
341,459,3.8099292753066942
341,460,3.706724522088084
341,461,3.6261749859839276
341,464,3.7057911031898985
341,466,3.6893633589834014
