userId,movieId,rating
202,3,3.82437024252775
202,4,3.862338324094952
202,5,3.8211701364434836
202,7,3.8303665579104402
202,9,3.7983923855610335
202,12,3.853549378796328
202,13,3.893938289919418
202,14,3.8503939551441055
202,15,3.7904626944393547
202,16,3.8667288518568403
202,17,3.8714914015719817
202,18,3.8773749853827644
202,19,3.837952801581347
202,20,3.8323645396843915
202,21,3.8712882150692005
202,23,3.8061641968070643
202,25,3.830822300638618
202,26,3.841266359033661
202,27,3.852583795866145
202,28,3.854201083956733
202,31,3.850288589884833
202,34,3.8625375075120436
202,36,3.872016491811259
202,38,3.8629989879112085
202,39,3.812333844917925
202,41,3.8458553494667425
202,43,3.8505462604474876
202,45,3.8473685839244407
202,46,3.858280126489249
202,48,3.8577096473270984
202,52,3.8464838551147187
202,53,3.844072467105537
202,54,3.8758464964589154
202,55,3.851778820065705
202,57,3.839831244890261
202,60,3.8539933236906005
202,61,3.8484375913496534
202,63,3.8923083587910194
202,65,3.850988320716295
202,66,3.8141133605797712
202,69,3.866914015351436
202,71,3.807104915163198
202,72,3.8471280139180144
202,74,3.8359825158695204
202,76,3.786932760423669
202,79,3.835895195649584
202,81,3.8619040819175123
202,86,3.8330946988703283
202,87,3.8692451326214465
202,88,3.840489508756341
202,89,3.7754792254714453
202,92,3.864484281534238
202,93,3.837846958816329
202,94,3.8646091766249007
202,95,3.8195801832558014
202,96,3.848438901039284
202,99,3.912653729041311
202,100,3.8288666474914175
202,101,3.8650398911685357
202,102,3.864420358720169
202,103,3.8097055111491147
202,104,3.861556576073656
202,107,3.867386847059926
202,111,3.8693503218096685
202,113,3.86605035009198
202,116,3.888310900549492
202,117,3.840113663113794
202,118,3.8552375405556107
202,121,3.8307807805797363
202,122,3.837709867638043
202,126,3.833414318724021
202,129,3.8627187124917817
202,137,3.879219674177905
202,141,3.851299608247842
202,145,3.8319382457171356
202,146,3.8325805281592173
202,147,3.8456299588837677
202,148,3.8376825389120195
202,149,3.845694600483365
202,151,3.860379643264597
202,152,3.8438936305231284
202,153,3.7815951782882884
202,155,3.8698055990294473
202,156,3.8333201329325663
202,157,3.8630377446695428
202,158,3.882214876451455
202,159,3.8574428924196655
202,160,3.7894605629549223
202,162,3.870774906724978
202,163,3.7969787984202554
202,164,3.8743401303668117
202,166,3.8345815180751175
202,168,3.8251121271336217
202,169,3.821758043020193
202,170,3.8024608757949916
202,171,3.8619722743521834
202,172,3.8028718669297334
202,173,3.792563673666566
202,174,3.852117926580777
202,175,3.8253703044838545
202,176,3.87517857096795
202,177,3.850486323842358
202,179,3.8211592236181158
202,180,3.866592828910102
202,181,3.798368096963091
202,184,3.8592405243535506
202,185,3.789825564152821
202,187,3.8390291275402473
202,189,3.893337806030837
202,190,3.857854209879757
202,191,3.836269047537083
202,193,3.766706187908198
202,195,3.8472411486656335
202,196,3.7954755853827815
202,198,3.851749631811984
202,201,3.863984083121242
202,202,3.838332226642246
202,204,3.776434366597871
202,205,3.859963140594583
202,206,3.8776685781668094
202,207,3.8593616318477113
202,208,3.810324467345702
202,209,3.873724822196988
202,210,3.81540354858008
202,211,3.8254608547717344
202,212,3.8797373368904156
202,215,3.8513641216368835
202,216,3.8649845469859714
202,217,3.843349139686118
202,218,3.8319059140873644
202,219,3.8723289221449466
202,220,3.8607866809684115
202,222,3.8580505066922512
202,223,3.926274583285382
202,224,3.8538410864144725
202,225,3.8468804009736624
202,227,3.784169811165948
202,230,3.83623024946746
202,233,3.84336650834851
202,234,3.859504784729028
202,236,3.8466047260078
202,237,3.86292628286411
202,239,3.8720195595482383
202,240,3.8575490220468187
202,241,3.854330578323832
202,243,3.89164568575693
202,247,3.8905369969331476
202,248,3.861395929275808
202,251,3.789893257472067
202,252,3.8382374731264135
202,254,3.8590775678843885
202,256,3.843360503069692
202,257,3.8261874900183797
202,258,3.870454254271042
202,261,3.8512385404468277
202,262,3.8494939205886936
202,266,3.878334169477971
202,267,3.8871799873890915
202,270,3.833668293238893
202,272,3.8846609148203575
202,274,3.811792138576443
202,275,3.857058959176645
202,276,3.865396049384935
202,277,3.850443791213768
202,278,3.8613328964277693
202,280,3.8531229863444825
202,281,3.8452894594698046
202,282,3.8610948877399465
202,283,3.8727832187618216
202,287,3.8540977090748068
